%time,field.header.seq,field.header.stamp,field.header.frame_id,field.status.status,field.status.service,field.latitude,field.longitude,field.altitude,field.position_covariance0,field.position_covariance1,field.position_covariance2,field.position_covariance3,field.position_covariance4,field.position_covariance5,field.position_covariance6,field.position_covariance7,field.position_covariance8,field.position_covariance_type
1480508918770781743,433,1480508918768212634,,0,0,46.5200805664,6.56643247604,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508918870253476,434,1480508918868240563,,0,0,46.5200805664,6.56643152237,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508918972747338,435,1480508918968191617,,0,0,46.5200805664,6.56643152237,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508919070419334,436,1480508919068235224,,0,0,46.5200767517,6.56642198563,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508919171511688,437,1480508919168849870,,0,0,46.5200767517,6.56642198563,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508919270082120,438,1480508919268220665,,0,0,46.5200805664,6.56642055511,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508919370362184,439,1480508919368199584,,0,0,46.5200805664,6.56642055511,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508919470396051,440,1480508919468241211,,0,0,46.5200767517,6.56643390656,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508919573075537,441,1480508919568208620,,0,0,46.5200767517,6.56643390656,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508919670410295,442,1480508919668230039,,0,0,46.5200843811,6.56643104553,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508919772133429,443,1480508919768202447,,0,0,46.5200843811,6.56643104553,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508919870420008,444,1480508919868243918,,0,0,46.5200805664,6.56643915176,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508919971159810,445,1480508919968414607,,0,0,46.5200805664,6.56643915176,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508920072225915,446,1480508920068220975,,0,0,46.5200805664,6.56642341614,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508920171913532,447,1480508920168196508,,0,0,46.5200805664,6.56642341614,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508920273425469,448,1480508920268236260,,0,0,46.5200767517,6.56642961502,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508920370207050,449,1480508920368211273,,0,0,46.5200767517,6.56642961502,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508920470290604,450,1480508920468229723,,0,0,46.5200767517,6.56642580032,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508920574492640,451,1480508920568202548,,0,0,46.5200767517,6.56642580032,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508920670012922,452,1480508920668252196,,0,0,46.5200843811,6.56644058228,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508920777895210,453,1480508920768195125,,0,0,46.5200843811,6.56644058228,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508920873588200,454,1480508920868231752,,0,0,46.5200843811,6.56643772125,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508920972648996,455,1480508920968213796,,0,0,46.5200843811,6.56643772125,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508921074439630,456,1480508921068227663,,0,0,46.5200881958,6.566426754,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508921171596315,457,1480508921168190072,,0,0,46.5200881958,6.566426754,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508921270393517,458,1480508921268225136,,0,0,46.5200843811,6.56642103195,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508921370841237,459,1480508921368198378,,0,0,46.5200843811,6.56642103195,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508921474275618,460,1480508921468233026,,0,0,46.5200805664,6.56643104553,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508921572626832,461,1480508921568178351,,0,0,46.5200805664,6.56643104553,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508921670492005,462,1480508921668252061,,0,0,46.5200691223,6.56643915176,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508921771606807,463,1480508921768202178,,0,0,46.5200691223,6.56643915176,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508921873039213,464,1480508921868218701,,0,0,46.5200653076,6.56645488739,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508921974532608,465,1480508921968193089,,0,0,46.5200653076,6.56645488739,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508922070517628,466,1480508922068229456,,0,0,46.5200424194,6.5664768219,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508922172283575,467,1480508922168195250,,0,0,46.5200424194,6.5664768219,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508922270319425,468,1480508922268223335,,0,0,46.5200538635,6.56646442413,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508922370023552,469,1480508922368194337,,0,0,46.5200538635,6.56646442413,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508922470374137,470,1480508922468225235,,0,0,46.5200424194,6.56647825241,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508922570295712,471,1480508922568198425,,0,0,46.5200424194,6.56647825241,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508922676119932,472,1480508922668529531,,0,0,46.5200576782,6.56647586823,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508922771528444,473,1480508922768209752,,0,0,46.5200576782,6.56647586823,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508922871361269,474,1480508922868228827,,0,0,46.5200462341,6.56647062302,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508922973565027,475,1480508922968207382,,0,0,46.5200462341,6.56647062302,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508923071777960,476,1480508923068253696,,0,0,46.5200386047,6.56648874283,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508923173832656,477,1480508923168207094,,0,0,46.5200386047,6.56648874283,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508923276135998,478,1480508923268245128,,0,0,46.52003479,6.56646108627,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508923372052841,479,1480508923368214203,,0,0,46.52003479,6.56646108627,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508923472875508,480,1480508923468280986,,0,0,46.5200500488,6.56645679474,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508923573486926,481,1480508923568204072,,0,0,46.5200500488,6.56645679474,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508923672729023,482,1480508923668279397,,0,0,46.5200958252,6.56643676758,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508923771436278,483,1480508923768209566,,0,0,46.5200958252,6.56643676758,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508923872903423,484,1480508923868299266,,0,0,46.5200920105,6.56645059586,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508923973011873,485,1480508923968206310,,0,0,46.5200920105,6.56645059586,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508924070452255,486,1480508924068228562,,0,0,46.5200958252,6.5664563179,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508924172206483,487,1480508924168196231,,0,0,46.5200958252,6.5664563179,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508924270324624,488,1480508924268257337,,0,0,46.5201034546,6.5664525032,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508924370421668,489,1480508924368195475,,0,0,46.5201034546,6.5664525032,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508924470534337,490,1480508924468300435,,0,0,46.5201072693,6.56644773483,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508924575248663,491,1480508924568202687,,0,0,46.5201072693,6.56644773483,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508924671947276,492,1480508924668250773,,0,0,46.5200920105,6.56646108627,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508924770463541,493,1480508924768210108,,0,0,46.5200920105,6.56646108627,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508924874123234,494,1480508924868234756,,0,0,46.5200843811,6.56646347046,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508924972363511,495,1480508924968195081,,0,0,46.5200843811,6.56646347046,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508925072212742,496,1480508925068225927,,0,0,46.5200767517,6.56648302078,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508925174416709,497,1480508925168205211,,0,0,46.5200767517,6.56648302078,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508925270768968,498,1480508925268250640,,0,0,46.5200996399,6.56647205353,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508925370599138,499,1480508925368198361,,0,0,46.5200996399,6.56647205353,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508925470396442,500,1480508925468230717,,0,0,46.5200920105,6.56646108627,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508925575542591,501,1480508925568209844,,0,0,46.5200920105,6.56646108627,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508925672806723,502,1480508925668225795,,0,0,46.5201034546,6.56647586823,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508925772908871,503,1480508925768198984,,0,0,46.5201034546,6.56647586823,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508925870397690,504,1480508925868233111,,0,0,46.5200881958,6.5664525032,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508925970913796,505,1480508925968208957,,0,0,46.5200881958,6.5664525032,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508926072051723,506,1480508926068248814,,0,0,46.5201034546,6.56645298004,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508926170242833,507,1480508926168205597,,0,0,46.5201034546,6.56645298004,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508926270627063,508,1480508926268263005,,0,0,46.5200958252,6.56645679474,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508926376211023,509,1480508926368218070,,0,0,46.5200958252,6.56645679474,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508926470727974,510,1480508926468231468,,0,0,46.5201072693,6.56644630432,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508926570525591,511,1480508926568357887,,0,0,46.5201072693,6.56644630432,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508926675518250,512,1480508926668235400,,0,0,46.5201148987,6.56643009186,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508926773605089,513,1480508926768207235,,0,0,46.5201148987,6.56643009186,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508926876971606,514,1480508926868231779,,0,0,46.5201034546,6.56642341614,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508926970684078,515,1480508926968226427,,0,0,46.5201034546,6.56642341614,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508927074290594,516,1480508927068239096,,0,0,46.5200958252,6.56642341614,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508927172334725,517,1480508927168202546,,0,0,46.5200958252,6.56642341614,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508927272991560,518,1480508927268254798,,0,0,46.5200767517,6.56643533707,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508927372313344,519,1480508927368220957,,0,0,46.5200767517,6.56643533707,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508927472678148,520,1480508927468240136,,0,0,46.5200576782,6.56643152237,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508927572817535,521,1480508927568197596,,0,0,46.5200576782,6.56643152237,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508927670541615,522,1480508927668257505,,0,0,46.5200500488,6.56644773483,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508927770691783,523,1480508927768204861,,0,0,46.5200500488,6.56644773483,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508927874285643,524,1480508927868247842,,0,0,46.5200538635,6.56644773483,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508927971018058,525,1480508927968200928,,0,0,46.5200538635,6.56644773483,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508928072831452,526,1480508928068269482,,0,0,46.52003479,6.56646108627,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508928172074383,527,1480508928168206839,,0,0,46.52003479,6.56646108627,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508928271997833,528,1480508928268270393,,0,0,46.5200424194,6.56644821167,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508928372803730,529,1480508928368201603,,0,0,46.5200424194,6.56644821167,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508928470917965,530,1480508928468228126,,0,0,46.5200538635,6.56646776199,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508928571530789,531,1480508928568211524,,0,0,46.5200538635,6.56646776199,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508928670094554,532,1480508928668225652,,0,0,46.5200500488,6.56644916534,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508928772049771,533,1480508928768197800,,0,0,46.5200500488,6.56644916534,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508928873237854,534,1480508928868249583,,0,0,46.5200538635,6.56642484665,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508928971596152,535,1480508928968218294,,0,0,46.5200538635,6.56642484665,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508929073711316,536,1480508929068242212,,0,0,46.5200614929,6.56642627716,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508929171732010,537,1480508929168198788,,0,0,46.5200614929,6.56642627716,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508929272124886,538,1480508929268243748,,0,0,46.5200538635,6.56642961502,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508929376654682,539,1480508929368200063,,0,0,46.5200538635,6.56642961502,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508929471772933,540,1480508929468243461,,0,0,46.5200462341,6.56642389297,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508929571892477,541,1480508929568214463,,0,0,46.5200462341,6.56642389297,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508929670417752,542,1480508929668236663,,0,0,46.520072937,6.56641483307,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508929773682342,543,1480508929768200686,,0,0,46.520072937,6.56641483307,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508929870700225,544,1480508929868235751,,0,0,46.5200805664,6.5664024353,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508929970311384,545,1480508929968206128,,0,0,46.5200805664,6.5664024353,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508930070653323,546,1480508930068361609,,0,0,46.5200691223,6.56640529633,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508930170376670,547,1480508930168197038,,0,0,46.5200691223,6.56640529633,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508930272026679,548,1480508930268239291,,0,0,46.5200614929,6.5664024353,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508930370901485,549,1480508930368207949,,0,0,46.5200614929,6.5664024353,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508930470740196,550,1480508930468345357,,0,0,46.5200691223,6.56639957428,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508930571029896,551,1480508930568190474,,0,0,46.5200691223,6.56639957428,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508930671454960,552,1480508930668252831,,0,0,46.5200500488,6.56641674042,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508930772095544,553,1480508930768207635,,0,0,46.5200500488,6.56641674042,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508930870378060,554,1480508930868237543,,0,0,46.5200691223,6.56642055511,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508930974508273,555,1480508930968199431,,0,0,46.5200691223,6.56642055511,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508931071397979,556,1480508931068236214,,0,0,46.520072937,6.56642007828,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508931171990178,557,1480508931168217998,,0,0,46.520072937,6.56642007828,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508931271921493,558,1480508931268238323,,0,0,46.520072937,6.56641530991,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508931370906039,559,1480508931368197138,,0,0,46.520072937,6.56641530991,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508931471853289,560,1480508931468259598,,0,0,46.5200805664,6.56639194489,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508931570172003,561,1480508931568204246,,0,0,46.5200805664,6.56639194489,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508931675426067,562,1480508931668237800,,0,0,46.5200958252,6.56638002396,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508931775720298,563,1480508931768254584,,0,0,46.5200958252,6.56638002396,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508931880581343,564,1480508931868233971,,0,0,46.5200958252,6.56639051437,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508931970383719,565,1480508931968205703,,0,0,46.5200958252,6.56639051437,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508932070012743,566,1480508932068228424,,0,0,46.5200881958,6.56639480591,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508932171975408,567,1480508932168199270,,0,0,46.5200881958,6.56639480591,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508932270334382,568,1480508932268229647,,0,0,46.5200843811,6.56639862061,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508932370475592,569,1480508932368216013,,0,0,46.5200843811,6.56639862061,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508932470328105,570,1480508932468235505,,0,0,46.5200881958,6.56638622284,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508932576905188,571,1480508932568214580,,0,0,46.5200881958,6.56638622284,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508932670455109,572,1480508932668232145,,0,0,46.5200843811,6.56639385223,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508932770542466,573,1480508932768205751,,0,0,46.5200843811,6.56639385223,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508932874387210,574,1480508932868270972,,0,0,46.5200843811,6.56640052795,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508932977200499,575,1480508932968231610,,0,0,46.5200843811,6.56640052795,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508933072405208,576,1480508933068255268,,0,0,46.5200805664,6.56641149521,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508933172967199,577,1480508933168262729,,0,0,46.5200805664,6.56641149521,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508933272969920,578,1480508933268261596,,0,0,46.5200805664,6.56639719009,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508933377956693,579,1480508933368223900,,0,0,46.5200805664,6.56639719009,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508933479443265,580,1480508933468245267,,0,0,46.5200805664,6.56639671326,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508933573241103,581,1480508933568221217,,0,0,46.5200805664,6.56639671326,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508933672594346,582,1480508933668627426,,0,0,46.5200920105,6.56639862061,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508933771882953,583,1480508933768199836,,0,0,46.5200920105,6.56639862061,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508933871962914,584,1480508933868248077,,0,0,46.5200843811,6.56639909744,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508933975969429,585,1480508933968207725,,0,0,46.5200843811,6.56639909744,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508934076957773,586,1480508934068242634,,0,0,46.5200920105,6.56638908386,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508934173078627,587,1480508934168209261,,0,0,46.5200920105,6.56638908386,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508934275616238,588,1480508934268235576,,0,0,46.5200958252,6.56641483307,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508934374800055,589,1480508934368257828,,0,0,46.5200958252,6.56641483307,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508934473278716,590,1480508934468241018,,0,0,46.5201034546,6.56642055511,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508934570787796,591,1480508934568209259,,0,0,46.5201034546,6.56642055511,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508934671921400,592,1480508934668246199,,0,0,46.5201072693,6.56642532349,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508934770471572,593,1480508934768213139,,0,0,46.5201072693,6.56642532349,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508934870841427,594,1480508934868245391,,0,0,46.5200920105,6.56643009186,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508934970825711,595,1480508934968216601,,0,0,46.5200920105,6.56643009186,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
