%time,field.header.seq,field.header.stamp,field.header.frame_id,field.status.status,field.status.service,field.latitude,field.longitude,field.altitude,field.position_covariance0,field.position_covariance1,field.position_covariance2,field.position_covariance3,field.position_covariance4,field.position_covariance5,field.position_covariance6,field.position_covariance7,field.position_covariance8,field.position_covariance_type
1481814868138876966,425,1481814868134891247,,0,0,46.5184059143,6.56635856628,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814868354633303,426,1481814868351626488,,0,0,46.5183677673,6.56641244888,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814868651828916,427,1481814868648042988,,0,0,46.5183830261,6.56641530991,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814868950521244,428,1481814868946826722,,0,0,46.5183906555,6.56644296646,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814869299896206,429,1481814869292928151,,0,0,46.5184211731,6.56645822525,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814869612553344,430,1481814869607633095,,0,0,46.5184364319,6.566447258,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814869897918570,431,1481814869895598888,,0,0,46.5184555054,6.56645298004,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814870173999860,432,1481814870171852261,,0,0,46.5184936523,6.56644153595,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814870472779532,433,1481814870469667977,,0,0,46.5184898376,6.56647109985,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814870751054515,434,1481814870748138064,,0,0,46.5184860229,6.56648302078,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814871082349054,435,1481814871079232603,,0,0,46.5184936523,6.56648874283,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814871356959775,436,1481814871353414107,,0,0,46.5185317993,6.5664601326,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814871651220812,437,1481814871648830350,,0,0,46.5185089111,6.56651687622,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814871912862139,438,1481814871910471937,,0,0,46.5185432434,6.56653547287,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814872139285429,439,1481814872136957362,,0,0,46.5185432434,6.56654930115,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814872287126727,440,1481814872281303877,,0,0,46.5185661316,6.56651592255,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814872480345620,441,1481814872478011616,,0,0,46.518573761,6.56649494171,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814872645330365,442,1481814872641513864,,0,0,46.5185852051,6.56649065018,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814872849061107,443,1481814872846572415,,0,0,46.5185928345,6.56645536423,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814873055331895,444,1481814873052362840,,0,0,46.5185890198,6.56646203995,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814873246738240,445,1481814873242237366,,0,0,46.5185966492,6.56643915176,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814873440640726,446,1481814873437340994,,0,0,46.5185890198,6.56645917892,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814873653037227,447,1481814873648223229,,0,0,46.5186080933,6.56641387939,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814873844664354,448,1481814873841733007,,0,0,46.5186080933,6.56640720367,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814874036382053,449,1481814874028679676,,0,0,46.5186080933,6.56637716293,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814874156809878,450,1481814874153680198,,0,0,46.5186157227,6.56637763977,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814874340128587,451,1481814874337177657,,0,0,46.5186195374,6.56634712219,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814874541519022,452,1481814874538815904,,0,0,46.5186157227,6.56632566452,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814874746302210,453,1481814874743246540,,0,0,46.518611908,6.56632184982,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814874941584379,454,1481814874938662199,,0,0,46.5186386108,6.56629562378,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814875144180332,455,1481814875141740234,,0,0,46.5186233521,6.56627225876,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814875331035700,456,1481814875327131334,,0,0,46.5186157227,6.56626033783,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814875432760759,457,1481814875429259101,,0,0,46.518611908,6.56624794006,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814875544119856,458,1481814875541670122,,0,0,46.5186195374,6.56624078751,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814875748805127,459,1481814875746593257,,0,0,46.5186233521,6.56623840332,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814875942466259,460,1481814875940395326,,0,0,46.5186157227,6.56621694565,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814876248950755,461,1481814876246668104,,0,0,46.5186042786,6.56619739532,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814876627296270,462,1481814876624265756,,0,0,46.5185813904,6.56618499756,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814877102077482,463,1481814877099233010,,0,0,46.5185546875,6.56618642807,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814877512860676,464,1481814877509926204,,0,0,46.5185508728,6.56615495682,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814877888897187,465,1481814877885614070,,0,0,46.5185470581,6.56614685059,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814878254790962,466,1481814878251012534,,0,0,46.5185279846,6.56615972519,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814878570198457,467,1481814878567509140,,0,0,46.5185050964,6.56616353989,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814878838384455,468,1481814878834873109,,0,0,46.5184669495,6.56616401672,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814879034902037,469,1481814879030361372,,0,0,46.5184669495,6.56617116928,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814879239952776,470,1481814879237357210,,0,0,46.5184631348,6.56617307663,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814879525939459,471,1481814879523142278,,0,0,46.5184516907,6.56617450714,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814879739397104,472,1481814879736336122,,0,0,46.5184440613,6.56619167328,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814879942207431,473,1481814879939808948,,0,0,46.5184326172,6.56620121002,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814880155568670,474,1481814880152753157,,0,0,46.5184173584,6.56621265411,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814880461462439,475,1481814880452932408,,0,0,46.5184211731,6.56621742249,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814880733745145,476,1481814880730989267,,0,0,46.518409729,6.56623888016,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814880907211900,477,1481814880904587532,,0,0,46.5183944702,6.56625986099,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814881052890131,478,1481814881050038263,,0,0,46.5183868408,6.56628417969,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814881266552827,479,1481814881263385491,,0,0,46.5184288025,6.56628465652,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814881512788776,480,1481814881507816757,,0,0,46.5184211731,6.56629657745,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814881869093356,481,1481814881866300551,,0,0,46.5183868408,6.5663228035,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814882156983732,482,1481814882154712019,,0,0,46.5184059143,6.56633472443,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814882509429051,483,1481814882506608746,,0,0,46.518409729,6.56636571884,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814882795416567,484,1481814882792744595,,0,0,46.5184211731,6.56639432907,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814883040499758,485,1481814883038007004,,0,0,46.5184173584,6.56639528275,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814883377024284,486,1481814883373967521,,0,0,46.5184364319,6.56640195847,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814883634691141,487,1481814883629495321,,0,0,46.5184173584,6.5664191246,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814883889800297,488,1481814883887044418,,0,0,46.5184173584,6.56643152237,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814884167030387,489,1481814884164090759,,0,0,46.5184440613,6.56646299362,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814884453457225,490,1481814884450159160,,0,0,46.5184707642,6.56644535065,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814884780056254,491,1481814884777724333,,0,0,46.518497467,6.56643533707,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814885056141087,492,1481814885052081878,,0,0,46.5185165405,6.56643390656,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814885386865314,493,1481814885378160075,,0,0,46.5185050964,6.56647443771,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814885692856114,494,1481814885688553989,,0,0,46.5185317993,6.56644678116,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814885960318311,495,1481814885957582485,,0,0,46.5185127258,6.56645774841,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814886156090427,496,1481814886153467778,,0,0,46.5185432434,6.56645488739,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814886330047910,497,1481814886326571044,,0,0,46.5185661316,6.56645154953,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814886440023834,498,1481814886437130925,,0,0,46.5185775757,6.56640768051,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814886574043865,499,1481814886569526167,,0,0,46.5185813904,6.56640625,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814886756218462,500,1481814886753103783,,0,0,46.5185890198,6.56644487381,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814886956906608,501,1481814886954280208,,0,0,46.5185966492,6.56649446487,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814887141916303,502,1481814887139234539,,0,0,46.5186042786,6.56643867493,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814887482455870,503,1481814887475722606,,0,0,46.518611908,6.56641674042,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814887759364034,504,1481814887755019566,,0,0,46.5186080933,6.56638669968,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814888163400839,505,1481814888160968397,,0,0,46.5186195374,6.56639766693,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814888611260660,506,1481814888607324576,,0,0,46.5186386108,6.56633520126,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814888935134488,507,1481814888930247729,,0,0,46.5186271667,6.56630277634,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814889190378278,508,1481814889186976933,,0,0,46.5186233521,6.56627750397,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814889488331546,509,1481814889485921552,,0,0,46.5186271667,6.56625795364,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814889824880811,510,1481814889822263786,,0,0,46.5186080933,6.56622314453,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814890078293981,511,1481814890073978055,,0,0,46.5185928345,6.56621837616,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814890362393794,512,1481814890359973643,,0,0,46.5185890198,6.56619596481,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814890731273707,513,1481814890721235086,,0,0,46.518573761,6.56618452072,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814891077905187,514,1481814891074420195,,0,0,46.5185585022,6.56616830826,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814891406936710,515,1481814891404176248,,0,0,46.5185470581,6.56616020203,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814891802017808,516,1481814891798720264,,0,0,46.5185089111,6.56616163254,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814892211942047,517,1481814892209487105,,0,0,46.5184707642,6.566157341,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814892565186791,518,1481814892561800601,,0,0,46.5184745789,6.56614875793,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814892936027845,519,1481814892931708481,,0,0,46.5184402466,6.56615257263,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814893233100803,520,1481814893229178625,,0,0,46.5184288025,6.56616353989,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814893504506845,521,1481814893501981538,,0,0,46.5183982849,6.56615924835,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814893820462098,522,1481814893817637731,,0,0,46.5183944702,6.56616687775,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814894467755432,523,1481814894465303668,,0,0,46.5183792114,6.56617355347,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814894769428326,524,1481814894767311456,,0,0,46.5183525085,6.56618976593,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814895073148558,525,1481814895069486328,,0,0,46.518321991,6.56620025635,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814895356738060,526,1481814895353746400,,0,0,46.5183296204,6.56622028351,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814895655083982,527,1481814895649147122,,0,0,46.5183143616,6.56623029709,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814895895966976,528,1481814895893545992,,0,0,46.5183067322,6.5662446022,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814896081476982,529,1481814896078183605,,0,0,46.5183029175,6.56625413895,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814896318064413,530,1481814896315487127,,0,0,46.5182914734,6.56626272202,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814896516106679,531,1481814896512630386,,0,0,46.5182876587,6.56627321243,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814896683040742,532,1481814896678658826,,0,0,46.518283844,6.56628608704,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814896879420721,533,1481814896875436513,,0,0,46.518283844,6.56629657745,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814897055764396,534,1481814897053355236,,0,0,46.518283844,6.56630992889,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814897252375885,535,1481814897248383603,,0,0,46.5182762146,6.56631994247,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814897436410114,536,1481814897429578516,,0,0,46.5182762146,6.5663318634,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814897544982135,537,1481814897542177506,,0,0,46.5182800293,6.56633806229,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814897753066512,538,1481814897746626424,,0,0,46.5182762146,6.5663485527,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814897943176246,539,1481814897940141827,,0,0,46.5182762146,6.56636142731,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814898153677544,540,1481814898148700577,,0,0,46.5182685852,6.56637191772,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814898355747769,541,1481814898346302949,,0,0,46.5182723999,6.56638240814,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814898538903563,542,1481814898536280132,,0,0,46.5182723999,6.56639289856,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814898653229684,543,1481814898650491670,,0,0,46.5182723999,6.56639862061,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814898836872820,544,1481814898833875171,,0,0,46.5182723999,6.5664100647,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814898949129467,545,1481814898946237599,,0,0,46.5182723999,6.56641435623,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814899154696194,546,1481814899151936930,,0,0,46.5182762146,6.56642436981,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814899350163884,547,1481814899347677275,,0,0,46.5182762146,6.56643486023,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814899558480187,548,1481814899555708215,,0,0,46.5182762146,6.56644487381,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814899752181579,549,1481814899749478253,,0,0,46.5182800293,6.56645488739,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814899957488932,550,1481814899955126646,,0,0,46.518283844,6.56646490097,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814900156548904,551,1481814900150210743,,0,0,46.5182876587,6.56647443771,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814900349013685,552,1481814900345742078,,0,0,46.5182914734,6.56648540497,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814900554015361,553,1481814900550665057,,0,0,46.5182914734,6.56649637222,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814900749468936,554,1481814900746693110,,0,0,46.5182991028,6.56650590897,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814900954136916,555,1481814900951795567,,0,0,46.5183029175,6.56651592255,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814901159123436,556,1481814901156744692,,0,0,46.5183067322,6.56652593613,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814901357247994,557,1481814901354545501,,0,0,46.5183105469,6.56653690338,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814901540674724,558,1481814901538577438,,0,0,46.5183143616,6.56654691696,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814901645167745,559,1481814901642310564,,0,0,46.5183181763,6.5665512085,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814901858211328,560,1481814901855611751,,0,0,46.5183258057,6.56656074524,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814902053113603,561,1481814902047402836,,0,0,46.5183296204,6.56657028198,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814902259900691,562,1481814902257545228,,0,0,46.5183372498,6.56657886505,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814902453113126,563,1481814902449973655,,0,0,46.5183448792,6.56658601761,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814902657637877,564,1481814902654536426,,0,0,46.5183486938,6.566593647,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814902865001005,565,1481814902860818568,,0,0,46.5183525085,6.5666012764,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814903050604970,566,1481814903048018986,,0,0,46.5183563232,6.56660747528,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814903297419563,567,1481814903294120456,,0,0,46.5183639526,6.56661319733,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814903546463160,568,1481814903542785201,,0,0,46.5183677673,6.56661701202,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814903923981282,569,1481814903919890146,,0,0,46.5183753967,6.56662082672,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814904268164746,570,1481814904264483610,,0,0,46.5183868408,6.56662082672,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814904789015062,571,1481814904786790849,,0,0,46.5183982849,6.5666179657,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814905187648912,572,1481814905184064077,,0,0,46.5184173584,6.56661224365,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814905371479443,573,1481814905367433932,,0,0,46.5184249878,6.56661510468,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814905532261178,574,1481814905529928736,,0,0,46.5184364319,6.56659936905,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814905635687951,575,1481814905632627907,,0,0,46.5184402466,6.56660604477,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814905726934390,576,1481814905724363615,,0,0,46.5184402466,6.56659936905,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814905848448046,577,1481814905845485240,,0,0,46.5184364319,6.56659984589,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814906052272017,578,1481814906048381766,,0,0,46.5184402466,6.56658220291,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814906292020221,579,1481814906285971330,,0,0,46.5184364319,6.56657791138,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814906536201435,580,1481814906533360244,,0,0,46.5184402466,6.56657171249,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814906783659933,581,1481814906780173639,,0,0,46.5184555054,6.56658887863,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814907163614454,582,1481814907159750714,,0,0,46.5184555054,6.56656551361,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814907425657082,583,1481814907422791047,,0,0,46.518447876,6.56653642654,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814907729426533,584,1481814907726827216,,0,0,46.5184669495,6.56654071808,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814908032170413,585,1481814908027500164,,0,0,46.5184707642,6.56654548645,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814908330211441,586,1481814908326845929,,0,0,46.518447876,6.56654977798,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481814908578261604,587,1481814908575615464,,0,0,46.5184593201,6.56655883789,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
