%time,field.header.seq,field.header.stamp,field.header.frame_id,field.status.status,field.status.service,field.latitude,field.longitude,field.altitude,field.position_covariance0,field.position_covariance1,field.position_covariance2,field.position_covariance3,field.position_covariance4,field.position_covariance5,field.position_covariance6,field.position_covariance7,field.position_covariance8,field.position_covariance_type
1481901772157645256,378,1481901772154851097,,0,0,46.5186233521,6.56626844406,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901772352561953,379,1481901772350637010,,0,0,46.5186233521,6.56625795364,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901772600716588,380,1481901772598640344,,0,0,46.5186157227,6.56624603271,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901772915872670,381,1481901772912283616,,0,0,46.5186233521,6.56623649597,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901773252283750,382,1481901773248622457,,0,0,46.5186195374,6.56619930267,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901773626716505,383,1481901773623405003,,0,0,46.518611908,6.5661816597,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901774071353145,384,1481901774069591014,,0,0,46.5186042786,6.5661649704,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901774465148872,385,1481901774462633566,,0,0,46.5185890198,6.5661482811,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901774849719675,386,1481901774843779377,,0,0,46.5185699463,6.56613445282,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901775262113271,387,1481901775260087756,,0,0,46.5185508728,6.56613969803,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901775634614313,388,1481901775629434534,,0,0,46.5185317993,6.56611585617,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901776005739836,389,1481901776001877711,,0,0,46.5185165405,6.56611537933,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901776406175442,390,1481901776403971021,,0,0,46.5184326172,6.56612634659,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901776876664153,391,1481901776873761817,,0,0,46.5184135437,6.56613445282,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901777233683827,392,1481901777230823418,,0,0,46.518447876,6.56616306305,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901777604332060,393,1481901777601275818,,0,0,46.5184211731,6.56619787216,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901777838682147,394,1481901777835576426,,0,0,46.5184059143,6.56620454788,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901778078368940,395,1481901778075175823,,0,0,46.5184249878,6.56622838974,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901778476497364,396,1481901778472721905,,0,0,46.5184516907,6.56622028351,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901778819515667,397,1481901778816936142,,0,0,46.5184249878,6.56628513336,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901779230659475,398,1481901779227612920,,0,0,46.5184059143,6.56633758545,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901779609713885,399,1481901779608062431,,0,0,46.5184364319,6.56631469727,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901780044893050,400,1481901780042063682,,0,0,46.5184516907,6.56634807587,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901780404002822,401,1481901780400172624,,0,0,46.5184669495,6.56634759903,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901780789017113,402,1481901780787118524,,0,0,46.5184555054,6.56640100479,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901781037449040,403,1481901781035031441,,0,0,46.5184516907,6.56643533707,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901781182229717,404,1481901781179595765,,0,0,46.5184555054,6.56643867493,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901781400399271,405,1481901781398511620,,0,0,46.5184631348,6.56643676758,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901781577106430,406,1481901781574441541,,0,0,46.5184669495,6.56642627716,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901781691532757,407,1481901781687828808,,0,0,46.5184593201,6.56643342972,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901781892396626,408,1481901781890850067,,0,0,46.5184402466,6.56646442413,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901782096971163,409,1481901782094353409,,0,0,46.5184326172,6.56647539139,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901782312428224,410,1481901782308897660,,0,0,46.5184326172,6.56648445129,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901782517373490,411,1481901782515509223,,0,0,46.5184211731,6.56650590897,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901782705239996,412,1481901782701143808,,0,0,46.5184173584,6.56650543213,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901782889556146,413,1481901782884237097,,0,0,46.518409729,6.56651306152,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901783094294641,414,1481901783091625950,,0,0,46.5184059143,6.56651830673,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901783299478968,415,1481901783297837357,,0,0,46.5183830261,6.56655073166,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901783515198320,416,1481901783512383328,,0,0,46.5183868408,6.56654167175,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901783708307313,417,1481901783703317430,,0,0,46.5183792114,6.56655216217,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901783908836652,418,1481901783905877389,,0,0,46.5183639526,6.56656217575,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901784096210659,419,1481901784092065253,,0,0,46.5183563232,6.56657218933,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901784300177750,420,1481901784296416041,,0,0,46.5183448792,6.56659317017,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901784510148940,421,1481901784503856299,,0,0,46.5183372498,6.56658840179,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901784764630122,422,1481901784762089607,,0,0,46.5183296204,6.56657838821,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901784911171784,423,1481901784906504035,,0,0,46.518321991,6.56657361984,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901785104544995,424,1481901785102170626,,0,0,46.5183143616,6.56657886505,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901785297227322,425,1481901785294920297,,0,0,46.5183067322,6.56656265259,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901785511575689,426,1481901785508647415,,0,0,46.5182991028,6.56657648087,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901785683116923,427,1481901785680465784,,0,0,46.5182914734,6.56658411026,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901785897196332,428,1481901785894208527,,0,0,46.5182800293,6.56659460068,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901786104949142,429,1481901786101336183,,0,0,46.5182762146,6.56661462784,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901786300106047,430,1481901786297218658,,0,0,46.5182685852,6.5666217804,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901786509899685,431,1481901786505667977,,0,0,46.5182609558,6.56662225723,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901786705731067,432,1481901786703089667,,0,0,46.5182571411,6.5666270256,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901786955768822,433,1481901786951832687,,0,0,46.5182533264,6.56663227081,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901787308780121,434,1481901787306291377,,0,0,46.5182533264,6.56663513184,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901787781837836,435,1481901787778748364,,0,0,46.5182571411,6.56665182114,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901787901935190,436,1481901787899551966,,0,0,46.5182533264,6.56666135788,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901788378005605,437,1481901788375393945,,0,0,46.5182533264,6.56666088104,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901788992973432,438,1481901788990406459,,0,0,46.5182495117,6.56664514542,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901789376033925,439,1481901789373646223,,0,0,46.5182495117,6.56664085388,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901789727754498,440,1481901789724548881,,0,0,46.5182609558,6.56664800644,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901790112243738,441,1481901790109780671,,0,0,46.5182647705,6.56665039062,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901790523154474,442,1481901790520791876,,0,0,46.5182723999,6.56665229797,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901791052675484,443,1481901791049740960,,0,0,46.518283844,6.56664800644,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901791401538928,444,1481901791398841852,,0,0,46.5182991028,6.56664276123,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901791764902753,445,1481901791761715626,,0,0,46.5182952881,6.56665039062,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901792136933587,446,1481901792133999584,,0,0,46.5182609558,6.56664991379,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901792441723861,447,1481901792438115380,,0,0,46.5182762146,6.56663560867,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901792687502096,448,1481901792684679499,,0,0,46.5182800293,6.56665039062,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901793032980289,449,1481901793029633422,,0,0,46.5182800293,6.56665229797,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901793306948297,450,1481901793304893250,,0,0,46.518283844,6.56663894653,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901793618489491,451,1481901793616777100,,0,0,46.5182762146,6.56664896011,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901793896496447,452,1481901793895037128,,0,0,46.5182533264,6.56664848328,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901794222186304,453,1481901794219665738,,0,0,46.5182418823,6.56665611267,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901794598127024,454,1481901794595201042,,0,0,46.5182495117,6.56666278839,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901794961830848,455,1481901794957098307,,0,0,46.5182533264,6.56665754318,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901795250693766,456,1481901795246240756,,0,0,46.518245697,6.56666278839,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901795557124869,457,1481901795553761753,,0,0,46.5182495117,6.56665706635,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901795855912190,458,1481901795849672987,,0,0,46.518245697,6.56666088104,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901796158518980,459,1481901796155305498,,0,0,46.5182266235,6.56666564941,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901796456238647,460,1481901796450378557,,0,0,46.5182151794,6.56666517258,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901796732355035,461,1481901796729639573,,0,0,46.5182189941,6.56666660309,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901797050948295,462,1481901797048508197,,0,0,46.5182189941,6.56666898727,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901797362642302,463,1481901797358921790,,0,0,46.5182304382,6.56666564941,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901797658126297,464,1481901797654772555,,0,0,46.5182151794,6.56666660309,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901797952629774,465,1481901797948660565,,0,0,46.5182037354,6.5666680336,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901798241589307,466,1481901798239163584,,0,0,46.5181999207,6.5666680336,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901798570098167,467,1481901798567585830,,0,0,46.5182228088,6.56666517258,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901798799255350,468,1481901798795516662,,0,0,46.5182151794,6.56666946411,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901799149223636,469,1481901799145689478,,0,0,46.5182418823,6.56666994095,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901799340475341,470,1481901799336722018,,0,0,46.5182380676,6.56667280197,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901799544233422,471,1481901799540515515,,0,0,46.5182418823,6.56667375565,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901799750391965,472,1481901799742531100,,0,0,46.5182571411,6.56667041779,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901799899978099,473,1481901799896085244,,0,0,46.5182609558,6.56666946411,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901800101707799,474,1481901800098887494,,0,0,46.5182571411,6.56666135788,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901800312744507,475,1481901800306164784,,0,0,46.5182495117,6.56666183472,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901800482010904,476,1481901800479548879,,0,0,46.518245697,6.56666517258,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901800689772360,477,1481901800686191484,,0,0,46.5182418823,6.56666135788,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901800883146561,478,1481901800880877504,,0,0,46.5182342529,6.56665992737,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901801120458359,479,1481901801115779256,,0,0,46.5182228088,6.56665420532,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901801300837175,480,1481901801297059581,,0,0,46.51820755,6.56667757034,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901801515385697,481,1481901801513171953,,0,0,46.5182151794,6.56665897369,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901801703042308,482,1481901801700096066,,0,0,46.5182380676,6.56665086746,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901801898312858,483,1481901801895752500,,0,0,46.5182380676,6.5666642189,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901802096976629,484,1481901802093342159,,0,0,46.5182228088,6.56665802002,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901802282374912,485,1481901802277170967,,0,0,46.5182189941,6.56665945053,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901802415983846,486,1481901802411860159,,0,0,46.5182228088,6.56665420532,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901802598331616,487,1481901802596324434,,0,0,46.5182342529,6.566655159,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901802801322355,488,1481901802796995335,,0,0,46.5182380676,6.56664228439,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901803004411166,489,1481901803001040706,,0,0,46.5182533264,6.56663036346,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901803212121424,490,1481901803204771755,,0,0,46.518245697,6.56665849686,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901803401512875,491,1481901803399828816,,0,0,46.5182533264,6.56666278839,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901803589907244,492,1481901803584703611,,0,0,46.5182647705,6.56666088104,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901803796972295,493,1481901803793363398,,0,0,46.5182723999,6.56667566299,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901804001978706,494,1481901803999052099,,0,0,46.5182571411,6.56667852402,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901804197008371,495,1481901804194070722,,0,0,46.518283844,6.56665706635,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901804392330327,496,1481901804388550545,,0,0,46.5182685852,6.5666809082,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901804593329092,497,1481901804591726127,,0,0,46.5182914734,6.56664800644,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901804797971962,498,1481901804794875720,,0,0,46.5183067322,6.56664991379,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901804980288742,499,1481901804976502242,,0,0,46.518283844,6.56668424606,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901805206446767,500,1481901805204341772,,0,0,46.5182914734,6.56668710709,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901805412637237,501,1481901805409762505,,0,0,46.5182876587,6.56664514542,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901805617527502,502,1481901805615733444,,0,0,46.5182952881,6.5666179657,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901805814549141,503,1481901805811616857,,0,0,46.5183181763,6.56661176682,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901806013000673,504,1481901806006777147,,0,0,46.5183029175,6.56662034988,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901806213279960,505,1481901806209771844,,0,0,46.5183067322,6.5666270256,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901806393397684,506,1481901806390908836,,0,0,46.5182952881,6.56663942337,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901806606298293,507,1481901806604525954,,0,0,46.5183105469,6.56665420532,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901806816039796,508,1481901806811524287,,0,0,46.5183296204,6.56664705276,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901807011470919,509,1481901807006331505,,0,0,46.5183143616,6.56665802002,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901807206553396,510,1481901807204584860,,0,0,46.5183029175,6.56663799286,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901807402584361,511,1481901807399599004,,0,0,46.5183334351,6.56664085388,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901807608166968,512,1481901807605175517,,0,0,46.5183296204,6.56664133072,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901807791063122,513,1481901807786687039,,0,0,46.5183486938,6.56666135788,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901808011975326,514,1481901808010406736,,0,0,46.5183677673,6.56665897369,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901808214641170,515,1481901808211456959,,0,0,46.5183525085,6.56663560867,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901808405967146,516,1481901808402895540,,0,0,46.5183639526,6.56665182114,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901808613296676,517,1481901808609381374,,0,0,46.5183639526,6.56664848328,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901808808620195,518,1481901808805819421,,0,0,46.5183830261,6.56666517258,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901809017273263,519,1481901809014952123,,0,0,46.5184173584,6.56664705276,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901809201237800,520,1481901809198895983,,0,0,46.5183868408,6.56662607193,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901809412309195,521,1481901809406732126,,0,0,46.5183639526,6.56662893295,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901809614857279,522,1481901809612580722,,0,0,46.5183525085,6.56662368774,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901809818644995,523,1481901809816179376,,0,0,46.5183563232,6.56661176682,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901810021758494,524,1481901810019346938,,0,0,46.5183601379,6.56661891937,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901810208147348,525,1481901810205696937,,0,0,46.5183830261,6.56660604477,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901810403994146,526,1481901810400746915,,0,0,46.5184173584,6.56661367416,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901810592206432,527,1481901810589985969,,0,0,46.5183982849,6.56663799286,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901810807115110,528,1481901810804281002,,0,0,46.5183982849,6.5666217804,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901811011805167,529,1481901811010053141,,0,0,46.5183906555,6.56662464142,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901811195269445,530,1481901811190720811,,0,0,46.518409729,6.5666217804,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901811408056878,531,1481901811403669493,,0,0,46.518409729,6.56662082672,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901811612990841,532,1481901811604016280,,0,0,46.518409729,6.56661319733,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901811803093175,533,1481901811799010997,,0,0,46.5184211731,6.56663703918,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901812004816156,534,1481901812001867414,,0,0,46.5184288025,6.56664848328,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901812211467563,535,1481901812207858457,,0,0,46.5184440613,6.56666612625,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901812410931383,536,1481901812406416239,,0,0,46.518447876,6.5666680336,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901812616265814,537,1481901812612958323,,0,0,46.5184364319,6.56665039062,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901812812204175,538,1481901812809378349,,0,0,46.5184440613,6.56666755676,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901813016230119,539,1481901813012688305,,0,0,46.518447876,6.56665563583,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481901813210733900,540,1481901813205185216,,0,0,46.5184516907,6.56663131714,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
