%time,field.header.seq,field.header.stamp,field.header.frame_id,field.status.status,field.status.service,field.latitude,field.longitude,field.altitude,field.position_covariance0,field.position_covariance1,field.position_covariance2,field.position_covariance3,field.position_covariance4,field.position_covariance5,field.position_covariance6,field.position_covariance7,field.position_covariance8,field.position_covariance_type
1480509361835514849,375,1480509361829212362,,0,0,46.5181732178,6.56642055511,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509361992678656,376,1480509361989981474,,0,0,46.5182533264,6.56638002396,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509362254453508,377,1480509362250879609,,0,0,46.5182533264,6.56636381149,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509362505857391,378,1480509362502448388,,0,0,46.5182418823,6.5663485527,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509362800269419,379,1480509362797192186,,0,0,46.518245697,6.56633472443,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509363097148474,380,1480509363094502489,,0,0,46.5182647705,6.56631088257,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509363415412903,381,1480509363413218115,,0,0,46.5182418823,6.56628894806,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509363979932527,382,1480509363977576698,,0,0,46.5182495117,6.56627988815,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509364886095232,383,1480509364880069255,,0,0,46.5182876587,6.5662317276,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509365371694699,384,1480509365369454078,,0,0,46.5183105469,6.56620502472,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509365913633638,385,1480509365910951039,,0,0,46.5183143616,6.56619548798,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509366477870190,386,1480509366475216653,,0,0,46.5183296204,6.56617450714,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509367061671130,387,1480509367058803115,,0,0,46.5183830261,6.5661740303,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509367619759413,388,1480509367617734573,,0,0,46.518409729,6.56618881226,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509367793945374,389,1480509367791336160,,0,0,46.5184288025,6.56617212296,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509367999892210,390,1480509367997499351,,0,0,46.5184402466,6.56618261337,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509368197864896,391,1480509368194870266,,0,0,46.5184555054,6.56618499756,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509368390924674,392,1480509368387348796,,0,0,46.5184516907,6.56617975235,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509368595040837,393,1480509368591397928,,0,0,46.5184707642,6.56619405746,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509368787980512,394,1480509368784975361,,0,0,46.5184822083,6.56620454788,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509368991282562,395,1480509368986043509,,0,0,46.5184860229,6.56621646881,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509369203651365,396,1480509369200078820,,0,0,46.5184936523,6.56622266769,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509369723836857,397,1480509369721072748,,0,0,46.518497467,6.56622266769,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509370204600343,398,1480509370202363837,,0,0,46.5185127258,6.56625032425,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509370810941396,399,1480509370806404738,,0,0,46.5185203552,6.56629943848,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509371497507239,400,1480509371495376462,,0,0,46.5185165405,6.56633281708,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509372204074867,401,1480509372201119612,,0,0,46.5184936523,6.56637001038,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509372836827639,402,1480509372831990252,,0,0,46.5184669495,6.56639385223,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509373371723310,403,1480509373368514150,,0,0,46.5184364319,6.56639671326,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509374079945205,404,1480509374075173756,,0,0,46.5183906555,6.56637859344,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509374730857056,405,1480509374728998310,,0,0,46.5184059143,6.56633329391,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509375481031421,406,1480509375478913717,,0,0,46.518371582,6.56629037857,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509376257276673,407,1480509376255268760,,0,0,46.5183906555,6.56623125076,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509376820641560,408,1480509376818541980,,0,0,46.5183868408,6.56618690491,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509377313438303,409,1480509377311203047,,0,0,46.5184288025,6.56616687775,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509377810788319,410,1480509377808765355,,0,0,46.518447876,6.56615543365,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509377996340508,411,1480509377993804524,,0,0,46.5184860229,6.56616449356,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509378181198167,412,1480509378178516245,,0,0,46.5184860229,6.56616258621,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509378397260505,413,1480509378394234052,,0,0,46.5185012817,6.56617355347,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509378592419602,414,1480509378590453668,,0,0,46.5185089111,6.56618022919,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509378798228314,415,1480509378795196028,,0,0,46.5185127258,6.56618833542,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509379245526969,416,1480509379241912810,,0,0,46.5185127258,6.566198349,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509379832162644,417,1480509379829794367,,0,0,46.5185241699,6.56622648239,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509380487357247,418,1480509380483789181,,0,0,46.5185241699,6.56626844406,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509381100965004,419,1480509381097100481,,0,0,46.518497467,6.56630706787,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509381635517135,420,1480509381633166827,,0,0,46.5184745789,6.56632995605,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509381994943411,421,1480509381991508053,,0,0,46.5184288025,6.56634521484,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509382415768629,422,1480509382411939365,,0,0,46.518409729,6.56633663177,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509382845718360,423,1480509382841313316,,0,0,46.5184326172,6.56630897522,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509383172646470,424,1480509383170056267,,0,0,46.5183982849,6.56628036499,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509384034284471,425,1480509384031895465,,0,0,46.5183792114,6.56626844406,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509384489641861,426,1480509384487085981,,0,0,46.5183525085,6.56629085541,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509384902119126,427,1480509384900362047,,0,0,46.5183067322,6.56629514694,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509385283595671,428,1480509385278854066,,0,0,46.5183334351,6.56630945206,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509385498530615,429,1480509385495810412,,0,0,46.5183067322,6.56636142731,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509385998508960,430,1480509385995984590,,0,0,46.5183029175,6.566365242,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509386592083735,431,1480509386588516815,,0,0,46.5183067322,6.56638240814,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509387053637728,432,1480509387050104662,,0,0,46.5183258057,6.5664358139,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509387195811304,433,1480509387192218915,,0,0,46.5183486938,6.56646203995,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509387403014075,434,1480509387399219239,,0,0,46.5183563232,6.56644487381,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509387606193052,435,1480509387603318214,,0,0,46.5183639526,6.56646490097,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509387778705944,436,1480509387775964960,,0,0,46.518371582,6.56647396088,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509388002836651,437,1480509387997437547,,0,0,46.5183944702,6.56649065018,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509388263680307,438,1480509388260851198,,0,0,46.5183830261,6.56648492813,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509388894994696,439,1480509388891126110,,0,0,46.518409729,6.56647634506,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509389720944903,440,1480509389718211054,,0,0,46.5184364319,6.56646633148,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509390799952061,441,1480509390798030555,,0,0,46.5184516907,6.56642818451,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509391934839944,442,1480509391931656305,,0,0,46.5184822083,6.56635761261,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509393047429641,443,1480509393042671682,,0,0,46.5184783936,6.56627607346,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509393688270366,444,1480509393684334749,,0,0,46.5184402466,6.56621265411,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509394383865619,445,1480509394380144012,,0,0,46.5184059143,6.56619501114,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509395000390663,446,1480509394996761503,,0,0,46.518371582,6.56619548798,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509395749640133,447,1480509395745853683,,0,0,46.5183448792,6.56621313095,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509396423082565,448,1480509396418416845,,0,0,46.5183181763,6.56624937057,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509397124087704,449,1480509397120298857,,0,0,46.5183029175,6.56629371643,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509397804203508,450,1480509397800406171,,0,0,46.5182991028,6.56634283066,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509398533203956,451,1480509398530478076,,0,0,46.5182991028,6.56639194489,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509399054914862,452,1480509399051170338,,0,0,46.5183143616,6.56643629074,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509399267321633,453,1480509399265407679,,0,0,46.5183258057,6.56645965576,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509399497145298,454,1480509399494510980,,0,0,46.5183372498,6.5664730072,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509399702567084,455,1480509399698798289,,0,0,46.5183448792,6.56648111343,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509399907226110,456,1480509399904524449,,0,0,46.5183525085,6.56648492813,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509400106129315,457,1480509400098548913,,0,0,46.5183639526,6.56649065018,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509400294547904,458,1480509400290808745,,0,0,46.518371582,6.56649398804,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509400497599330,459,1480509400494215222,,0,0,46.5183830261,6.56649923325,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509400706806628,460,1480509400703447416,,0,0,46.5183906555,6.56650161743,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509400904562908,461,1480509400898382087,,0,0,46.5184020996,6.56650543213,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509401108911102,462,1480509401101957730,,0,0,46.518409729,6.56650924683,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509401308634252,463,1480509401306272226,,0,0,46.5184173584,6.56651258469,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509401502463613,464,1480509401498504350,,0,0,46.5184288025,6.56651687622,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509401706435818,465,1480509401703894364,,0,0,46.5184364319,6.56652164459,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509401907392768,466,1480509401905680115,,0,0,46.5184440613,6.5665268898,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509402112860907,467,1480509402109380237,,0,0,46.5184516907,6.56653213501,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509402307790682,468,1480509402303846836,,0,0,46.5184593201,6.56653642654,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509402513504238,469,1480509402511029763,,0,0,46.5184669495,6.56654024124,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509402710431092,470,1480509402706676412,,0,0,46.5184745789,6.56654644012,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509402892463027,471,1480509402890850010,,0,0,46.5184783936,6.56654930115,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509403107909168,472,1480509403105174955,,0,0,46.5184860229,6.56655216217,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509403314505587,473,1480509403311150802,,0,0,46.5184898376,6.56655454636,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509403505307088,474,1480509403502866833,,0,0,46.518497467,6.5665564537,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509403781315037,475,1480509403778021138,,0,0,46.5185050964,6.56655740738,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509404090969536,476,1480509404086136368,,0,0,46.5185127258,6.56656074524,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509404428991009,477,1480509404425710964,,0,0,46.5185203552,6.56656360626,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509404730078232,478,1480509404726563969,,0,0,46.5185279846,6.56656932831,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509405114267793,479,1480509405111112903,,0,0,46.5185279846,6.56657028198,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509405626761738,480,1480509405621691904,,0,0,46.5185279846,6.56656265259,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509405982330000,481,1480509405979546047,,0,0,46.5184936523,6.56654071808,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509406280112698,482,1480509406277712859,,0,0,46.5185241699,6.56657218933,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509406494784362,483,1480509406492421033,,0,0,46.5185165405,6.56656980515,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509406687080027,484,1480509406685061385,,0,0,46.5185241699,6.566593647,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509406891357283,485,1480509406889059163,,0,0,46.5185241699,6.56661224365,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509407070400527,486,1480509407064742986,,0,0,46.5185279846,6.56659841537,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509407281571311,487,1480509407278209547,,0,0,46.5185203552,6.56658363342,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509407467915009,488,1480509407465509545,,0,0,46.5185127258,6.56659221649,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509407672368255,489,1480509407669771020,,0,0,46.5185127258,6.56657361984,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509408007498953,490,1480509407999592197,,0,0,46.5185432434,6.56656885147,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509408297893801,491,1480509408294562193,,0,0,46.5185470581,6.56661128998,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509408520968677,492,1480509408518725556,,0,0,46.5185623169,6.56661367416,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509408796225274,493,1480509408793250488,,0,0,46.5185432434,6.56660890579,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509409089009700,494,1480509409086232466,,0,0,46.5185394287,6.56661176682,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509409468811874,495,1480509409466635159,,0,0,46.5185394287,6.56660985947,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509409831598195,496,1480509409829645855,,0,0,46.5185203552,6.5666384697,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509410053076772,497,1480509410050213288,,0,0,46.5185508728,6.566655159,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509410358578518,498,1480509410355957325,,0,0,46.5185470581,6.56665706635,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509410664385054,499,1480509410660745739,,0,0,46.5185394287,6.56666040421,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509410940039359,500,1480509410937624572,,0,0,46.5185546875,6.5666475296,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509411134850748,501,1480509411132111014,,0,0,46.5185699463,6.56663322449,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509411324466679,502,1480509411319615438,,0,0,46.5185585022,6.56665897369,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509411549593842,503,1480509411544907550,,0,0,46.5185699463,6.56666660309,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509411752685580,504,1480509411749760013,,0,0,46.518573761,6.56665086746,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509412003704620,505,1480509412001513479,,0,0,46.5185508728,6.56664705276,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509412207619221,506,1480509412205509694,,0,0,46.5185394287,6.56666946411,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509412411426166,507,1480509412408656848,,0,0,46.5185279846,6.56670093536,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509412604932246,508,1480509412601494961,,0,0,46.5185394287,6.56668043137,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509412815579958,509,1480509412805587426,,0,0,46.5185661316,6.5666642189,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509413128012576,510,1480509413125379716,,0,0,46.5185432434,6.56666851044,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509413392101746,511,1480509413387432641,,0,0,46.5185279846,6.56670856476,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509413700194633,512,1480509413697452659,,0,0,46.5185203552,6.56670475006,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509414133119619,513,1480509414127655567,,0,0,46.5184936523,6.56671047211,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509414532677899,514,1480509414529159521,,0,0,46.5185279846,6.56666231155,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509415108779845,515,1480509415104177145,,0,0,46.5185241699,6.56667518616,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509415624902949,516,1480509415621511549,,0,0,46.5185470581,6.56665802002,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509416073885351,517,1480509416070881711,,0,0,46.5185317993,6.56665945053,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509416683815616,518,1480509416678105315,,0,0,46.5185241699,6.56667613983,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509417273274827,519,1480509417269077335,,0,0,46.5185317993,6.56667900085,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509418020309406,520,1480509418018058421,,0,0,46.5185165405,6.56667852402,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509418728666978,521,1480509418724824642,,0,0,46.5185050964,6.56668329239,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509419332950535,522,1480509419327453254,,0,0,46.5185089111,6.56666278839,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509419894361832,523,1480509419888762415,,0,0,46.5185165405,6.56667470932,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509420532756467,524,1480509420530360795,,0,0,46.5185127258,6.56666326523,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509421130908526,525,1480509421127965979,,0,0,46.5185127258,6.56667041779,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509421308459793,526,1480509421304902508,,0,0,46.5185089111,6.56666660309,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509421505535293,527,1480509421502958995,,0,0,46.5185089111,6.56666707993,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509421713709104,528,1480509421710323069,,0,0,46.5185089111,6.56666707993,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509421906756434,529,1480509421904157846,,0,0,46.5185089111,6.56666612625,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509422104195423,530,1480509422101581678,,0,0,46.5185089111,6.56666564941,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509422289277196,531,1480509422286837669,,0,0,46.5185089111,6.56666612625,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509422526796679,532,1480509422524175382,,0,0,46.5185089111,6.56666707993,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509422700828786,533,1480509422697517907,,0,0,46.5185127258,6.56666612625,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509422909590878,534,1480509422901076519,,0,0,46.5185089111,6.56666755676,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509423113120167,535,1480509423108581009,,0,0,46.5185127258,6.56666612625,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509423308126920,536,1480509423305431822,,0,0,46.5185089111,6.56666564941,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480509423513718914,537,1480509423511535168,,0,0,46.5185089111,6.56666564941,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
