%time,field.header.seq,field.header.stamp,field.header.frame_id,field.status.status,field.status.service,field.latitude,field.longitude,field.altitude,field.position_covariance0,field.position_covariance1,field.position_covariance2,field.position_covariance3,field.position_covariance4,field.position_covariance5,field.position_covariance6,field.position_covariance7,field.position_covariance8,field.position_covariance_type
1481903731408863517,406,1481903731402896293,,0,0,46.5183753967,6.56650924683,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903731690154215,407,1481903731687651409,,0,0,46.5184020996,6.56651353836,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903731893975004,408,1481903731891229021,,0,0,46.5184020996,6.56651449203,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903732199559755,409,1481903732196978095,,0,0,46.5183944702,6.56650733948,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903732488500642,410,1481903732485749086,,0,0,46.5184211731,6.56650686264,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903732809949260,411,1481903732807134215,,0,0,46.5184593201,6.56649065018,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903733080203944,412,1481903733076244579,,0,0,46.5184593201,6.56651306152,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903733325032129,413,1481903733320293495,,0,0,46.5184593201,6.56651687622,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903733630288964,414,1481903733626564755,,0,0,46.5184860229,6.56651496887,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903733907257954,415,1481903733902315154,,0,0,46.5185012817,6.56651973724,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903734166554697,416,1481903734161634606,,0,0,46.5185050964,6.56650972366,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903734370845068,417,1481903734367269765,,0,0,46.5185050964,6.56649923325,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903734567442906,418,1481903734564862444,,0,0,46.5185127258,6.56649446487,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903734826853972,419,1481903734822165390,,0,0,46.5185165405,6.5664768219,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903735099249119,420,1481903735096579491,,0,0,46.5185203552,6.56645536423,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903735293211339,421,1481903735290587544,,0,0,46.5185317993,6.56643438339,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903735496669785,422,1481903735494024427,,0,0,46.5185241699,6.56641864777,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903735691617211,423,1481903735689036853,,0,0,46.5185241699,6.56640434265,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903735888317445,424,1481903735885902867,,0,0,46.518535614,6.56638240814,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903736006610063,425,1481903735999686227,,0,0,46.5185317993,6.56637620926,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903736199132026,426,1481903736196374585,,0,0,46.5185317993,6.56636333466,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903736397503454,427,1481903736394263983,,0,0,46.5185317993,6.56635665894,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903736601344034,428,1481903736598588260,,0,0,46.5185279846,6.56634616852,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903736803937951,429,1481903736800336189,,0,0,46.5185279846,6.5663356781,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903736996481477,430,1481903736993568255,,0,0,46.5185241699,6.56632614136,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903737189917448,431,1481903737187238600,,0,0,46.5185241699,6.56631708145,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903737292999636,432,1481903737290333237,,0,0,46.5185203552,6.56631135941,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903737397426821,433,1481903737392826885,,0,0,46.5185203552,6.56630325317,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903737593830858,434,1481903737591072792,,0,0,46.5185317993,6.56628084183,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903737798267374,435,1481903737795656131,,0,0,46.518535614,6.56626272202,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903738005481436,436,1481903738002740818,,0,0,46.5185394287,6.56624364853,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903738202742918,437,1481903738198659960,,0,0,46.5185432434,6.56622743607,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903738396990241,438,1481903738394202228,,0,0,46.5185508728,6.56621313095,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903738584846643,439,1481903738581066965,,0,0,46.5185470581,6.56620025635,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903738696651518,440,1481903738693906473,,0,0,46.5185394287,6.56619787216,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903738941071527,441,1481903738938489971,,0,0,46.5185317993,6.56618595123,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903739244270035,442,1481903739238749267,,0,0,46.5185241699,6.56617450714,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903739624128922,443,1481903739621645543,,0,0,46.5185203552,6.56615591049,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903740001356566,444,1481903739998768447,,0,0,46.5185127258,6.56613445282,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903740420865769,445,1481903740417373174,,0,0,46.518497467,6.56611967087,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903740849525992,446,1481903740845982147,,0,0,46.5184745789,6.56611680984,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903741217492930,447,1481903741214779812,,0,0,46.5184555054,6.56611347198,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903741558072437,448,1481903741555472808,,0,0,46.5184364319,6.56611824036,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903741826817020,449,1481903741824269683,,0,0,46.5184135437,6.56612586975,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903742164452628,450,1481903742159706443,,0,0,46.5183944702,6.56612873077,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903742448351861,451,1481903742446051242,,0,0,46.5184211731,6.56608915329,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903742695435041,452,1481903742692693798,,0,0,46.518371582,6.56612968445,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903743058028868,453,1481903743055309864,,0,0,46.5183639526,6.56613206863,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903743272830150,454,1481903743270417708,,0,0,46.5183334351,6.56616306305,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903743448220125,455,1481903743445501121,,0,0,46.5184020996,6.5660572052,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903743691753418,456,1481903743688050406,,0,0,46.5183982849,6.56606578827,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903743994452030,457,1481903743991486048,,0,0,46.518321991,6.56621313095,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903744259976674,458,1481903744257127619,,0,0,46.5183258057,6.56619405746,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903744473371032,459,1481903744471014841,,0,0,46.5183563232,6.56614971161,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903744691693712,460,1481903744689111010,,0,0,46.5183525085,6.56616926193,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903744999336739,461,1481903744997150078,,0,0,46.518321991,6.56624412537,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903745309186428,462,1481903745306079196,,0,0,46.5183486938,6.56624364853,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903745560398868,463,1481903745557518146,,0,0,46.5184059143,6.56614398956,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903746119837407,464,1481903746117238403,,0,0,46.5183143616,6.56631994247,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903746444373465,465,1481903746438128376,,0,0,46.5182762146,6.56638908386,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903746732145761,466,1481903746728521916,,0,0,46.5182533264,6.56643629074,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903746993884424,467,1481903746987760742,,0,0,46.5183410645,6.56637477875,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903747225297800,468,1481903747221708955,,0,0,46.5183334351,6.56640052795,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903747480209971,469,1481903747475615399,,0,0,46.5183105469,6.56643724442,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903748067750887,470,1481903748064459801,,0,0,46.5183143616,6.56645441055,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903748168741570,471,1481903748166187514,,0,0,46.5183372498,6.5664229393,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903748271355791,472,1481903748267399342,,0,0,46.5183753967,6.56641435623,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903748388424246,473,1481903748380872338,,0,0,46.5183906555,6.56641626358,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903748490158781,474,1481903748485901448,,0,0,46.5184059143,6.56640863419,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903748710493435,475,1481903748708475315,,0,0,46.5183563232,6.56640481949,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903748906337212,476,1481903748900124311,,0,0,46.5183868408,6.56641387939,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903749096783347,477,1481903749091831120,,0,0,46.518409729,6.56644392014,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903749300340699,478,1481903749294445350,,0,0,46.5184135437,6.56641864777,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903749508359030,479,1481903749501093996,,0,0,46.5184211731,6.56642866135,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903749691510183,480,1481903749687020923,,0,0,46.5184173584,6.56643819809,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903749792345189,481,1481903749788621084,,0,0,46.5184288025,6.56643247604,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903749997505871,482,1481903749994291452,,0,0,46.5184364319,6.56643819809,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903750203741497,483,1481903750196670213,,0,0,46.5184211731,6.5664434433,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903750396424970,484,1481903750393345499,,0,0,46.5184326172,6.566447258,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903750603723094,485,1481903750599839093,,0,0,46.5184631348,6.56644916534,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903750794348083,486,1481903750791720068,,0,0,46.5184707642,6.56644916534,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903750988643635,487,1481903750986083694,,0,0,46.5184936523,6.56645107269,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903751090413327,488,1481903751087473178,,0,0,46.5184822083,6.56645345688,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903751293822502,489,1481903751291312039,,0,0,46.5185050964,6.56645154953,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903751608006659,490,1481903751603342920,,0,0,46.5185050964,6.56644010544,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903752102644996,491,1481903752098905839,,0,0,46.5185241699,6.56642770767,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903752698174174,492,1481903752693210384,,0,0,46.5185241699,6.56641817093,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903753256662611,493,1481903753254260638,,0,0,46.5185279846,6.56638050079,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903753765103934,494,1481903753763133314,,0,0,46.5185394287,6.56634950638,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903754230891511,495,1481903754228390841,,0,0,46.5185585022,6.56630039215,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903754735921021,496,1481903754733406756,,0,0,46.5185661316,6.56626367569,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903755434840979,497,1481903755432023851,,0,0,46.5185813904,6.56621837616,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903755710791691,498,1481903755707864667,,0,0,46.5185852051,6.56615829468,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903756137669105,499,1481903756135214268,,0,0,46.518573761,6.56613636017,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903756399538967,500,1481903756397049910,,0,0,46.5185394287,6.56612682343,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903756633717856,501,1481903756630893697,,0,0,46.5185394287,6.56610822678,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903756840043066,502,1481903756836715209,,0,0,46.5185432434,6.56609344482,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903757127615987,503,1481903757124493651,,0,0,46.5185203552,6.56608581543,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903757469774344,504,1481903757466466436,,0,0,46.5184898376,6.56611394882,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903757700064546,505,1481903757697756062,,0,0,46.5184822083,6.56609010696,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903757966522833,506,1481903757960719566,,0,0,46.5184249878,6.56609916687,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903758188826127,507,1481903758186260092,,0,0,46.5184440613,6.56612586975,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903758369890723,508,1481903758366947710,,0,0,46.5184555054,6.56612300873,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903758570852092,509,1481903758567237049,,0,0,46.5184211731,6.56612205505,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903758771890492,510,1481903758769544248,,0,0,46.5184135437,6.56612825394,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903758998480338,511,1481903758996418937,,0,0,46.5184288025,6.56613779068,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903759278135884,512,1481903759275408287,,0,0,46.5184020996,6.56616830826,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903759542748290,513,1481903759539768402,,0,0,46.5184249878,6.566177845,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903759876893386,514,1481903759874455684,,0,0,46.518409729,6.56618833542,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903760175505603,515,1481903760173118318,,0,0,46.5183792114,6.56622838974,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903760300281279,516,1481903760298084044,,0,0,46.5183868408,6.5662560463,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903760496431722,517,1481903760493280584,,0,0,46.5184020996,6.56626224518,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903760680902299,518,1481903760677969807,,0,0,46.5183982849,6.56628799438,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903760798029504,519,1481903760793158214,,0,0,46.5184135437,6.56628847122,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903761000478682,520,1481903760997744991,,0,0,46.5184135437,6.56630468369,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903761198653235,521,1481903761194948765,,0,0,46.518409729,6.56631946564,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903761391476239,522,1481903761388749787,,0,0,46.5184135437,6.56633758545,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903761598118114,523,1481903761595287028,,0,0,46.5184135437,6.56634521484,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903761807011911,524,1481903761800528125,,0,0,46.5184059143,6.56635761261,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903761991430717,525,1481903761987482342,,0,0,46.518409729,6.56636810303,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903762100689349,526,1481903762097579721,,0,0,46.5184135437,6.56637382507,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903762296431043,527,1481903762293997664,,0,0,46.5184135437,6.56638813019,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903762503182397,528,1481903762499541990,,0,0,46.5184173584,6.56639385223,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903762697204930,529,1481903762694264104,,0,0,46.5184249878,6.56640720367,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903762900145564,530,1481903762897462394,,0,0,46.5184288025,6.56641578674,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903763104005832,531,1481903763101386828,,0,0,46.5184249878,6.56642818451,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903763297126544,532,1481903763294414363,,0,0,46.5184249878,6.56643533707,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903763504417480,533,1481903763500200459,,0,0,46.5184249878,6.56644392014,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903763709493995,534,1481903763706800460,,0,0,46.5184211731,6.5664525032,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903763896271493,535,1481903763893192647,,0,0,46.5184249878,6.56645488739,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903764190744918,536,1481903764188169092,,0,0,46.5184249878,6.56645679474,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903764522415750,537,1481903764516978524,,0,0,46.5184288025,6.56645679474,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903764797395109,538,1481903764793080172,,0,0,46.5184326172,6.5664525032,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903765081556477,539,1481903765078645911,,0,0,46.5184402466,6.56645584106,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903765583906358,540,1481903765581155844,,0,0,46.5184135437,6.56646203995,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903765861835137,541,1481903765859348893,,0,0,46.5184020996,6.56646490097,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903766090415499,542,1481903766087370090,,0,0,46.5184059143,6.56647443771,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903766227262967,543,1481903766218994394,,0,0,46.5183944702,6.56646537781,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903766447319444,544,1481903766433996613,,0,0,46.5184059143,6.56647729874,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903766597978439,545,1481903766593975793,,0,0,46.5184020996,6.56647872925,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903766805309584,546,1481903766797005959,,0,0,46.5184249878,6.56653308868,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903766997385663,547,1481903766993962234,,0,0,46.5184440613,6.56647968292,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903767191489601,548,1481903767187335132,,0,0,46.5184402466,6.56648635864,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903767394811172,549,1481903767386385204,,0,0,46.5184440613,6.56647777557,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903767583355593,550,1481903767580501173,,0,0,46.5184135437,6.56647109985,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903767689875742,551,1481903767684313204,,0,0,46.518409729,6.56647825241,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903767909230606,552,1481903767898343498,,0,0,46.518447876,6.56648349762,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903768087703802,553,1481903768083322928,,0,0,46.518447876,6.56650304794,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903768288520380,554,1481903768285380440,,0,0,46.518447876,6.56650352478,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903768389299189,555,1481903768385394615,,0,0,46.5184555054,6.56648731232,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903768580294593,556,1481903768578040849,,0,0,46.5184669495,6.56652164459,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903768688872757,557,1481903768681898816,,0,0,46.5184707642,6.5665268898,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903768785822877,558,1481903768776017121,,0,0,46.5184860229,6.5665063858,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903768871610005,559,1481903768866612987,,0,0,46.5184783936,6.5665063858,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903768984444461,560,1481903768978065206,,0,0,46.5184631348,6.5665102005,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903769084290980,561,1481903769082404474,,0,0,46.5184783936,6.5665102005,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903769190401494,562,1481903769185556871,,0,0,46.5184822083,6.56650495529,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903769326721099,563,1481903769319330544,,0,0,46.5184555054,6.56651163101,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903769494982498,564,1481903769489565741,,0,0,46.518447876,6.56653881073,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903769687021910,565,1481903769682821608,,0,0,46.5184402466,6.56655693054,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903769788094468,566,1481903769785572235,,0,0,46.5184516907,6.56653738022,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903769891256812,567,1481903769888472340,,0,0,46.5184707642,6.56653738022,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903769992831140,568,1481903769988644796,,0,0,46.5184783936,6.56651496887,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
