%time,field.header.seq,field.header.stamp,field.header.frame_id,field.status.status,field.status.service,field.latitude,field.longitude,field.altitude,field.position_covariance0,field.position_covariance1,field.position_covariance2,field.position_covariance3,field.position_covariance4,field.position_covariance5,field.position_covariance6,field.position_covariance7,field.position_covariance8,field.position_covariance_type
1480970862376319840,428,1480970862373952504,,0,0,46.5186195374,6.56633138657,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970862376416245,429,1480970862374796251,,0,0,46.5186195374,6.56633138657,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970862971307970,430,1480970862965882312,,0,0,46.5186080933,6.56629323959,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970862971388282,431,1480970862966551997,,0,0,46.5186080933,6.56629323959,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970863123449536,432,1480970863121136418,,0,0,46.5185890198,6.56625986099,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970863171466143,433,1480970863166663920,,0,0,46.5185890198,6.56625986099,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970863307388441,434,1480970863304639544,,0,0,46.5185813904,6.56625652313,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970863369106303,435,1480970863366675218,,0,0,46.5185813904,6.56625652313,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970863512531961,436,1480970863509379576,,0,0,46.518573761,6.56625175476,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970863570693169,437,1480970863566669120,,0,0,46.518573761,6.56625175476,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970863716793141,438,1480970863714284295,,0,0,46.5185623169,6.56624507904,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970863769133015,439,1480970863766672398,,0,0,46.5185623169,6.56624507904,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970863913274243,440,1480970863910337430,,0,0,46.5185546875,6.56624507904,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970863969003428,441,1480970863966706352,,0,0,46.5185546875,6.56624507904,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970864173643252,442,1480970864169748057,,0,0,46.5185432434,6.56624317169,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970864174432208,443,1480970864170322795,,0,0,46.5185432434,6.56624317169,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970864568553783,444,1480970864563361196,,0,0,46.518535614,6.56625032425,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970864568636959,445,1480970864565002701,,0,0,46.518535614,6.56625032425,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970865211689301,446,1480970865207683482,,0,0,46.5185165405,6.56625127792,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970865211903415,447,1480970865208500146,,0,0,46.5185165405,6.56625127792,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970865900706174,448,1480970865897063010,,0,0,46.518497467,6.5662946701,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970865900816382,449,1480970865897691497,,0,0,46.518497467,6.5662946701,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970866367339690,450,1480970866363488505,,0,0,46.5184898376,6.5663356781,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970866367416565,451,1480970866364128868,,0,0,46.5184898376,6.5663356781,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970866723937539,452,1480970866718933129,,0,0,46.5184860229,6.56633615494,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970866723980768,453,1480970866719518179,,0,0,46.5184860229,6.56633615494,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970867057481247,454,1480970867055153651,,0,0,46.5184936523,6.56636190414,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970867057563486,455,1480970867055950992,,0,0,46.5184936523,6.56636190414,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970867420786937,456,1480970867418308873,,0,0,46.5184898376,6.56635475159,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970867425513119,457,1480970867418928454,,0,0,46.5184898376,6.56635475159,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970867876841062,458,1480970867873475865,,0,0,46.5185050964,6.56640148163,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970867877111113,459,1480970867874057113,,0,0,46.5185050964,6.56640148163,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970868196634973,460,1480970868192844621,,0,0,46.5185089111,6.56644058228,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970868197091013,461,1480970868193492952,,0,0,46.5185089111,6.56644058228,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970868622968105,462,1480970868618058799,,0,0,46.518497467,6.56643819809,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970868624113101,463,1480970868618632182,,0,0,46.518497467,6.56643819809,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970869021028104,464,1480970869017548220,,0,0,46.5185050964,6.56648874283,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970869021115239,465,1480970869018117280,,0,0,46.5185050964,6.56648874283,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970869427880000,466,1480970869422674861,,0,0,46.5185012817,6.56651926041,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970869427957760,467,1480970869423729806,,0,0,46.5185012817,6.56651926041,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970869902644946,468,1480970869897307985,,0,0,46.5184936523,6.56655216217,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970869903380829,469,1480970869897932150,,0,0,46.5184936523,6.56655216217,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970870320294983,470,1480970870316012393,,0,0,46.5184898376,6.5665769577,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970870320389149,471,1480970870316608901,,0,0,46.5184898376,6.5665769577,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970870768048250,472,1480970870764687428,,0,0,46.5184860229,6.56659078598,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970870770675949,473,1480970870765454873,,0,0,46.5184860229,6.56659078598,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970871059182259,474,1480970871055381959,,0,0,46.5184822083,6.56659793854,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970871059518351,475,1480970871056522685,,0,0,46.5184822083,6.56659793854,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970871325192499,476,1480970871322029749,,0,0,46.5184745789,6.56659412384,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970871325228436,477,1480970871322977455,,0,0,46.5184745789,6.56659412384,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970871645116879,478,1480970871641565537,,0,0,46.5184898376,6.56660985947,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970871645208701,479,1480970871642154076,,0,0,46.5184898376,6.56660985947,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970871959052685,480,1480970871957144306,,0,0,46.5184745789,6.56661558151,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970871959168987,481,1480970871957777325,,0,0,46.5184745789,6.56661558151,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970872153356971,482,1480970872150581043,,0,0,46.5184783936,6.56661605835,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970872161313559,483,1480970872157927164,,0,0,46.5184783936,6.56661605835,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970872367495097,484,1480970872364015785,,0,0,46.5184822083,6.56661272049,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970872367572180,485,1480970872364797449,,0,0,46.5184822083,6.56661272049,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970872551654157,486,1480970872549136405,,0,0,46.5184707642,6.56657266617,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970872560668189,487,1480970872557908042,,0,0,46.5184707642,6.56657266617,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970872697083714,488,1480970872693858777,,0,0,46.5184745789,6.56659555435,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970872760559488,489,1480970872757931372,,0,0,46.5184745789,6.56659555435,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970872923516797,490,1480970872919420770,,0,0,46.5184745789,6.56660985947,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970872960599692,491,1480970872957885847,,0,0,46.5184745789,6.56660985947,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970873160035888,492,1480970873157778187,,0,0,46.5184707642,6.56659984589,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970873160147919,493,1480970873158356154,,0,0,46.5184707642,6.56659984589,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970873357577924,494,1480970873354973297,,0,0,46.5184631348,6.56660079956,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970873360996246,495,1480970873358240109,,0,0,46.5184631348,6.56660079956,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970873511370994,496,1480970873507899443,,0,0,46.5184516907,6.56658744812,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970873562859829,497,1480970873557889273,,0,0,46.5184516907,6.56658744812,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970873714771447,498,1480970873711987967,,0,0,46.5184669495,6.56658697128,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970873759836502,499,1480970873757917030,,0,0,46.5184669495,6.56658697128,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970873970921461,500,1480970873966913089,,0,0,46.5184707642,6.56658172607,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970873971012554,501,1480970873967668607,,0,0,46.5184707642,6.56658172607,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970874167029126,502,1480970874162138466,,0,0,46.5184783936,6.56657266617,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970874167631416,503,1480970874162811849,,0,0,46.5184783936,6.56657266617,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970874349817879,504,1480970874346210391,,0,0,46.5184860229,6.56658840179,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970874362610961,505,1480970874357907904,,0,0,46.5184860229,6.56658840179,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970874514789349,506,1480970874511363006,,0,0,46.5184822083,6.56656503677,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970874562037365,507,1480970874557899671,,0,0,46.5184822083,6.56656503677,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970874699115388,508,1480970874696562845,,0,0,46.5185050964,6.56662416458,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970874759558776,509,1480970874757902636,,0,0,46.5185050964,6.56662416458,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970874948211727,510,1480970874946140016,,0,0,46.5185089111,6.56663751602,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970874959537001,511,1480970874957890445,,0,0,46.5185089111,6.56663751602,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970875153499414,512,1480970875151290359,,0,0,46.5185623169,6.56669902802,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970875161121732,513,1480970875157888409,,0,0,46.5185623169,6.56669902802,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970875361287352,514,1480970875356785337,,0,0,46.5185012817,6.56662464142,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970875361383290,515,1480970875357874343,,0,0,46.5185012817,6.56662464142,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970875509904294,516,1480970875505694934,,0,0,46.5185089111,6.56663036346,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970875562434376,517,1480970875557892516,,0,0,46.5185089111,6.56663036346,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970875764928999,518,1480970875759177977,,0,0,46.5185317993,6.56665658951,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970875765379623,519,1480970875759913652,,0,0,46.5185317993,6.56665658951,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970875946800724,520,1480970875944349795,,0,0,46.5185165405,6.56662321091,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970875960611041,521,1480970875957910998,,0,0,46.5185165405,6.56662321091,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970876145229892,522,1480970876140472408,,0,0,46.5185050964,6.56655597687,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970876160586246,523,1480970876157904536,,0,0,46.5185050964,6.56655597687,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970876402007716,524,1480970876398141531,,0,0,46.5185661316,6.56664848328,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970876403186305,525,1480970876398802831,,0,0,46.5185661316,6.56664848328,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970876712466242,526,1480970876708971827,,0,0,46.5185623169,6.56663656235,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970876712567804,527,1480970876709541200,,0,0,46.5185623169,6.56663656235,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970876935182203,528,1480970876933308928,,0,0,46.5185699463,6.56664943695,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970876935259077,529,1480970876933874134,,0,0,46.5185699463,6.56664943695,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970877079435618,530,1480970877076277712,,0,0,46.5185890198,6.56662607193,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970877114032479,531,1480970877109693692,,0,0,46.5185890198,6.56662607193,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970877212744331,532,1480970877209725747,,0,0,46.518573761,6.56661844254,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970877312645761,533,1480970877309720303,,0,0,46.518573761,6.56661844254,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970877412189797,534,1480970877409749129,,0,0,46.5185546875,6.56654453278,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970877514142575,535,1480970877509751132,,0,0,46.5185546875,6.56654453278,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970877612281616,536,1480970877609728552,,0,0,46.5185852051,6.56665372849,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970877713581740,537,1480970877709684566,,0,0,46.5185852051,6.56665372849,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970877812977391,538,1480970877809716048,,0,0,46.5185890198,6.5666642189,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970877912374449,539,1480970877909661802,,0,0,46.5185890198,6.5666642189,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970878012260619,540,1480970878009720211,,0,0,46.518611908,6.56669664383,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970878112557726,541,1480970878109665288,,0,0,46.518611908,6.56669664383,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970878211230931,542,1480970878209718332,,0,0,46.5185852051,6.5667014122,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970878312205327,543,1480970878309654138,,0,0,46.5185852051,6.5667014122,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970878414327375,544,1480970878409762547,,0,0,46.5186080933,6.56668519974,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970878512658082,545,1480970878509671061,,0,0,46.5186080933,6.56668519974,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970878614641589,546,1480970878609905355,,0,0,46.518573761,6.56667089462,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970878712236986,547,1480970878709671891,,0,0,46.518573761,6.56667089462,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970878926873912,548,1480970878922608562,,0,0,46.5185470581,6.56668186188,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970878927330421,549,1480970878923307361,,0,0,46.5185470581,6.56668186188,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970879255290762,550,1480970879251696920,,0,0,46.518535614,6.56669521332,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970879255462741,551,1480970879252269002,,0,0,46.518535614,6.56669521332,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970879541358903,552,1480970879538095529,,0,0,46.5185127258,6.56668567657,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970879541436559,553,1480970879538659433,,0,0,46.5185127258,6.56668567657,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970879807587684,554,1480970879805391077,,0,0,46.5185394287,6.56668996811,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970879807944923,555,1480970879806032221,,0,0,46.5185394287,6.56668996811,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970880108789628,556,1480970880104921880,,0,0,46.5185203552,6.56668424606,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970880108875981,557,1480970880105478233,,0,0,46.5185203552,6.56668424606,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970880382676039,558,1480970880380451724,,0,0,46.5185317993,6.5666847229,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970880382723747,559,1480970880381052867,,0,0,46.5185317993,6.5666847229,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970880719180362,560,1480970880715848915,,0,0,46.5185241699,6.56666660309,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970880719339997,561,1480970880716427767,,0,0,46.5185241699,6.56666660309,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970881088280564,562,1480970881084567399,,0,0,46.5185279846,6.56666374207,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970881088359053,563,1480970881085170418,,0,0,46.5185279846,6.56666374207,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970881367138937,564,1480970881363111503,,0,0,46.518535614,6.56668519974,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970881367217271,565,1480970881363695199,,0,0,46.518535614,6.56668519974,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970881604925472,566,1480970881601671160,,0,0,46.5185279846,6.56667566299,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970881606038957,567,1480970881602273762,,0,0,46.5185279846,6.56667566299,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970881954204647,568,1480970881951835176,,0,0,46.5185432434,6.56666994095,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970881954917770,569,1480970881952538455,,0,0,46.5185432434,6.56666994095,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970882269387428,570,1480970882266072492,,0,0,46.518535614,6.5666885376,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970882269467741,571,1480970882266698740,,0,0,46.518535614,6.5666885376,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970882557043584,572,1480970882551135063,,0,0,46.5185241699,6.56668186188,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970882557151917,573,1480970882551775634,,0,0,46.5185241699,6.56668186188,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970882883847993,574,1480970882875908176,,0,0,46.5185279846,6.56667375565,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970882883902836,575,1480970882876491716,,0,0,46.5185279846,6.56667375565,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970883186967794,576,1480970883184637646,,0,0,46.5185203552,6.56667995453,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970883187615657,577,1480970883185307696,,0,0,46.5185203552,6.56667995453,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970883487413594,578,1480970883483925221,,0,0,46.5185127258,6.56667995453,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970883487507448,579,1480970883484525792,,0,0,46.5185127258,6.56667995453,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970883822819744,580,1480970883816609661,,0,0,46.5185165405,6.56668186188,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970883822865681,581,1480970883817285648,,0,0,46.5185165405,6.56668186188,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970884011646810,582,1480970884009429994,,0,0,46.5185203552,6.56668615341,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970884021242141,583,1480970884017396634,,0,0,46.5185203552,6.56668615341,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970884331810355,584,1480970884328002920,,0,0,46.5185241699,6.56668424606,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970884331896292,585,1480970884328623178,,0,0,46.5185241699,6.56668424606,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970884627973097,586,1480970884624358630,,0,0,46.5185279846,6.56668424606,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970884628072055,587,1480970884625230033,,0,0,46.5185279846,6.56668424606,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970884979267265,588,1480970884975363841,,0,0,46.5185279846,6.56669139862,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970884979595650,589,1480970884975937225,,0,0,46.5185279846,6.56669139862,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480970885332103356,590,1480970885327958318,,0,0,46.5185203552,6.56668424606,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
