%time,field.header.seq,field.header.stamp,field.header.frame_id,field.status.status,field.status.service,field.latitude,field.longitude,field.altitude,field.position_covariance0,field.position_covariance1,field.position_covariance2,field.position_covariance3,field.position_covariance4,field.position_covariance5,field.position_covariance6,field.position_covariance7,field.position_covariance8,field.position_covariance_type
1480508503796128824,378,1480508503791185500,,0,0,46.5185852051,6.56634759903,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508504438095953,379,1480508504435908822,,0,0,46.5185775757,6.56640052795,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508504818617292,380,1480508504816550004,,0,0,46.5185775757,6.56642818451,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508505176425654,381,1480508505172137016,,0,0,46.5185699463,6.56644916534,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508505650697173,382,1480508505649239051,,0,0,46.5185470581,6.56647586823,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508506135556745,383,1480508506133902478,,0,0,46.5185165405,6.56650209427,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508506418453275,384,1480508506414477762,,0,0,46.5185279846,6.56648159027,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508506717131753,385,1480508506713902384,,0,0,46.5185012817,6.56649637222,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508507036561388,386,1480508507031413169,,0,0,46.5184898376,6.56649255753,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508507370521567,387,1480508507366457148,,0,0,46.5184783936,6.56648683548,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508507760333409,388,1480508507758777370,,0,0,46.5184631348,6.56646728516,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508508174077755,389,1480508508171055782,,0,0,46.518447876,6.56644392014,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508508592135426,390,1480508508589227880,,0,0,46.5184440613,6.56642007828,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508508955669559,391,1480508508952597898,,0,0,46.5184326172,6.56639432907,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508509488630547,392,1480508509486499145,,0,0,46.5184326172,6.56636762619,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508509949992664,393,1480508509948680532,,0,0,46.5184402466,6.56632757187,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508510592445157,394,1480508510588871570,,0,0,46.5184516907,6.56630039215,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508510994320152,395,1480508510990725523,,0,0,46.5184631348,6.5662651062,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508511491387200,396,1480508511489517464,,0,0,46.5184593201,6.56623888016,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508512021892255,397,1480508512019227989,,0,0,46.5184593201,6.5662021637,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508512367134912,398,1480508512365109291,,0,0,46.5184440613,6.56617641449,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508512902489646,399,1480508512899814859,,0,0,46.5184135437,6.56617641449,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508513335540725,400,1480508513331403546,,0,0,46.5184059143,6.56615543365,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508513786519791,401,1480508513784561774,,0,0,46.5183868408,6.56615352631,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508514282537778,402,1480508514278813879,,0,0,46.5183639526,6.56616401672,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508514895148454,403,1480508514886988418,,0,0,46.5183372498,6.5661907196,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508515679349159,404,1480508515677162809,,0,0,46.5183296204,6.56621789932,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508516280993293,405,1480508516278768819,,0,0,46.5183258057,6.56626749039,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508516693184205,406,1480508516689592858,,0,0,46.5183334351,6.56630420685,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508517021054814,407,1480508517019523515,,0,0,46.5183525085,6.5663151741,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508517479471833,408,1480508517477259181,,0,0,46.5183792114,6.56631088257,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508517775803701,409,1480508517772694228,,0,0,46.5183868408,6.56632423401,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508518228849585,410,1480508518225108290,,0,0,46.5184211731,6.56631994247,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508518716071392,411,1480508518712082077,,0,0,46.5184020996,6.56629180908,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508519200812318,412,1480508519197202273,,0,0,46.5184402466,6.56630659103,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508519726886236,413,1480508519724376345,,0,0,46.518447876,6.56628227234,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508520480067366,414,1480508520477973152,,0,0,46.5184669495,6.56628656387,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508521080594837,415,1480508521077789373,,0,0,46.5185089111,6.56631565094,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508521575707149,416,1480508521572471061,,0,0,46.518535614,6.56634426117,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508522136540322,417,1480508522134427722,,0,0,46.5185394287,6.56637382507,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508522369910698,418,1480508522367153048,,0,0,46.5185317993,6.56641244888,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508522701416039,419,1480508522699074585,,0,0,46.5185279846,6.5664434433,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508523016746880,420,1480508523014513603,,0,0,46.518535614,6.56646156311,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508523254340894,421,1480508523251676212,,0,0,46.5185279846,6.56647634506,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508523986167535,422,1480508523974765578,,0,0,46.5185089111,6.56649875641,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508524337005286,423,1480508524335457112,,0,0,46.518535614,6.56654405594,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508524573699249,424,1480508524571654618,,0,0,46.5185432434,6.56655311584,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508524867347216,425,1480508524864742065,,0,0,46.5185165405,6.56656932831,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508525095416874,426,1480508525092687452,,0,0,46.5185279846,6.56658315659,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508525344817480,427,1480508525343138577,,0,0,46.5185241699,6.56658411026,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508525572834169,428,1480508525569289697,,0,0,46.5185165405,6.56659936905,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508525870538794,429,1480508525866357709,,0,0,46.5185203552,6.56661319733,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508526173803409,430,1480508526170831280,,0,0,46.5185127258,6.56661272049,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508526470102829,431,1480508526466303097,,0,0,46.5185241699,6.56663942337,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508526755634666,432,1480508526753554514,,0,0,46.5185317993,6.56664276123,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508527015067960,433,1480508527011205260,,0,0,46.5185317993,6.56665372849,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508527275468388,434,1480508527273503705,,0,0,46.518535614,6.56665706635,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508527594546201,435,1480508527591348603,,0,0,46.518535614,6.56666612625,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508527817035714,436,1480508527814743218,,0,0,46.5185394287,6.56666278839,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508527992898755,437,1480508527988096004,,0,0,46.5185432434,6.56666040421,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508528203713082,438,1480508528200867723,,0,0,46.5185394287,6.56665468216,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508528405070240,439,1480508528402052746,,0,0,46.5185394287,6.56666469574,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508528674338202,440,1480508528669053525,,0,0,46.5185470581,6.56665372849,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508528905078532,441,1480508528902364423,,0,0,46.5185203552,6.5666718483,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508529099041902,442,1480508529096967375,,0,0,46.5185203552,6.56666612625,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508529293112252,443,1480508529290648558,,0,0,46.5185012817,6.56664800644,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508529513714007,444,1480508529508682663,,0,0,46.5184822083,6.56663799286,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508529701239838,445,1480508529697524012,,0,0,46.5184593201,6.56664037704,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508529905588605,446,1480508529901574186,,0,0,46.5184516907,6.56664466858,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508530101216295,447,1480508530096632033,,0,0,46.5184440613,6.56664037704,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508530307207819,448,1480508530302916004,,0,0,46.5184364319,6.56663179398,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508530502006708,449,1480508530499375359,,0,0,46.5184249878,6.56662845612,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508530701478610,450,1480508530694147634,,0,0,46.5184249878,6.56663227081,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508530890909593,451,1480508530888970274,,0,0,46.5184249878,6.56661748886,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508531100575693,452,1480508531098308562,,0,0,46.5184288025,6.56660890579,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508531303107953,453,1480508531300513010,,0,0,46.5184249878,6.56661081314,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508531496219398,454,1480508531494449870,,0,0,46.5184326172,6.56661939621,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508531699224417,455,1480508531697504993,,0,0,46.5184288025,6.5666217804,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508531894657680,456,1480508531892810705,,0,0,46.5184326172,6.56662273407,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508532093702603,457,1480508532087825584,,0,0,46.5184326172,6.56662130356,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508532296817466,458,1480508532294802418,,0,0,46.5184402466,6.5666179657,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508532503269406,459,1480508532500803317,,0,0,46.5184516907,6.56662225723,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508532693369867,460,1480508532690856747,,0,0,46.5184593201,6.56662464142,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508532896944521,461,1480508532892859477,,0,0,46.5184669495,6.56663513184,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508533101180735,462,1480508533098402199,,0,0,46.5184745789,6.56663942337,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508533305011326,463,1480508533302796330,,0,0,46.5184860229,6.56664276123,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508533495286735,464,1480508533488361071,,0,0,46.5184936523,6.56664657593,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508533696474935,465,1480508533691976194,,0,0,46.5185012817,6.56664419174,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508533899811464,466,1480508533897645218,,0,0,46.5185050964,6.56664466858,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508534108604180,467,1480508534105503509,,0,0,46.5185089111,6.56664657593,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508534298287872,468,1480508534292490487,,0,0,46.5185165405,6.56664991379,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508534520120875,469,1480508534516488538,,0,0,46.5185279846,6.56665086746,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508534701648124,470,1480508534699520992,,0,0,46.5185394287,6.56665039062,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508534899754403,471,1480508534892273115,,0,0,46.5185508728,6.56665372849,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508535097224172,472,1480508535094939802,,0,0,46.5185585022,6.56666088104,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508535294212901,473,1480508535291225772,,0,0,46.5185699463,6.56666469574,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508535501272184,474,1480508535498905209,,0,0,46.5185813904,6.56666469574,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508535705889700,475,1480508535702722831,,0,0,46.5185928345,6.56666994095,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508535898751562,476,1480508535896324223,,0,0,46.5185928345,6.56666851044,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508536105748240,477,1480508536102827204,,0,0,46.5185928345,6.5666680336,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508536293831101,478,1480508536284122214,,0,0,46.5186195374,6.56667470932,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508536499430178,479,1480508536496764870,,0,0,46.5186424255,6.56668138504,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508536697157239,480,1480508536690429387,,0,0,46.5186576843,6.5666847229,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508536897290753,481,1480508536893225449,,0,0,46.5186309814,6.56668233871,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508537099263483,482,1480508537095587500,,0,0,46.5185813904,6.5666718483,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508537289178424,483,1480508537282893123,,0,0,46.5185317993,6.56665658951,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508537495024010,484,1480508537488909595,,0,0,46.5185012817,6.56665325165,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508537675942562,485,1480508537673169130,,0,0,46.5185241699,6.56665802002,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508537899518739,486,1480508537897392910,,0,0,46.5185432434,6.56666517258,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508538104642973,487,1480508538102407613,,0,0,46.5185432434,6.56666707993,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508538297870876,488,1480508538295245204,,0,0,46.5185508728,6.56666374207,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508538491342841,489,1480508538487868473,,0,0,46.5185585022,6.56666088104,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508538684772619,490,1480508538682737831,,0,0,46.5185623169,6.56666088104,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508538882067389,491,1480508538878897864,,0,0,46.5185279846,6.56665420532,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508539070373114,492,1480508539067566141,,0,0,46.5185394287,6.56665658951,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508539274644433,493,1480508539272826989,,0,0,46.5185203552,6.56664848328,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508539483976263,494,1480508539480856321,,0,0,46.5185279846,6.56665468216,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508539726674173,495,1480508539724594750,,0,0,46.5185127258,6.56665420532,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508539886091778,496,1480508539883874387,,0,0,46.5185127258,6.56666994095,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508540093467883,497,1480508540086519667,,0,0,46.5185012817,6.56667518616,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508540298554304,498,1480508540292110983,,0,0,46.5184898376,6.56666612625,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508540478741608,499,1480508540476671820,,0,0,46.5185012817,6.5666718483,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508540694835247,500,1480508540692600825,,0,0,46.5185127258,6.56668376923,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508540888981065,501,1480508540886834507,,0,0,46.5185203552,6.5666809082,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508541084654172,502,1480508541082508082,,0,0,46.5185050964,6.56666946411,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508541290144186,503,1480508541287920441,,0,0,46.5185127258,6.56670713425,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508541493460247,504,1480508541489157026,,0,0,46.5185127258,6.56669235229,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508541687720127,505,1480508541684904195,,0,0,46.5185012817,6.56668186188,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508541880743916,506,1480508541878285066,,0,0,46.5185089111,6.56668806076,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508542086385753,507,1480508542082260813,,0,0,46.5185279846,6.56669855118,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508542302859496,508,1480508542299008149,,0,0,46.5185241699,6.56669330597,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508542487072573,509,1480508542484896743,,0,0,46.5185089111,6.56667232513,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508542704813240,510,1480508542702472672,,0,0,46.5185127258,6.56666469574,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508542900605669,511,1480508542897957029,,0,0,46.5185203552,6.56667709351,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508543094645654,512,1480508543092401700,,0,0,46.5185050964,6.56666088104,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508543293818546,513,1480508543286593351,,0,0,46.5185089111,6.56666755676,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508543491495034,514,1480508543489792433,,0,0,46.5185203552,6.56667757034,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508543699077752,515,1480508543691624642,,0,0,46.5185203552,6.56668138504,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508543887856550,516,1480508543886157907,,0,0,46.5185127258,6.56666851044,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508544095517758,517,1480508544093376147,,0,0,46.5185050964,6.56666660309,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508544296574604,518,1480508544288546911,,0,0,46.5184936523,6.56666088104,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508544495054111,519,1480508544483386478,,0,0,46.5184898376,6.56665086746,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508544730302557,520,1480508544727740635,,0,0,46.5184898376,6.56665039062,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508544900954567,521,1480508544899166549,,0,0,46.5184898376,6.5666475296,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508545095105905,522,1480508545093250336,,0,0,46.5184898376,6.56664896011,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508545294868327,523,1480508545292292811,,0,0,46.518497467,6.56666231155,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508545497840586,524,1480508545494091322,,0,0,46.5184936523,6.56665897369,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508545697650299,525,1480508545691896300,,0,0,46.5184936523,6.56666660309,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508545915292946,526,1480508545904283124,,0,0,46.5184898376,6.56666374207,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508546095826447,527,1480508546090341405,,0,0,46.5184898376,6.56666564941,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508546305624942,528,1480508546298791622,,0,0,46.5184936523,6.56666755676,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508546524150556,529,1480508546520783740,,0,0,46.5184898376,6.56665992737,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508546697210582,530,1480508546694503868,,0,0,46.5184936523,6.56667137146,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508546890330516,531,1480508546888272968,,0,0,46.5184898376,6.56666231155,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508547094578502,532,1480508547091299706,,0,0,46.5184936523,6.56666231155,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508547295599827,533,1480508547289784578,,0,0,46.5184898376,6.56665897369,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508547496937246,534,1480508547495027510,,0,0,46.5184898376,6.56666278839,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508547693699048,535,1480508547691012699,,0,0,46.5184898376,6.56666517258,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508547900961090,536,1480508547898734897,,0,0,46.5184936523,6.56666707993,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508548098315600,537,1480508548095178054,,0,0,46.5184936523,6.56666517258,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508548299987132,538,1480508548298199740,,0,0,46.5184936523,6.56666183472,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508548503013662,539,1480508548500168407,,0,0,46.5184936523,6.56666183472,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508548678436392,540,1480508548675122596,,0,0,46.5184936523,6.5666642189,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
