%time,field.header.seq,field.header.stamp,field.header.frame_id,field.status.status,field.status.service,field.latitude,field.longitude,field.altitude,field.position_covariance0,field.position_covariance1,field.position_covariance2,field.position_covariance3,field.position_covariance4,field.position_covariance5,field.position_covariance6,field.position_covariance7,field.position_covariance8,field.position_covariance_type
1481888450350658496,376,1481888450347034763,,0,0,46.5182495117,6.56637144089,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888450456443629,377,1481888450451634484,,0,0,46.518245697,6.56638622284,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888450548042838,378,1481888450543701087,,0,0,46.5182533264,6.56637763977,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888450649228669,379,1481888450646969669,,0,0,46.5182647705,6.56637716293,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888450763431731,380,1481888450760489349,,0,0,46.5182685852,6.56638765335,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888450965028241,381,1481888450962228202,,0,0,46.5182533264,6.56636047363,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888451147928952,382,1481888451144683030,,0,0,46.5182685852,6.56637954712,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888451250867587,383,1481888451247266198,,0,0,46.5182685852,6.56638288498,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888451363757531,384,1481888451359401301,,0,0,46.5182762146,6.56638908386,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888451557414025,385,1481888451554627372,,0,0,46.5183029175,6.56639623642,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888451659868132,386,1481888451657008197,,0,0,46.5182876587,6.56640338898,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888451853970770,387,1481888451851453230,,0,0,46.5183029175,6.56639432907,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888452042927651,388,1481888452036293880,,0,0,46.5183067322,6.56641197205,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888452140566676,389,1481888452137827261,,0,0,46.5182991028,6.56643342972,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888452234429520,390,1481888452231352711,,0,0,46.5182800293,6.56644582748,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888452341183815,391,1481888452334967333,,0,0,46.5182952881,6.56644010544,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888452431227041,392,1481888452428203566,,0,0,46.5182876587,6.56643390656,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888452533657919,393,1481888452530990744,,0,0,46.5183029175,6.56643438339,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888452645809168,394,1481888452642387100,,0,0,46.518283844,6.56642389297,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888452747700516,395,1481888452743971263,,0,0,46.5182876587,6.56643629074,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888452849388012,396,1481888452846469796,,0,0,46.5182914734,6.56642866135,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888452963596595,397,1481888452961252647,,0,0,46.518283844,6.56641578674,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888453147286834,398,1481888453144375701,,0,0,46.5182800293,6.56643104553,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888453242504828,399,1481888453237895006,,0,0,46.5182800293,6.56642580032,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888453342733007,400,1481888453338572193,,0,0,46.5182762146,6.56642198563,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888453443890089,401,1481888453441369684,,0,0,46.5182723999,6.56641292572,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888453548085020,402,1481888453544514776,,0,0,46.5182571411,6.56642007828,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888453652638440,403,1481888453648294293,,0,0,46.5182800293,6.56641483307,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888453744353117,404,1481888453741415891,,0,0,46.5182685852,6.56641483307,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888453845875822,405,1481888453842654743,,0,0,46.5182762146,6.56640338898,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888453960473309,406,1481888453956453849,,0,0,46.5182685852,6.566385746,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888454163963091,407,1481888454161259510,,0,0,46.5182723999,6.56637525558,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888454355432513,408,1481888454352252215,,0,0,46.5182876587,6.56639957428,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888454463204823,409,1481888454455376370,,0,0,46.518283844,6.56638717651,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888454661421140,410,1481888454658691674,,0,0,46.5182800293,6.56638336182,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888454864970766,411,1481888454862516871,,0,0,46.5182762146,6.56639575958,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888455057656015,412,1481888455054831601,,0,0,46.5182952881,6.56636571884,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888455243304526,413,1481888455240654955,,0,0,46.5182991028,6.56633663177,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888455346410140,414,1481888455343322342,,0,0,46.5183067322,6.56635904312,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888455448908361,415,1481888455443124794,,0,0,46.5183105469,6.56636810303,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888455550035859,416,1481888455545857024,,0,0,46.5183105469,6.56639480591,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888455654735111,417,1481888455650078883,,0,0,46.5183334351,6.56639575958,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888455748124832,418,1481888455743390584,,0,0,46.5183334351,6.56639814377,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888455867416204,419,1481888455858339111,,0,0,46.5183372498,6.56639289856,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888456063758468,420,1481888456061077074,,0,0,46.5183334351,6.56640005112,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888456261074060,421,1481888456256303040,,0,0,46.5183029175,6.56642103195,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888456463911397,422,1481888456458923764,,0,0,46.5183029175,6.56640911102,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888456648312153,423,1481888456643153896,,0,0,46.5182952881,6.56642961502,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888456768605499,424,1481888456765731971,,0,0,46.5182952881,6.56644630432,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888456978748844,425,1481888456971931168,,0,0,46.5183029175,6.56643247604,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888457172824764,426,1481888457169372853,,0,0,46.518321991,6.566447258,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888457369913638,427,1481888457365584700,,0,0,46.5183410645,6.5664601326,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888457564947262,428,1481888457561131811,,0,0,46.5183486938,6.56645202637,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888457768119285,429,1481888457764508468,,0,0,46.5183677673,6.56645345688,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888457970306990,430,1481888457968076323,,0,0,46.5183372498,6.56645107269,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888458175932543,431,1481888458171984124,,0,0,46.5183563232,6.56646108627,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888458381191952,432,1481888458375377135,,0,0,46.5183448792,6.56645727158,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888458562765430,433,1481888458557384882,,0,0,46.5183448792,6.56646299362,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888458767848225,434,1481888458764981728,,0,0,46.5183639526,6.56645870209,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888458984858986,435,1481888458982435664,,0,0,46.5183448792,6.56646871567,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888459172449519,436,1481888459168528444,,0,0,46.5183410645,6.56647491455,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888459355142107,437,1481888459351060198,,0,0,46.5183563232,6.56643819809,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888459463787955,438,1481888459454874976,,0,0,46.5183486938,6.56643819809,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888459662560728,439,1481888459658465434,,0,0,46.5183525085,6.56642150879,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888459864971765,440,1481888459862637557,,0,0,46.5183601379,6.56643152237,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888460069208418,441,1481888460065951038,,0,0,46.5183601379,6.56645870209,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888460262599914,442,1481888460260635132,,0,0,46.5183563232,6.56643819809,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888460470237958,443,1481888460467256670,,0,0,46.5183410645,6.56642532349,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888460668641722,444,1481888460665475070,,0,0,46.5183410645,6.56645202637,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888460873367540,445,1481888460870555574,,0,0,46.5183372498,6.56647586823,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888461068586319,446,1481888461065901436,,0,0,46.5183486938,6.56649637222,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888461273522917,447,1481888461271170689,,0,0,46.5183639526,6.5664601326,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888461470165231,448,1481888461467165245,,0,0,46.5183906555,6.56646060944,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888461674793289,449,1481888461669218836,,0,0,46.5183792114,6.56647729874,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888461866634427,450,1481888461861067318,,0,0,46.518371582,6.56649160385,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888462059836497,451,1481888462057204947,,0,0,46.5183677673,6.56648826599,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888462263511903,452,1481888462261220872,,0,0,46.518371582,6.56649875641,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888462525082352,453,1481888462516449528,,0,0,46.5183830261,6.56650352478,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888462681858550,454,1481888462676364200,,0,0,46.518371582,6.56650018692,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888462873785000,455,1481888462870468609,,0,0,46.5183677673,6.56648731232,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888463076917857,456,1481888463073672611,,0,0,46.5183830261,6.56648826599,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888463278727959,457,1481888463275517818,,0,0,46.5183792114,6.56646633148,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888463462975070,458,1481888463459714877,,0,0,46.5183753967,6.56646203995,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888463675119343,459,1481888463672740448,,0,0,46.518371582,6.5664806366,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888463874835966,460,1481888463871089421,,0,0,46.518371582,6.56650114059,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888464078877412,461,1481888464076044248,,0,0,46.5183753967,6.56654310226,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888464275811495,462,1481888464271868858,,0,0,46.5183868408,6.56652879715,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888464471836625,463,1481888464469499656,,0,0,46.5183830261,6.56654453278,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888464676215048,464,1481888464673748654,,0,0,46.5183868408,6.56654930115,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888464861103615,465,1481888464858802272,,0,0,46.5183906555,6.5665307045,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888465077293859,466,1481888465073919395,,0,0,46.5183830261,6.56650400162,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888465269439423,467,1481888465266969955,,0,0,46.5183830261,6.56651830673,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888465472094000,468,1481888465469538856,,0,0,46.5183792114,6.56653165817,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888465670860836,469,1481888465666928406,,0,0,46.5183868408,6.56651687622,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888465875896808,470,1481888465871561099,,0,0,46.5183868408,6.56651258469,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888466070555121,471,1481888466066350401,,0,0,46.5183906555,6.56648588181,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888466260706163,472,1481888466251128656,,0,0,46.5183944702,6.56651306152,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888466369757843,473,1481888466364230994,,0,0,46.5183982849,6.56650543213,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888466570568783,474,1481888466565609119,,0,0,46.5183982849,6.56651115417,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888466784451434,475,1481888466781964206,,0,0,46.5184020996,6.56653165817,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888466971021607,476,1481888466967071365,,0,0,46.5184059143,6.56652212143,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888467172750824,477,1481888467168608344,,0,0,46.5184020996,6.5665230751,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888467368170904,478,1481888467364216131,,0,0,46.5184135437,6.56651926041,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888467561187402,479,1481888467558235072,,0,0,46.5184020996,6.56651544571,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888467758889294,480,1481888467755465091,,0,0,46.5184059143,6.56652832031,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888467870654243,481,1481888467867920506,,0,0,46.5184059143,6.56653404236,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888468081853781,482,1481888468076836460,,0,0,46.5183982849,6.56655502319,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888468271385346,483,1481888468268303902,,0,0,46.5184135437,6.56653594971,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888468472040402,484,1481888468468843490,,0,0,46.5184173584,6.56655168533,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888468667913813,485,1481888468664698151,,0,0,46.5184249878,6.56653404236,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888468864803574,486,1481888468858159490,,0,0,46.5184326172,6.56654024124,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888469054957585,487,1481888469052053588,,0,0,46.5184249878,6.56655168533,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888469168956585,488,1481888469163368434,,0,0,46.518409729,6.56655931473,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888469372794126,489,1481888469370259451,,0,0,46.5184059143,6.56656694412,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888469566841296,490,1481888469562555118,,0,0,46.5184135437,6.56658220291,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888469766770730,491,1481888469757794782,,0,0,46.5184173584,6.56660175323,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888469963844552,492,1481888469961153679,,0,0,46.5184364319,6.56660509109,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888470166257933,493,1481888470163348624,,0,0,46.5184402466,6.56660509109,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888470351171604,494,1481888470347952192,,0,0,46.5184249878,6.566614151,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888470441924723,495,1481888470439434422,,0,0,46.5184326172,6.56660318375,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888470566313936,496,1481888470561114585,,0,0,46.5184288025,6.5666103363,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888470765769309,497,1481888470761397663,,0,0,46.5184364319,6.56660842896,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888470981265181,498,1481888470973648134,,0,0,46.5184402466,6.56660509109,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888471179742070,499,1481888471170809299,,0,0,46.5184631348,6.56660509109,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888471371953519,500,1481888471367613331,,0,0,46.5184631348,6.56660842896,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888471571287331,501,1481888471566868185,,0,0,46.5184745789,6.5666103363,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888471762808106,502,1481888471756608135,,0,0,46.5184707642,6.56660223007,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888471973073742,503,1481888471970582243,,0,0,46.5184555054,6.56662082672,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888472158328818,504,1481888472155966433,,0,0,46.5184593201,6.56660699844,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888472361566726,505,1481888472358242158,,0,0,46.5184707642,6.56659221649,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888472569131333,506,1481888472566330929,,0,0,46.5184669495,6.56657934189,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888472744641453,507,1481888472742120527,,0,0,46.5184860229,6.56659460068,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888472845684160,508,1481888472843154015,,0,0,46.518497467,6.56661081314,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888472950338465,509,1481888472947921965,,0,0,46.5184860229,6.56662321091,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888473147929889,510,1481888473141735803,,0,0,46.5184631348,6.56661891937,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888473257020006,511,1481888473253791219,,0,0,46.5184669495,6.56661701202,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888473369786512,512,1481888473365553407,,0,0,46.5184783936,6.56662416458,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888473565330342,513,1481888473557636471,,0,0,46.518497467,6.56662321091,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888473763783428,514,1481888473758821629,,0,0,46.5185203552,6.56664419174,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888473967073472,515,1481888473961486571,,0,0,46.5185127258,6.56665086746,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888474163391725,516,1481888474158002166,,0,0,46.5185241699,6.56666517258,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888474369376235,517,1481888474365545992,,0,0,46.5185203552,6.5666513443,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888474543638653,518,1481888474540932103,,0,0,46.5185165405,6.56665706635,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888474656250368,519,1481888474653386944,,0,0,46.5185089111,6.56666612625,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888474760600820,520,1481888474757640782,,0,0,46.5185050964,6.56666564941,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888474964428882,521,1481888474961514312,,0,0,46.5184783936,6.56665372849,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888475157108245,522,1481888475153820917,,0,0,46.5184593201,6.56663703918,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888475355913206,523,1481888475353085875,,0,0,46.5184555054,6.56662607193,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888475550716622,524,1481888475547861062,,0,0,46.5184440613,6.56662940979,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888475754212185,525,1481888475751305376,,0,0,46.5184516907,6.56661558151,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888475941386730,526,1481888475934742178,,0,0,46.5184631348,6.56662321091,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888476051471218,527,1481888476048718471,,0,0,46.5184783936,6.56664037704,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888476145991351,528,1481888476142417514,,0,0,46.5184631348,6.56665849686,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888476253098353,529,1481888476246980829,,0,0,46.5184745789,6.56666231155,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888476352569556,530,1481888476349824465,,0,0,46.5184860229,6.56668996811,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888476446587400,531,1481888476442872157,,0,0,46.518497467,6.56669712067,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888476549147443,532,1481888476546402404,,0,0,46.5184936523,6.56670856476,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888476651499102,533,1481888476648745574,,0,0,46.5185050964,6.5667142868,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888476754927006,534,1481888476751993739,,0,0,46.518497467,6.56671667099,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888476868286479,535,1481888476864781443,,0,0,46.5185279846,6.5666975975,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888477072091259,536,1481888477068700077,,0,0,46.5185127258,6.56667566299,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888477244659415,537,1481888477240991671,,0,0,46.5184783936,6.56666994095,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481888477337314140,538,1481888477332924420,,0,0,46.5184707642,6.56666898727,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
