%time,field.header.seq,field.header.stamp,field.header.frame_id,field.status.status,field.status.service,field.latitude,field.longitude,field.altitude,field.position_covariance0,field.position_covariance1,field.position_covariance2,field.position_covariance3,field.position_covariance4,field.position_covariance5,field.position_covariance6,field.position_covariance7,field.position_covariance8,field.position_covariance_type
1480511112752066921,380,1480511112749858904,,0,0,46.5182113647,6.56615209579,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511113282797548,381,1480511113280109325,,0,0,46.5182151794,6.56615400314,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511113772183934,382,1480511113769454252,,0,0,46.5182151794,6.56615304947,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511114021605217,383,1480511114018741316,,0,0,46.5182151794,6.56615352631,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511114206758240,384,1480511114203932100,,0,0,46.5182151794,6.56615400314,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511114409228573,385,1480511114405608944,,0,0,46.5182151794,6.5661482811,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511114570103935,386,1480511114559863538,,0,0,46.5182151794,6.56613826752,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511114814583717,387,1480511114807741334,,0,0,46.5182151794,6.56613540649,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511114965752431,388,1480511114962194834,,0,0,46.5182113647,6.56613969803,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511115132566011,389,1480511115129737683,,0,0,46.51820755,6.56614112854,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511115216256733,390,1480511115212505021,,0,0,46.51820755,6.56613922119,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511115320910174,391,1480511115316967994,,0,0,46.51820755,6.5661315918,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511115475514194,392,1480511115468265250,,0,0,46.5182113647,6.5661277771,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511115633236437,393,1480511115630613161,,0,0,46.5182037354,6.56612920761,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511115726621880,394,1480511115723505219,,0,0,46.5182037354,6.56612730026,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511115827908765,395,1480511115824739604,,0,0,46.5182037354,6.56612586975,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511115937881518,396,1480511115935300429,,0,0,46.51820755,6.56612157822,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511116041301837,397,1480511116037646844,,0,0,46.5181999207,6.56612443924,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511116145987152,398,1480511116140713152,,0,0,46.5182037354,6.56612491608,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511116240086916,399,1480511116234858906,,0,0,46.5181999207,6.56607913971,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511116379887945,400,1480511116376273889,,0,0,46.51820755,6.56608772278,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511116554461718,401,1480511116549640946,,0,0,46.5182113647,6.56610822678,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511116821671038,402,1480511116817161151,,0,0,46.5182037354,6.56612539291,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511117018893152,403,1480511117015004566,,0,0,46.518196106,6.56610536575,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511117205106277,404,1480511117199901496,,0,0,46.5181999207,6.56614542007,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511117413997691,405,1480511117411393530,,0,0,46.5182189941,6.56618261337,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511117638548189,406,1480511117634898144,,0,0,46.5182304382,6.56619215012,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511117829008337,407,1480511117819917938,,0,0,46.5182266235,6.56617975235,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511118039449696,408,1480511118037122149,,0,0,46.5182151794,6.56615209579,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511118143782461,409,1480511118141964808,,0,0,46.5182380676,6.56617307663,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511118236659935,410,1480511118234194055,,0,0,46.5182380676,6.5661854744,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511118341563949,411,1480511118339079422,,0,0,46.5182342529,6.56617879868,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511118451216651,412,1480511118443221614,,0,0,46.5182266235,6.56617450714,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511118552132286,413,1480511118546424694,,0,0,46.5182266235,6.56617164612,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511118645897363,414,1480511118637274307,,0,0,46.5182342529,6.5661816597,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511118746612427,415,1480511118741990665,,0,0,46.5182495117,6.56618928909,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511118845475410,416,1480511118842958071,,0,0,46.518245697,6.56618738174,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511118945839380,417,1480511118943598135,,0,0,46.5182418823,6.56618452072,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511119059514210,418,1480511119056742653,,0,0,46.5182380676,6.56618690491,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511119250498420,419,1480511119248151653,,0,0,46.5182571411,6.56621408463,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511119341807564,420,1480511119339328246,,0,0,46.518245697,6.56620168686,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511119444157051,421,1480511119439491279,,0,0,46.5182380676,6.5661945343,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511119545021958,422,1480511119542456233,,0,0,46.5182533264,6.56620359421,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511119647849621,423,1480511119642868329,,0,0,46.518245697,6.56619596481,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511119749010933,424,1480511119746072710,,0,0,46.5182571411,6.56620836258,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511119849177039,425,1480511119846358659,,0,0,46.5182571411,6.56620740891,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511120054680856,426,1480511120051271227,,0,0,46.5182495117,6.56620645523,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511120263147062,427,1480511120259218060,,0,0,46.5182533264,6.56620073318,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511120455903196,428,1480511120453155753,,0,0,46.5182533264,6.56620836258,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511120660431649,429,1480511120657881290,,0,0,46.5182685852,6.56623077393,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511120863583960,430,1480511120860786257,,0,0,46.5182685852,6.56623077393,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511121077572187,431,1480511121074785890,,0,0,46.5182685852,6.56623792648,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511121272240087,432,1480511121267020045,,0,0,46.5182609558,6.56622648239,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511121473837974,433,1480511121469817773,,0,0,46.5182609558,6.56621742249,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511121675493621,434,1480511121673162323,,0,0,46.5182685852,6.56622457504,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511121876114582,435,1480511121872465475,,0,0,46.5182723999,6.56622982025,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511122079844027,436,1480511122075806952,,0,0,46.5182800293,6.56624221802,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511122266429964,437,1480511122260406955,,0,0,46.5182685852,6.56623888016,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511122471670812,438,1480511122464216244,,0,0,46.5182685852,6.56622886658,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511122669119697,439,1480511122664931892,,0,0,46.5182762146,6.56624412537,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511122869496127,440,1480511122866847956,,0,0,46.5182800293,6.56624889374,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511123091387620,441,1480511123088998979,,0,0,46.5182800293,6.56625652313,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511123279810533,442,1480511123277161736,,0,0,46.5182876587,6.56626367569,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511123473843174,443,1480511123469942400,,0,0,46.5182876587,6.56626462936,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511123659402811,444,1480511123656634535,,0,0,46.5182876587,6.56626081467,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511123878711027,445,1480511123874005568,,0,0,46.5182914734,6.56627082825,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511124082221775,446,1480511124078613657,,0,0,46.5182914734,6.56627035141,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511124275713740,447,1480511124273428067,,0,0,46.5182914734,6.56626987457,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511124486047495,448,1480511124467076959,,0,0,46.5182876587,6.5662651062,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511124675917383,449,1480511124671497861,,0,0,46.5182876587,6.56627368927,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511124865382585,450,1480511124863242329,,0,0,46.5182876587,6.56627511978,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511125072697388,451,1480511125068589063,,0,0,46.5182991028,6.56628894806,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511125276302510,452,1480511125273072100,,0,0,46.5183029175,6.56628608704,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511125475385558,453,1480511125470161766,,0,0,46.5183029175,6.56629419327,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511125678787816,454,1480511125676936309,,0,0,46.5183029175,6.5662946701,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511125872141292,455,1480511125869069840,,0,0,46.5182991028,6.5662984848,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511126076988287,456,1480511126072983867,,0,0,46.5182876587,6.56632137299,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511126259584179,457,1480511126257446631,,0,0,46.5182991028,6.56631851196,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511126464534820,458,1480511126462899979,,0,0,46.5182991028,6.56633090973,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511126670807281,459,1480511126667842391,,0,0,46.5182914734,6.5663356781,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511126875581828,460,1480511126864816432,,0,0,46.5182952881,6.56632852554,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511127079821688,461,1480511127077475703,,0,0,46.5183067322,6.56634235382,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511127276816251,462,1480511127274650526,,0,0,46.5182914734,6.56634426117,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511127471399203,463,1480511127468593948,,0,0,46.5183334351,6.56633520126,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511127663057057,464,1480511127660730343,,0,0,46.5183372498,6.56633138657,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511127877572419,465,1480511127875439350,,0,0,46.5183448792,6.56633520126,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511128084556336,466,1480511128077558329,,0,0,46.5183486938,6.56633663177,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511128276852366,467,1480511128273426175,,0,0,46.5183296204,6.56633901596,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511128472554483,468,1480511128470410060,,0,0,46.5183334351,6.56634235382,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511128671230813,469,1480511128667141811,,0,0,46.5183296204,6.56634950638,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511128876760202,470,1480511128871972920,,0,0,46.5183372498,6.56634283066,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511129069353732,471,1480511129067068944,,0,0,46.5183334351,6.56635808945,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511129275350568,472,1480511129270911306,,0,0,46.5183486938,6.56635951996,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511129476329185,473,1480511129473913513,,0,0,46.5183601379,6.56636810303,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511129671998177,474,1480511129668610996,,0,0,46.5183486938,6.5663766861,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511129876311110,475,1480511129872721065,,0,0,46.5183525085,6.56637620926,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511130090569858,476,1480511130079187640,,0,0,46.5183601379,6.56637573242,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511130268756071,477,1480511130266422899,,0,0,46.5183525085,6.56638097763,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511130453664407,478,1480511130450052279,,0,0,46.5183601379,6.56638526917,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511130570104388,479,1480511130563299662,,0,0,46.5183525085,6.56638860703,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511130773614458,480,1480511130770186392,,0,0,46.5183525085,6.56639385223,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511130968391108,481,1480511130966297206,,0,0,46.5183677673,6.56639766693,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511131173813623,482,1480511131169447642,,0,0,46.5183601379,6.56640005112,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511131376998277,483,1480511131373928648,,0,0,46.5183601379,6.56640386581,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511131579969703,484,1480511131576744761,,0,0,46.5183639526,6.56640481949,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511131771101360,485,1480511131767395794,,0,0,46.5183639526,6.5664100647,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511131972211696,486,1480511131967776965,,0,0,46.5183639526,6.56641340256,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511132178597281,487,1480511132175696297,,0,0,46.518371582,6.56641674042,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511132375009553,488,1480511132371537685,,0,0,46.5183677673,6.56642103195,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511132572800103,489,1480511132567825894,,0,0,46.5183753967,6.5664229393,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511132784594585,490,1480511132780913810,,0,0,46.5183753967,6.56642723083,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511132974353015,491,1480511132966944228,,0,0,46.5183753967,6.56643247604,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511133176116891,492,1480511133169468571,,0,0,46.5183792114,6.5664358139,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511133371701144,493,1480511133363162775,,0,0,46.5183830261,6.56643867493,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511133580882818,494,1480511133577939594,,0,0,46.5183868408,6.56644201279,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511133776900090,495,1480511133774060044,,0,0,46.5183906555,6.56644535065,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511133993157167,496,1480511133989103685,,0,0,46.5183944702,6.56644964218,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511134175189363,497,1480511134172956398,,0,0,46.5183906555,6.56645441055,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511134376744854,498,1480511134371879342,,0,0,46.5183906555,6.56646060944,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511134567692032,499,1480511134565430995,,0,0,46.5183944702,6.56646490097,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511134777158966,500,1480511134775179594,,0,0,46.5183944702,6.56646871567,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511134984063456,501,1480511134980167943,,0,0,46.5183982849,6.56647253036,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511135176614590,502,1480511135173040639,,0,0,46.5184020996,6.56647729874,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511135382189760,503,1480511135378668986,,0,0,46.5184020996,6.5664806366,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511135576737557,504,1480511135573620740,,0,0,46.5184059143,6.56648397446,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511135774795398,505,1480511135770527542,,0,0,46.518409729,6.56648778915,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511135961687585,506,1480511135959102017,,0,0,46.518409729,6.56649017334,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511136176363883,507,1480511136173945034,,0,0,46.5184135437,6.56649398804,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511136371254127,508,1480511136367757623,,0,0,46.5184135437,6.56649780273,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511136572845555,509,1480511136569328895,,0,0,46.5184173584,6.56650257111,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511136776915260,510,1480511136774984170,,0,0,46.5184173584,6.5665063858,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511136972687116,511,1480511136969796028,,0,0,46.5184211731,6.56650924683,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511137179214003,512,1480511137176989945,,0,0,46.5184211731,6.56651353836,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511137356021314,513,1480511137353178298,,0,0,46.5184249878,6.5665178299,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511137471757077,514,1480511137467076773,,0,0,46.5184249878,6.56651878357,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511137675020377,515,1480511137672483090,,0,0,46.5184288025,6.56652164459,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511137882089399,516,1480511137878171802,,0,0,46.5184326172,6.56652641296,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511138073960117,517,1480511138071645850,,0,0,46.5184326172,6.56653022766,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511138280500650,518,1480511138276246804,,0,0,46.5184326172,6.56653404236,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511138474732249,519,1480511138469458457,,0,0,46.5184364319,6.56653785706,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511138665775000,520,1480511138661949591,,0,0,46.5184364319,6.56654071808,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511138871012827,521,1480511138866967158,,0,0,46.5184402466,6.56654500961,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511139085126315,522,1480511139082614913,,0,0,46.5184402466,6.56654834747,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511139280786088,523,1480511139278348436,,0,0,46.5184440613,6.56655216217,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511139477008829,524,1480511139474609979,,0,0,46.5184440613,6.56655597687,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511139675637398,525,1480511139668851995,,0,0,46.518447876,6.56656074524,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511139872084670,526,1480511139869716498,,0,0,46.518447876,6.56656551361,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511140073620109,527,1480511140064730439,,0,0,46.5184516907,6.56656885147,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511140274136696,528,1480511140271838627,,0,0,46.5184516907,6.56657266617,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511140481216082,529,1480511140476779788,,0,0,46.5184516907,6.56657600403,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511140676647679,530,1480511140672022635,,0,0,46.5184555054,6.56657886505,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511140879300824,531,1480511140875901247,,0,0,46.5184593201,6.56658267975,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511141092964624,532,1480511141086146512,,0,0,46.5184593201,6.56658697128,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511141276321609,533,1480511141273000105,,0,0,46.5184593201,6.56659078598,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511141460921300,534,1480511141457563546,,0,0,46.5184631348,6.56659412384,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511141677486761,535,1480511141670145890,,0,0,46.5184631348,6.56659841537,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511141878823346,536,1480511141875294864,,0,0,46.5184669495,6.56660223007,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511142091251368,537,1480511142086961793,,0,0,46.5184669495,6.56660556793,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511142277742982,538,1480511142273931062,,0,0,46.5184707642,6.56660890579,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511142475784990,539,1480511142470420157,,0,0,46.5184707642,6.56661272049,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511142679167665,540,1480511142675310485,,0,0,46.5184745789,6.56661605835,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511142856846432,541,1480511142853446386,,0,0,46.5184745789,6.56661987305,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511143090217433,542,1480511143088122177,,0,0,46.5184783936,6.56662321091,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
