%time,field.header.seq,field.header.stamp,field.header.frame_id,field.status.status,field.status.service,field.latitude,field.longitude,field.altitude,field.position_covariance0,field.position_covariance1,field.position_covariance2,field.position_covariance3,field.position_covariance4,field.position_covariance5,field.position_covariance6,field.position_covariance7,field.position_covariance8,field.position_covariance_type
1480510762145365688,377,1480510762142254027,,0,0,46.5185775757,6.56661128998,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510762247995539,378,1480510762245615440,,0,0,46.518573761,6.56660890579,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510762340710618,379,1480510762339069163,,0,0,46.5185775757,6.56661462784,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510762443658073,380,1480510762439649487,,0,0,46.5185699463,6.56660366058,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510762544512719,381,1480510762540694966,,0,0,46.5185661316,6.56659650803,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510762647075435,382,1480510762643882212,,0,0,46.5185623169,6.56659173965,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510762748155446,383,1480510762745208889,,0,0,46.5185661316,6.56659984589,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510762861991733,384,1480510762857914241,,0,0,46.5185623169,6.56659317017,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510763048004911,385,1480510763043217420,,0,0,46.5185546875,6.56659173965,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510763246248377,386,1480510763240862242,,0,0,46.5185585022,6.56660413742,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510763440423674,387,1480510763436189776,,0,0,46.5185585022,6.56660604477,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510763551876529,388,1480510763549455231,,0,0,46.5185585022,6.56660795212,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510763748975518,389,1480510763746748751,,0,0,46.5185546875,6.56660318375,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510763964494523,390,1480510763960289323,,0,0,46.518573761,6.56661653519,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510764166572773,391,1480510764164511840,,0,0,46.5185890198,6.56662130356,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510764350368976,392,1480510764347518617,,0,0,46.5185928345,6.56662940979,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510764557466539,393,1480510764552270248,,0,0,46.5185966492,6.56660652161,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510764732538176,394,1480510764729488026,,0,0,46.5186004639,6.56663942337,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510764847875034,395,1480510764844746498,,0,0,46.5186004639,6.56664323807,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510764941785683,396,1480510764937700118,,0,0,46.518611908,6.56665754318,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510765041476738,397,1480510765039368305,,0,0,46.5186157227,6.56665372849,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510765147177469,398,1480510765143862683,,0,0,46.5186195374,6.56665468216,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510765250397839,399,1480510765246983054,,0,0,46.5186271667,6.56666564941,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510765459327430,400,1480510765454621190,,0,0,46.5186004639,6.56663751602,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510765648948257,401,1480510765643980402,,0,0,46.5186004639,6.56663799286,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510765749965924,402,1480510765745340100,,0,0,46.5186157227,6.56664800644,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510765851792079,403,1480510765848048649,,0,0,46.5186042786,6.56664276123,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510766051417938,404,1480510766049149713,,0,0,46.5186080933,6.5666475296,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510766134049339,405,1480510766129657316,,0,0,46.5186233521,6.56664896011,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510766245774745,406,1480510766241255067,,0,0,46.518611908,6.56663227081,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510766339421020,407,1480510766337104931,,0,0,46.5185966492,6.5666179657,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510766456028344,408,1480510766452427205,,0,0,46.5186004639,6.56661987305,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510766639804964,409,1480510766636003409,,0,0,46.5185852051,6.56662559509,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510766752032036,410,1480510766749947560,,0,0,46.5185928345,6.56661987305,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510766946446447,411,1480510766943893327,,0,0,46.5185699463,6.56659698486,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510767050333900,412,1480510767047740780,,0,0,46.518573761,6.56659889221,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510767254577354,413,1480510767252018609,,0,0,46.5185813904,6.56659269333,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510767452169780,414,1480510767448915411,,0,0,46.5185623169,6.56660890579,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510767654276780,415,1480510767650878557,,0,0,46.5185661316,6.56659793854,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510767863682151,416,1480510767861293198,,0,0,46.5185546875,6.56663036346,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510768059778538,417,1480510768056368285,,0,0,46.5185623169,6.5666475296,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510768256948986,418,1480510768254189824,,0,0,46.5185546875,6.56663751602,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510768471298722,419,1480510768468738415,,0,0,46.5185508728,6.56664085388,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510768667374797,420,1480510768664721521,,0,0,46.5185432434,6.56663894653,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510768853684797,421,1480510768851203760,,0,0,46.518535614,6.56667757034,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510769081487216,422,1480510769074888426,,0,0,46.5185470581,6.5666809082,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510769268742370,423,1480510769266179823,,0,0,46.5185317993,6.56666946411,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510769471722858,424,1480510769469114790,,0,0,46.5185127258,6.56666707993,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510769664730032,425,1480510769662436860,,0,0,46.5185012817,6.56668710709,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510769868726508,426,1480510769866313231,,0,0,46.5185089111,6.56667852402,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510770076966152,427,1480510770073079181,,0,0,46.5185012817,6.5666680336,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510770259212410,428,1480510770256947467,,0,0,46.5185012817,6.56667757034,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510770474694593,429,1480510770472576107,,0,0,46.5185203552,6.56668949127,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510770667770413,430,1480510770664973699,,0,0,46.5185241699,6.56668138504,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510770868111843,431,1480510770865366849,,0,0,46.5185317993,6.56668949127,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510771071807122,432,1480510771069856709,,0,0,46.5184898376,6.56668186188,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510771263801850,433,1480510771261338418,,0,0,46.5184860229,6.56668519974,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510771455789131,434,1480510771453485125,,0,0,46.5184440613,6.56666612625,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510771652206090,435,1480510771649169013,,0,0,46.5184440613,6.56667995453,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510771766784355,436,1480510771761328012,,0,0,46.5184783936,6.56667613983,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510771963210846,437,1480510771958199762,,0,0,46.5185012817,6.56666755676,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510772174790119,438,1480510772172123458,,0,0,46.5184822083,6.56667518616,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510772371475203,439,1480510772369378905,,0,0,46.5184860229,6.56666183472,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510772580510419,440,1480510772573661838,,0,0,46.5184631348,6.56663703918,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510772768477134,441,1480510772766345784,,0,0,46.5184593201,6.56667613983,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510772972894234,442,1480510772969304345,,0,0,46.5184631348,6.566655159,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510773171521970,443,1480510773163240580,,0,0,46.5184860229,6.56666135788,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510773380053229,444,1480510773378053024,,0,0,46.5184936523,6.56665182114,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510773565312085,445,1480510773562839746,,0,0,46.5184936523,6.56665563583,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510773777367139,446,1480510773772577929,,0,0,46.5185546875,6.56664991379,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510773970071241,447,1480510773967656297,,0,0,46.5185241699,6.5666270256,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510774176062400,448,1480510774173306989,,0,0,46.5185012817,6.56664323807,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510774371195820,449,1480510774368719887,,0,0,46.5184669495,6.56665468216,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510774584008945,450,1480510774581319940,,0,0,46.5184745789,6.56664943695,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510774767822075,451,1480510774765383173,,0,0,46.5185241699,6.56665897369,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510774985862377,452,1480510774981219157,,0,0,46.5185241699,6.56666469574,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510775182068139,453,1480510775178401219,,0,0,46.5185127258,6.56667041779,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510775385897948,454,1480510775382817017,,0,0,46.5185279846,6.56666612625,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510775580603505,455,1480510775577907833,,0,0,46.5185470581,6.56668996811,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510775766175642,456,1480510775764081948,,0,0,46.518535614,6.56666660309,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510775980498660,457,1480510775977925487,,0,0,46.5185432434,6.56667852402,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510776183307533,458,1480510776180861809,,0,0,46.518535614,6.56667470932,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510776387035468,459,1480510776382667508,,0,0,46.5185394287,6.56665992737,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510776579794101,460,1480510776577643012,,0,0,46.5185394287,6.5666680336,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510776774391481,461,1480510776771673673,,0,0,46.5185508728,6.56667709351,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510776983061385,462,1480510776979767433,,0,0,46.5185508728,6.56666994095,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510777167395555,463,1480510777165395403,,0,0,46.5185508728,6.56665754318,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510777385163098,464,1480510777383067998,,0,0,46.5185279846,6.566655159,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510777597469036,465,1480510777595010760,,0,0,46.5185241699,6.5666680336,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510777775959364,466,1480510777773669004,,0,0,46.5185241699,6.56665563583,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510777967736072,467,1480510777965570972,,0,0,46.5185203552,6.56666660309,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510778169924843,468,1480510778167650681,,0,0,46.5185279846,6.56667566299,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510778365170502,469,1480510778363010506,,0,0,46.5185241699,6.56666564941,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510778552806385,470,1480510778550557275,,0,0,46.5185317993,6.56666660309,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510778768172422,471,1480510778766181905,,0,0,46.5185432434,6.56666994095,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510778973489780,472,1480510778970207078,,0,0,46.5185394287,6.56667232513,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510779172658088,473,1480510779167714504,,0,0,46.518535614,6.56667041779,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510779365849012,474,1480510779363673287,,0,0,46.5185394287,6.56666517258,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510779570260227,475,1480510779568173720,,0,0,46.518535614,6.56666564941,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510779769577389,476,1480510779765060731,,0,0,46.518535614,6.56666564941,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510779949079589,477,1480510779946578032,,0,0,46.5185317993,6.56667327881,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510780169444262,478,1480510780165469374,,0,0,46.5185317993,6.56667327881,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510780365133619,479,1480510780362528884,,0,0,46.5185317993,6.5666718483,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510780572683733,480,1480510780568588481,,0,0,46.5185279846,6.56667089462,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510780765673981,481,1480510780763138465,,0,0,46.5185317993,6.56666994095,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510780977466587,482,1480510780970099570,,0,0,46.5185279846,6.56667041779,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510781165628614,483,1480510781163093359,,0,0,46.5185279846,6.56667089462,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510781357768186,484,1480510781355671628,,0,0,46.5185279846,6.56666851044,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510781572012975,485,1480510781570046781,,0,0,46.5185279846,6.56666898727,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510781768924621,486,1480510781765223430,,0,0,46.5185317993,6.56666946411,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510781973935626,487,1480510781970562560,,0,0,46.5185317993,6.56666994095,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510782169657430,488,1480510782166961863,,0,0,46.5185317993,6.56666994095,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510782365810692,489,1480510782363335541,,0,0,46.5185317993,6.56666946411,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510782570392844,490,1480510782567573006,,0,0,46.5185317993,6.56666994095,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510782748241715,491,1480510782744185733,,0,0,46.5185317993,6.56667041779,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510782878461251,492,1480510782875824017,,0,0,46.5185317993,6.56667041779,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510783081512469,493,1480510783077789976,,0,0,46.518535614,6.56667089462,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510783285875923,494,1480510783280759891,,0,0,46.518535614,6.56667041779,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510783466242861,495,1480510783463863595,,0,0,46.518535614,6.56666946411,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510783673642143,496,1480510783670563868,,0,0,46.518535614,6.56666946411,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510783871793578,497,1480510783868118116,,0,0,46.518535614,6.56666946411,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510784055367437,498,1480510784052903432,,0,0,46.518535614,6.56667041779,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510784273283573,499,1480510784270159048,,0,0,46.518535614,6.56666994095,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510784470821624,500,1480510784468174754,,0,0,46.518535614,6.56667041779,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510784674277997,501,1480510784670946545,,0,0,46.518535614,6.56666994095,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510784871084487,502,1480510784867758399,,0,0,46.518535614,6.56666946411,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510785082159907,503,1480510785077890071,,0,0,46.518535614,6.56666898727,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510785285812685,504,1480510785282086651,,0,0,46.5185546875,6.56666374207,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510785448959710,505,1480510785445114092,,0,0,46.5185585022,6.56666326523,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510785674325675,506,1480510785671821721,,0,0,46.5185508728,6.56666469574,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510785869543678,507,1480510785867473213,,0,0,46.5185623169,6.56666135788,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510786066708605,508,1480510786064534286,,0,0,46.5185623169,6.56666326523,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510786286580362,509,1480510786282060943,,0,0,46.5185775757,6.56665754318,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510786475481450,510,1480510786473449892,,0,0,46.5185661316,6.56666088104,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510786668383052,511,1480510786666257223,,0,0,46.5185699463,6.56666040421,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510786854624302,512,1480510786850278581,,0,0,46.5185546875,6.56666374207,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510787077639595,513,1480510787073880748,,0,0,46.5185661316,6.56666040421,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510787274316293,514,1480510787270761977,,0,0,46.5185775757,6.56665706635,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510787473352310,515,1480510787468766329,,0,0,46.518573761,6.56665802002,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510787667064483,516,1480510787664526623,,0,0,46.518573761,6.56665945053,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510787867762527,517,1480510787863060141,,0,0,46.518573761,6.56665754318,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510788081461484,518,1480510788077768679,,0,0,46.5185699463,6.56665802002,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510788252635940,519,1480510788250351570,,0,0,46.518573761,6.56665754318,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510788466606407,520,1480510788463215268,,0,0,46.5185546875,6.56666326523,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510788670069290,521,1480510788666922265,,0,0,46.5185394287,6.56666755676,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510788865378647,522,1480510788861832352,,0,0,46.518535614,6.56666994095,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510789086081861,523,1480510789082762336,,0,0,46.5185394287,6.56666851044,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510789266969476,524,1480510789263423493,,0,0,46.5185394287,6.56666851044,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510789472605896,525,1480510789469253455,,0,0,46.5185432434,6.56666660309,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510789666916974,526,1480510789660955423,,0,0,46.5185432434,6.56666517258,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510789883719675,527,1480510789878217967,,0,0,46.5185699463,6.56667089462,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510790087430526,528,1480510790083499284,,0,0,46.5186004639,6.56669044495,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510790280368951,529,1480510790274514691,,0,0,46.5186080933,6.56669473648,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510790481045902,530,1480510790478345855,,0,0,46.5185661316,6.56666851044,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510790675160053,531,1480510790673118442,,0,0,46.5185394287,6.56667423248,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510790880822723,532,1480510790878545436,,0,0,46.5185432434,6.56668186188,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510791087355392,533,1480510791084199200,,0,0,46.5185470581,6.56668424606,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510791282161417,534,1480510791279445433,,0,0,46.5185470581,6.56668519974,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510791476949994,535,1480510791474416926,,0,0,46.5185508728,6.56668615341,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510791692259000,536,1480510791679441837,,0,0,46.5185508728,6.56668710709,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510791886436380,537,1480510791883838364,,0,0,46.5185546875,6.56669235229,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510792088699421,538,1480510792086221822,,0,0,46.5185585022,6.56669235229,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510792288271531,539,1480510792282268470,,0,0,46.5185585022,6.56669235229,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
