%time,field.header.seq,field.header.stamp,field.header.frame_id,field.status.status,field.status.service,field.latitude,field.longitude,field.altitude,field.position_covariance0,field.position_covariance1,field.position_covariance2,field.position_covariance3,field.position_covariance4,field.position_covariance5,field.position_covariance6,field.position_covariance7,field.position_covariance8,field.position_covariance_type
1480971418013990318,428,1480971418008670962,,0,0,46.518447876,6.56656217575,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480971418077689268,429,1480971418075297349,,0,0,46.518447876,6.56656217575,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480971418234797483,430,1480971418232563533,,0,0,46.518447876,6.56656503677,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480971418277267078,431,1480971418274821305,,0,0,46.518447876,6.56656503677,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480971418441351936,432,1480971418436289662,,0,0,46.5184402466,6.56654882431,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480971418484103458,433,1480971418475115832,,0,0,46.5184402466,6.56654882431,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480971418647971806,434,1480971418639759178,,0,0,46.5184402466,6.56654691696,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480971418677886652,435,1480971418674785933,,0,0,46.5184402466,6.56654691696,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480971418838290950,436,1480971418834499556,,0,0,46.5184364319,6.56653928757,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480971418880006329,437,1480971418874758794,,0,0,46.5184364319,6.56653928757,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480971419031344459,438,1480971419029048009,,0,0,46.5184402466,6.56654930115,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480971419079497733,439,1480971419074755874,,0,0,46.5184402466,6.56654930115,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480971419250375380,440,1480971419248115857,,0,0,46.5184364319,6.56654548645,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480971419278535857,441,1480971419274732224,,0,0,46.5184364319,6.56654548645,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480971419429163574,442,1480971419425556138,,0,0,46.5184402466,6.56655168533,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480971419478945175,443,1480971419474739773,,0,0,46.5184402466,6.56655168533,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480971419630522159,444,1480971419628316073,,0,0,46.5184402466,6.56655406952,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480971419677079292,445,1480971419674763675,,0,0,46.5184402466,6.56655406952,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480971419828916119,446,1480971419825244673,,0,0,46.5184364319,6.56655597687,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480971419877049393,447,1480971419874755963,,0,0,46.5184364319,6.56655597687,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480971420033636099,448,1480971420029891893,,0,0,46.5184326172,6.5665512085,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480971420078816622,449,1480971420074744657,,0,0,46.5184326172,6.5665512085,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480971420263762607,450,1480971420255262532,,0,0,46.5184364319,6.56655597687,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480971420282273846,451,1480971420274754757,,0,0,46.5184364319,6.56655597687,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480971420428523713,452,1480971420426079138,,0,0,46.5184364319,6.5665473938,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480971420482509779,453,1480971420474748504,,0,0,46.5184364319,6.5665473938,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480971420633115517,454,1480971420630623754,,0,0,46.5184364319,6.56654310226,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480971420677420366,455,1480971420674737614,,0,0,46.5184364319,6.56654310226,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480971420808880751,456,1480971420806287323,,0,0,46.5184440613,6.56655597687,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480971420877091457,457,1480971420874743236,,0,0,46.5184440613,6.56655597687,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480971421013638492,458,1480971421010959022,,0,0,46.5184440613,6.56655359268,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480971421079693423,459,1480971421074754430,,0,0,46.5184440613,6.56655359268,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480971421221399660,460,1480971421218918522,,0,0,46.518447876,6.56654310226,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480971421280406907,461,1480971421274742863,,0,0,46.518447876,6.56654310226,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480971421425015060,462,1480971421422203663,,0,0,46.5184555054,6.56652736664,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480971421481209504,463,1480971421474775047,,0,0,46.5184555054,6.56652736664,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480971421614539467,464,1480971421608449957,,0,0,46.5184669495,6.56652355194,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480971421680672679,465,1480971421674744366,,0,0,46.5184669495,6.56652355194,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480971421817266121,466,1480971421811368016,,0,0,46.5184593201,6.56653165817,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480971421880199240,467,1480971421874816133,,0,0,46.5184593201,6.56653165817,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480971422016101173,468,1480971422013743160,,0,0,46.518447876,6.56655406952,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480971422077102059,469,1480971422074747640,,0,0,46.518447876,6.56655406952,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480971422200190182,470,1480971422197936491,,0,0,46.5184440613,6.56657266617,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480971422277814917,471,1480971422274813834,,0,0,46.5184440613,6.56657266617,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480971422405697919,472,1480971422401659131,,0,0,46.5184516907,6.56657028198,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480971422477669549,473,1480971422474809611,,0,0,46.5184516907,6.56657028198,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480971422622058589,474,1480971422619078131,,0,0,46.5184516907,6.56656503677,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480971422679199020,475,1480971422674742264,,0,0,46.5184516907,6.56656503677,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480971422808637329,476,1480971422806122025,,0,0,46.5184516907,6.5665678978,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480971422879036829,477,1480971422874757937,,0,0,46.5184516907,6.5665678978,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480971423056180288,478,1480971423051915615,,0,0,46.5184516907,6.56655502319,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480971423079556875,479,1480971423074759131,,0,0,46.5184516907,6.56655502319,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480971423218367705,480,1480971423215248288,,0,0,46.5184555054,6.56653308868,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480971423279051821,481,1480971423274802252,,0,0,46.5184555054,6.56653308868,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480971423415584533,482,1480971423411337048,,0,0,46.5184440613,6.56656169891,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480971423479736190,483,1480971423474990998,,0,0,46.5184440613,6.56656169891,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480971423622640495,484,1480971423615544738,,0,0,46.5184555054,6.5665512085,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480971423681857846,485,1480971423674782505,,0,0,46.5184555054,6.5665512085,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480971423820609509,486,1480971423818440558,,0,0,46.5184593201,6.56656503677,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480971423878697592,487,1480971423874902293,,0,0,46.5184593201,6.56656503677,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480971424017623265,488,1480971424011607348,,0,0,46.5184631348,6.56654500961,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480971424081941067,489,1480971424074835570,,0,0,46.5184631348,6.56654500961,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480971424221850851,490,1480971424217482845,,0,0,46.5184745789,6.56655502319,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480971424280407162,491,1480971424274743848,,0,0,46.5184745789,6.56655502319,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480971424424011621,492,1480971424421250172,,0,0,46.5184669495,6.56659460068,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480971424480249190,493,1480971424476807327,,0,0,46.5184669495,6.56659460068,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480971424620309495,494,1480971424616085967,,0,0,46.5184707642,6.56660604477,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480971424680968924,495,1480971424674753841,,0,0,46.5184707642,6.56660604477,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480971424820699021,496,1480971424811258897,,0,0,46.5184593201,6.56659317017,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480971424884204482,497,1480971424874734306,,0,0,46.5184593201,6.56659317017,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480971425021950679,498,1480971425017454913,,0,0,46.5184745789,6.56661319733,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480971425080830323,499,1480971425074776020,,0,0,46.5184745789,6.56661319733,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480971425223200359,500,1480971425218090376,,0,0,46.5184745789,6.56661319733,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480971425278001683,501,1480971425274742371,,0,0,46.5184745789,6.56661319733,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480971425425372118,502,1480971425422947231,,0,0,46.5184745789,6.56660556793,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480971425480530785,503,1480971425474745544,,0,0,46.5184745789,6.56660556793,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480971425629195852,504,1480971425625077689,,0,0,46.5184707642,6.5665769577,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480971425677878238,505,1480971425674775853,,0,0,46.5184707642,6.5665769577,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480971425811438773,506,1480971425809259718,,0,0,46.5184707642,6.5665807724,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480971425877652662,507,1480971425874770172,,0,0,46.5184707642,6.5665807724,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480971426020009886,508,1480971426017854997,,0,0,46.5184745789,6.56658649445,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480971426078302552,509,1480971426074768762,,0,0,46.5184745789,6.56658649445,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480971426212641157,510,1480971426209989864,,0,0,46.5184669495,6.56659936905,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480971426279827283,511,1480971426274747716,,0,0,46.5184669495,6.56659936905,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480971426419930712,512,1480971426417340669,,0,0,46.5184783936,6.56663370132,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480971426478883272,513,1480971426474744484,,0,0,46.5184783936,6.56663370132,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480971426619230085,514,1480971426613564688,,0,0,46.5184898376,6.56664037704,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480971426679589515,515,1480971426674750834,,0,0,46.5184898376,6.56664037704,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480971426821547782,516,1480971426819089613,,0,0,46.5185089111,6.56664609909,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480971426877577227,517,1480971426874758122,,0,0,46.5185089111,6.56664609909,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480971427025068756,518,1480971427022458036,,0,0,46.5185127258,6.5666718483,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480971427080301901,519,1480971427074796399,,0,0,46.5185127258,6.5666718483,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480971427219336844,520,1480971427214680975,,0,0,46.5185127258,6.56667995453,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480971427279169401,521,1480971427274770197,,0,0,46.5185127258,6.56667995453,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480971427419112154,522,1480971427416068987,,0,0,46.5185089111,6.56668996811,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480971427477270289,523,1480971427474749465,,0,0,46.5185089111,6.56668996811,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480971427603226475,524,1480971427600572630,,0,0,46.5185050964,6.56668901443,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480971427678057054,525,1480971427674789981,,0,0,46.5185050964,6.56668901443,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480971427818134077,526,1480971427816492780,,0,0,46.5185203552,6.56668710709,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480971427877335750,527,1480971427874798363,,0,0,46.5185203552,6.56668710709,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480971428019160111,528,1480971428013657838,,0,0,46.5185127258,6.5667052269,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480971428081420785,529,1480971428074747214,,0,0,46.5185127258,6.5667052269,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480971428222173951,530,1480971428218787713,,0,0,46.5185279846,6.56669998169,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480971428280129119,531,1480971428274733512,,0,0,46.5185279846,6.56669998169,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480971428419450207,532,1480971428414625640,,0,0,46.5185317993,6.56670713425,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480971428480699373,533,1480971428474754289,,0,0,46.5185317993,6.56670713425,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480971428610316953,534,1480971428607437744,,0,0,46.5185241699,6.56670856476,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480971428680784317,535,1480971428674754442,,0,0,46.5185241699,6.56670856476,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480971428808186175,536,1480971428805147175,,0,0,46.518535614,6.56670713425,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480971428878803018,537,1480971428874746469,,0,0,46.518535614,6.56670713425,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480971429001474371,538,1480971428997018501,,0,0,46.5185394287,6.56671857834,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480971429079018795,539,1480971429074735372,,0,0,46.5185394287,6.56671857834,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480971429222146901,540,1480971429219295505,,0,0,46.5185394287,6.56671047211,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480971429280293839,541,1480971429274778962,,0,0,46.5185394287,6.56671047211,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480971429418903367,542,1480971429414794214,,0,0,46.5185317993,6.56671619415,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480971429479987586,543,1480971429474739739,,0,0,46.5185317993,6.56671619415,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480971429623913658,544,1480971429621267886,,0,0,46.518535614,6.56670284271,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480971429677027853,545,1480971429674766558,,0,0,46.518535614,6.56670284271,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480971429823521052,546,1480971429820588770,,0,0,46.5185279846,6.56670475006,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480971429877648524,547,1480971429874740461,,0,0,46.5185279846,6.56670475006,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480971430016655342,548,1480971430014820817,,0,0,46.5185279846,6.56669664383,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480971430077469093,549,1480971430074742488,,0,0,46.5185279846,6.56669664383,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480971430222011466,550,1480971430219755849,,0,0,46.518535614,6.56668424606,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480971430278147473,551,1480971430274738839,,0,0,46.518535614,6.56668424606,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480971430404200846,552,1480971430401896843,,0,0,46.5185317993,6.56667804718,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480971430477073202,553,1480971430474771960,,0,0,46.5185317993,6.56667804718,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480971430640898217,554,1480971430638902547,,0,0,46.5185470581,6.56665086746,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480971430677263458,555,1480971430674746487,,0,0,46.5185470581,6.56665086746,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480971430833748029,556,1480971430830843456,,0,0,46.5185432434,6.56665372849,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480971430878246940,557,1480971430874749244,,0,0,46.5185432434,6.56665372849,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480971431026230811,558,1480971431023472331,,0,0,46.5185203552,6.56668615341,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480971431077787928,559,1480971431074763459,,0,0,46.5185203552,6.56668615341,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480971431241950962,560,1480971431239385815,,0,0,46.5185203552,6.56668329239,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480971431279489116,561,1480971431274768142,,0,0,46.5185203552,6.56668329239,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480971431448651717,562,1480971431446147403,,0,0,46.5185089111,6.56670713425,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480971431479166301,563,1480971431474765378,,0,0,46.5185089111,6.56670713425,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480971431645594172,564,1480971431643011732,,0,0,46.5185050964,6.56671714783,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480971431677029273,565,1480971431674737614,,0,0,46.5185050964,6.56671714783,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480971431831277342,566,1480971431828805319,,0,0,46.5185127258,6.56670331955,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480971431877152133,567,1480971431874742714,,0,0,46.5185127258,6.56670331955,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480971432036739038,568,1480971432034260192,,0,0,46.5185127258,6.56670618057,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480971432077346973,569,1480971432074760888,,0,0,46.5185127258,6.56670618057,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480971432248807483,570,1480971432246595928,,0,0,46.5185165405,6.56671190262,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480971432277854311,571,1480971432274747967,,0,0,46.5185165405,6.56671190262,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480971432441455733,572,1480971432438969179,,0,0,46.5185089111,6.56671285629,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480971432480547735,573,1480971432474745828,,0,0,46.5185089111,6.56671285629,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480971432649369036,574,1480971432645993370,,0,0,46.5185089111,6.56671190262,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480971432678094823,575,1480971432674741658,,0,0,46.5185089111,6.56671190262,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480971432861423418,576,1480971432856914110,,0,0,46.5185050964,6.56670427322,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480971432880941633,577,1480971432874787591,,0,0,46.5185050964,6.56670427322,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480971433041347285,578,1480971433039437447,,0,0,46.5185127258,6.5667052269,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480971433078455648,579,1480971433074795869,,0,0,46.5185127258,6.5667052269,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480971433234494075,580,1480971433229896695,,0,0,46.5185203552,6.56670379639,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480971433278010750,581,1480971433274751230,,0,0,46.5185203552,6.56670379639,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480971433445828355,582,1480971433443361124,,0,0,46.5185241699,6.56671285629,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480971433478727931,583,1480971433474750497,,0,0,46.5185241699,6.56671285629,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480971433641322846,584,1480971433638860459,,0,0,46.5185203552,6.56671094894,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480971433677324338,585,1480971433674747576,,0,0,46.5185203552,6.56671094894,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480971433844429446,586,1480971433842621692,,0,0,46.5185165405,6.56673288345,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480971433879611827,587,1480971433874745801,,0,0,46.5185165405,6.56673288345,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480971434041329141,588,1480971434035253693,,0,0,46.5185279846,6.56672000885,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480971434082855614,589,1480971434074733662,,0,0,46.5185279846,6.56672000885,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480971434242391008,590,1480971434239833986,,0,0,46.5185279846,6.56670570374,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
