%time,field.header.seq,field.header.stamp,field.header.frame_id,field.status.status,field.status.service,field.latitude,field.longitude,field.altitude,field.position_covariance0,field.position_covariance1,field.position_covariance2,field.position_covariance3,field.position_covariance4,field.position_covariance5,field.position_covariance6,field.position_covariance7,field.position_covariance8,field.position_covariance_type
1481902972194581704,381,1481902972192084158,,0,0,46.5184249878,6.56656932831,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902972382097377,382,1481902972379803373,,0,0,46.5184326172,6.56659841537,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902972495198655,383,1481902972492688609,,0,0,46.5184402466,6.56659078598,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902972700198034,384,1481902972697342417,,0,0,46.5184402466,6.56658363342,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902972894457806,385,1481902972890295420,,0,0,46.5184516907,6.56658601761,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902973096688911,386,1481902973091389133,,0,0,46.5184516907,6.56658506393,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902973299961472,387,1481902973295004818,,0,0,46.518447876,6.56658697128,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902973514915045,388,1481902973511627085,,0,0,46.5184555054,6.56658840179,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902973679137080,389,1481902973677178595,,0,0,46.5184783936,6.5665845871,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902973897865852,390,1481902973892297168,,0,0,46.518497467,6.56658220291,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902974099518313,391,1481902974096137748,,0,0,46.5185012817,6.56659793854,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902974299271976,392,1481902974290126791,,0,0,46.5185050964,6.56659507751,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902974498267256,393,1481902974495149608,,0,0,46.5185012817,6.56661605835,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902974694528168,394,1481902974691055208,,0,0,46.5184936523,6.56661653519,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902974896947763,395,1481902974894525998,,0,0,46.5185012817,6.56662225723,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902975080086676,396,1481902975075550229,,0,0,46.5184936523,6.56662654877,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902975182185013,397,1481902975179914862,,0,0,46.5184860229,6.56662845612,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902975295615300,398,1481902975291871976,,0,0,46.5184860229,6.5666437149,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902975503575089,399,1481902975498448019,,0,0,46.5184745789,6.56663751602,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902975695038982,400,1481902975691989146,,0,0,46.5184707642,6.56664180756,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902975903604290,401,1481902975899109301,,0,0,46.5184822083,6.56664848328,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902976097946040,402,1481902976094665007,,0,0,46.5184860229,6.56663274765,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902976301448913,403,1481902976298475743,,0,0,46.5184898376,6.56664037704,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902976491252602,404,1481902976489297086,,0,0,46.5184898376,6.56663894653,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902976694434590,405,1481902976691403973,,0,0,46.5185012817,6.56664991379,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902976891953676,406,1481902976888391289,,0,0,46.5184936523,6.56666135788,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902977096729098,407,1481902977092947545,,0,0,46.5185089111,6.56665039062,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902977293771362,408,1481902977289757466,,0,0,46.5185089111,6.56665611267,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902977499824541,409,1481902977495527000,,0,0,46.5185050964,6.56666564941,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902977708273443,410,1481902977701988667,,0,0,46.5185089111,6.56666755676,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902977879215565,411,1481902977876860987,,0,0,46.518497467,6.56665706635,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902977990562576,412,1481902977988888570,,0,0,46.518497467,6.56666040421,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902978195908986,413,1481902978193402169,,0,0,46.5184936523,6.56666707993,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902978388754594,414,1481902978387041161,,0,0,46.5185050964,6.56665706635,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902978603965562,415,1481902978601816453,,0,0,46.5185012817,6.56662416458,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902978801849387,416,1481902978799099133,,0,0,46.518497467,6.56661653519,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902979011000944,417,1481902979003886691,,0,0,46.5185050964,6.56662416458,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902979193680015,418,1481902979189572785,,0,0,46.5185012817,6.56664085388,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902979398837206,419,1481902979391195715,,0,0,46.5184860229,6.56664514542,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902979609767821,420,1481902979605370645,,0,0,46.5184936523,6.56660747528,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902979801845931,421,1481902979798356148,,0,0,46.5184822083,6.56658983231,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902980007928693,422,1481902980003891985,,0,0,46.518497467,6.56660366058,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902980220394773,423,1481902980217333947,,0,0,46.5185012817,6.56662607193,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902980417211465,424,1481902980412639080,,0,0,46.5185089111,6.56664276123,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902980600550378,425,1481902980597560646,,0,0,46.5185012817,6.56664896011,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902980815568430,426,1481902980812339220,,0,0,46.5185279846,6.56665086746,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902981020389060,427,1481902981017907869,,0,0,46.5185279846,6.56665325165,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902981206417967,428,1481902981203558964,,0,0,46.5184936523,6.56664085388,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902981410579328,429,1481902981408606833,,0,0,46.5184936523,6.56664276123,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902981612381371,430,1481902981607959924,,0,0,46.5184898376,6.56663322449,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902981802733080,431,1481902981799772931,,0,0,46.5184936523,6.5666475296,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902981998164254,432,1481902981995182334,,0,0,46.5184860229,6.56663513184,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902982207873257,433,1481902982201624419,,0,0,46.5184898376,6.56665706635,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902982407405880,434,1481902982404819376,,0,0,46.5184745789,6.56665754318,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902982614778066,435,1481902982611903490,,0,0,46.5184669495,6.56664943695,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902982809737835,436,1481902982808012787,,0,0,46.5184783936,6.56665802002,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902983070204367,437,1481902983067417551,,0,0,46.5184860229,6.56665706635,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902983211123439,438,1481902983207327980,,0,0,46.5184860229,6.56666374207,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902983402181291,439,1481902983399811401,,0,0,46.5184898376,6.56665802002,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902983615550806,440,1481902983612149929,,0,0,46.5184936523,6.5666513443,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902983800910808,441,1481902983798278314,,0,0,46.518497467,6.56665802002,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902984009983302,442,1481902984005069044,,0,0,46.5184860229,6.56665802002,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902984209079207,443,1481902984202766931,,0,0,46.5184898376,6.56667089462,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902984403560488,444,1481902984399445030,,0,0,46.5184898376,6.56665897369,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902984608427264,445,1481902984605493834,,0,0,46.5184745789,6.56666040421,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902984792063520,446,1481902984787585146,,0,0,46.5184707642,6.56666374207,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902985009604066,447,1481902985004168923,,0,0,46.5184860229,6.56666040421,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902985200274888,448,1481902985197805154,,0,0,46.5184822083,6.56662750244,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902985402093442,449,1481902985399757667,,0,0,46.5184822083,6.56662750244,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902985605901835,450,1481902985602943509,,0,0,46.5184822083,6.56664180756,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902985803069203,451,1481902985799615774,,0,0,46.5184593201,6.56663799286,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902985997500276,452,1481902985994262263,,0,0,46.5184631348,6.56665468216,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902986187026257,453,1481902986180823929,,0,0,46.5184707642,6.56666612625,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902986296868064,454,1481902986294150310,,0,0,46.5184745789,6.56665372849,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902986500586561,455,1481902986498401358,,0,0,46.5184707642,6.56665229797,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902986705881721,456,1481902986701943866,,0,0,46.5184822083,6.56667566299,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902986909632250,457,1481902986905536635,,0,0,46.5184822083,6.56667804718,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902987102230150,458,1481902987099678282,,0,0,46.518497467,6.56667375565,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902987318600386,459,1481902987315863206,,0,0,46.518497467,6.56666994095,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902987503808618,460,1481902987501035135,,0,0,46.5185050964,6.56666040421,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902987712140593,461,1481902987707025346,,0,0,46.5185089111,6.56665658951,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902987915986330,462,1481902987912711807,,0,0,46.5185241699,6.56664943695,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902988141768418,463,1481902988135312028,,0,0,46.5185317993,6.56664609909,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902988306337066,464,1481902988303886916,,0,0,46.5185203552,6.56665897369,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902988517611586,465,1481902988514982165,,0,0,46.5184936523,6.56664705276,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902988720058784,466,1481902988717367124,,0,0,46.5185089111,6.56665802002,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902988900039841,467,1481902988897340108,,0,0,46.5185165405,6.56666612625,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902989114172635,468,1481902989110261031,,0,0,46.5185241699,6.56665468216,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902989315607336,469,1481902989313200936,,0,0,46.5185394287,6.56665372849,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902989521133850,470,1481902989518477555,,0,0,46.5185241699,6.56665277481,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902989697688041,471,1481902989695367422,,0,0,46.5185203552,6.56665182114,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902989903149450,472,1481902989900861696,,0,0,46.5185203552,6.56665086746,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902990098477656,473,1481902990095499435,,0,0,46.5185050964,6.5666513443,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902990289801914,474,1481902990287405410,,0,0,46.5184936523,6.56665229797,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902990391151659,475,1481902990387688439,,0,0,46.5184898376,6.5666384697,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902990595710519,476,1481902990592571204,,0,0,46.5184860229,6.56663799286,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902990798681466,477,1481902990796285587,,0,0,46.5184783936,6.56665992737,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902990997535653,478,1481902990993901964,,0,0,46.5184783936,6.56668043137,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902991204630183,479,1481902991201658212,,0,0,46.5184707642,6.56668233871,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902991399370578,480,1481902991395743087,,0,0,46.5184783936,6.56669425964,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902991595864823,481,1481902991592637800,,0,0,46.5184822083,6.5667090416,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902991788081891,482,1481902991784839451,,0,0,46.5185050964,6.56670618057,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
