%time,field.header.seq,field.header.stamp,field.header.frame_id,field.status.status,field.status.service,field.latitude,field.longitude,field.altitude,field.position_covariance0,field.position_covariance1,field.position_covariance2,field.position_covariance3,field.position_covariance4,field.position_covariance5,field.position_covariance6,field.position_covariance7,field.position_covariance8,field.position_covariance_type
1480336381554977563,324,1480336381552550868,,0,0,46.5185966492,6.56631135941,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480336381819935328,325,1480336381817204469,,0,0,46.5185813904,6.56626701355,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480336381938980589,326,1480336381935746610,,0,0,46.518573761,6.56624078751,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480336382110772895,327,1480336382108602083,,0,0,46.5185775757,6.56624364853,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480336382315533426,328,1480336382312456737,,0,0,46.5185699463,6.56624031067,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480336382530463078,329,1480336382527847739,,0,0,46.5185546875,6.56622076035,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480336382765993053,330,1480336382764319111,,0,0,46.5185470581,6.56623744965,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480336382952410375,331,1480336382950049043,,0,0,46.518535614,6.5662317276,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480336383138108693,332,1480336383134888620,,0,0,46.5185279846,6.56624507904,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480336383353649797,333,1480336383351446642,,0,0,46.5185165405,6.56623077393,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480336383508121125,334,1480336383505647607,,0,0,46.5185050964,6.56624078751,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480336383723601969,335,1480336383721155638,,0,0,46.518497467,6.56624126434,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480336383926422467,336,1480336383924444673,,0,0,46.5184860229,6.56625747681,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480336384132189394,337,1480336384128335577,,0,0,46.5184707642,6.56626605988,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480336384335763895,338,1480336384333529541,,0,0,46.5184669495,6.56627941132,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480336384555402355,339,1480336384552767745,,0,0,46.5184211731,6.56627893448,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480336384761648185,340,1480336384758454205,,0,0,46.5184402466,6.56629228592,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480336384946556354,341,1480336384944505228,,0,0,46.5184516907,6.56630039215,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480336385135317508,342,1480336385132352745,,0,0,46.5184402466,6.56631040573,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480336385389703291,343,1480336385385909265,,0,0,46.5184326172,6.56631612778,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480336385694584265,344,1480336385691992259,,0,0,46.5184173584,6.56632852554,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480336385968260540,345,1480336385965913427,,0,0,46.5184326172,6.56632709503,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480336386185348869,346,1480336386183096390,,0,0,46.5184059143,6.56633138657,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480336386478014127,347,1480336386474919105,,0,0,46.5183830261,6.56632947922,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480336386687083367,348,1480336386684139593,,0,0,46.5183677673,6.56633996964,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480336387025833286,349,1480336387019150850,,0,0,46.518371582,6.56634807587,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480336387295655483,350,1480336387290830321,,0,0,46.5183677673,6.56636047363,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480336387589205368,351,1480336387584600986,,0,0,46.5183372498,6.56637048721,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480336387792582163,352,1480336387789383756,,0,0,46.5183334351,6.5663895607,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480336387966167993,353,1480336387963801714,,0,0,46.5183296204,6.56639146805,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480336388185871558,354,1480336388181799514,,0,0,46.5184211731,6.56641435623,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480336388381081868,355,1480336388377992054,,0,0,46.5184135437,6.56642055511,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480336388484089211,356,1480336388481578714,,0,0,46.518409729,6.56643104553,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480336388682171212,357,1480336388678808536,,0,0,46.5183792114,6.5664396286,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480336388886995180,358,1480336388882625170,,0,0,46.5183486938,6.56643915176,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480336389076367265,359,1480336389074435565,,0,0,46.5183525085,6.56645536423,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480336389181100477,360,1480336389176517917,,0,0,46.5183486938,6.56645345688,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480336389271906478,361,1480336389269369263,,0,0,46.5183601379,6.56646251678,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480336389383984828,362,1480336389380439862,,0,0,46.5183486938,6.56646251678,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480336389596905749,363,1480336389594420981,,0,0,46.5183410645,6.5664691925,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480336389785568049,364,1480336389780408047,,0,0,46.5183639526,6.56647348404,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480336389989526140,365,1480336389987107101,,0,0,46.5183677673,6.5664806366,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480336390249944990,366,1480336390247412358,,0,0,46.5183753967,6.56648540497,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480336390390428639,367,1480336390388000277,,0,0,46.5183868408,6.56649255753,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480336390575192435,368,1480336390572953967,,0,0,46.5184020996,6.56650257111,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480336390676419014,369,1480336390674132213,,0,0,46.5184059143,6.56650304794,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480336390801570362,370,1480336390798201020,,0,0,46.518409729,6.56650733948,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480336390984777611,371,1480336390982401957,,0,0,46.5184211731,6.56651973724,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480336391186997802,372,1480336391184886364,,0,0,46.5184211731,6.56652975082,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480336391388199408,373,1480336391380216985,,0,0,46.5184249878,6.56653928757,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480336391591090062,374,1480336391587586241,,0,0,46.5184288025,6.56654644012,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480336391795087683,375,1480336391791606362,,0,0,46.5184288025,6.56655740738,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480336391969631265,376,1480336391967381808,,0,0,46.5184364319,6.56656217575,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480336392094191109,377,1480336392089552508,,0,0,46.5184440613,6.56656646729,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480336392190915127,378,1480336392188414422,,0,0,46.5184516907,6.56657075882,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480336392388215886,379,1480336392381774229,,0,0,46.5184631348,6.56656932831,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480336392593020166,380,1480336392586536322,,0,0,46.5184631348,6.56657266617,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480336393111416691,381,1480336393106296011,,0,0,46.5184669495,6.56657218933,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480336393605758135,382,1480336393603412116,,0,0,46.5184860229,6.56656122208,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480336394137936976,383,1480336394135331949,,0,0,46.5184936523,6.56654262543,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480336394412942925,384,1480336394408558957,,0,0,46.518497467,6.56653499603,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480336394697353263,385,1480336394694409594,,0,0,46.5185012817,6.56653356552,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480336394912114583,386,1480336394907980352,,0,0,46.5185050964,6.56651878357,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480336395130441546,387,1480336395125285033,,0,0,46.5185203552,6.56654167175,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480336395364363672,388,1480336395362273327,,0,0,46.5185241699,6.56654596329,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480336395604282667,389,1480336395600837908,,0,0,46.5185165405,6.5665397644,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480336395911412526,390,1480336395906349345,,0,0,46.5185279846,6.56654405594,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480336396245195774,391,1480336396242275021,,0,0,46.5185203552,6.56654167175,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480336396521927748,392,1480336396516640924,,0,0,46.5185203552,6.56654214859,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480336396827426529,393,1480336396824209060,,0,0,46.518535614,6.56653308868,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480336397145230869,394,1480336397140906431,,0,0,46.5185546875,6.56653881073,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480336397368277682,395,1480336397365001464,,0,0,46.5185432434,6.56655502319,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480336397603484327,396,1480336397593301456,,0,0,46.5185279846,6.56655216217,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480336397962554155,397,1480336397959346217,,0,0,46.518497467,6.56656885147,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480336398086477599,398,1480336398082045558,,0,0,46.518497467,6.56656694412,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480336398290516053,399,1480336398286474373,,0,0,46.5185089111,6.56657981873,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480336398537508991,400,1480336398533209188,,0,0,46.5185089111,6.56657981873,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480336398684061644,401,1480336398679596478,,0,0,46.5185050964,6.56658792496,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480336398878455816,402,1480336398874645905,,0,0,46.5185203552,6.56658840179,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480336399020761896,403,1480336399018955350,,0,0,46.518535614,6.56658792496,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480336399197184887,404,1480336399194297831,,0,0,46.5185241699,6.56658411026,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480336399430697797,405,1480336399427899855,,0,0,46.5185089111,6.56658887863,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480336399584492047,406,1480336399581191506,,0,0,46.5185050964,6.56658983231,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480336399798496917,407,1480336399795438352,,0,0,46.5185012817,6.5666012764,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480336399992806610,408,1480336399990512778,,0,0,46.5185050964,6.56660413742,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480336400193449629,409,1480336400188278481,,0,0,46.5185012817,6.56658887863,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480336400366514944,410,1480336400362710137,,0,0,46.5185127258,6.56659555435,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480336400490100943,411,1480336400486384208,,0,0,46.5185050964,6.56659269333,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480336400686598741,412,1480336400684413814,,0,0,46.5185279846,6.56660461426,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480336400892967017,413,1480336400890834641,,0,0,46.5185050964,6.56660842896,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480336401105988197,414,1480336401093822741,,0,0,46.5185241699,6.56661939621,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480336401304293842,415,1480336401297085162,,0,0,46.518535614,6.56661605835,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480336401496039915,416,1480336401490492000,,0,0,46.5185165405,6.56662034988,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480336401676643439,417,1480336401673609093,,0,0,46.5185089111,6.56662940979,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480336401780868166,418,1480336401776824350,,0,0,46.5184860229,6.56664276123,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480336401894183065,419,1480336401890534194,,0,0,46.5184783936,6.56665086746,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480336402091436012,420,1480336402087887661,,0,0,46.5184936523,6.56666278839,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480336402301461388,421,1480336402294468539,,0,0,46.5185050964,6.56665706635,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480336402494546407,422,1480336402490115772,,0,0,46.5185241699,6.566655159,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480336402687808767,423,1480336402685347228,,0,0,46.5185089111,6.56666135788,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480336402891651182,424,1480336402888346526,,0,0,46.5185241699,6.5666513443,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480336403078081628,425,1480336403075057595,,0,0,46.518535614,6.56666088104,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480336403179707162,426,1480336403177565203,,0,0,46.5185394287,6.56665420532,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480336403292495764,427,1480336403290421878,,0,0,46.5185470581,6.56666088104,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480336403485076100,428,1480336403483112213,,0,0,46.5185546875,6.56666851044,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480336403683804814,429,1480336403680842395,,0,0,46.5185394287,6.56667470932,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480336403883040867,430,1480336403877257849,,0,0,46.5185317993,6.56666660309,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480336404088987793,431,1480336404085573763,,0,0,46.5184745789,6.56669521332,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480336404201919519,432,1480336404195298854,,0,0,46.5184440613,6.56667423248,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480336404391607955,433,1480336404389310373,,0,0,46.5184402466,6.56667613983,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480336404571605912,434,1480336404569690409,,0,0,46.5184402466,6.56667709351,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480336404807829109,435,1480336404803283267,,0,0,46.5184669495,6.56666040421,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480336405101602586,436,1480336405086869655,,0,0,46.5186424255,6.56669235229,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480336405206089081,437,1480336405202711249,,0,0,46.5186347961,6.56669044495,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480336405405250187,438,1480336405403434683,,0,0,46.5186462402,6.56668519974,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480336405601501893,439,1480336405595738928,,0,0,46.5186386108,6.56669950485,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480336405802393503,440,1480336405797603080,,0,0,46.5186347961,6.5666975975,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480336406014943022,441,1480336406010072287,,0,0,46.5186157227,6.5666975975,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480336406195616493,442,1480336406192238348,,0,0,46.5186042786,6.56669616699,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480336406403615482,443,1480336406394473278,,0,0,46.5185966492,6.56669616699,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480336406596540033,444,1480336406594378543,,0,0,46.5185928345,6.56669616699,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480336406810283186,445,1480336406808043155,,0,0,46.5185127258,6.56667852402,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480336407016636931,446,1480336407014417108,,0,0,46.5184364319,6.56698226929,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480336407204421583,447,1480336407196458483,,0,0,46.5184020996,6.56697416306,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480336407400777039,448,1480336407398319666,,0,0,46.5182876587,6.56658744812,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480336407606015534,449,1480336407600829959,,0,0,46.518497467,6.56666851044,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480336407805781946,450,1480336407803193846,,0,0,46.5185127258,6.56663799286,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480336408008322707,451,1480336408005823616,,0,0,46.5185203552,6.56663942337,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480336408210804353,452,1480336408207971620,,0,0,46.5185203552,6.56665658951,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480336408411757421,453,1480336408409262913,,0,0,46.5185089111,6.56665182114,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480336408591942511,454,1480336408588750146,,0,0,46.5185050964,6.56665897369,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480336408699548507,455,1480336408696331819,,0,0,46.5185127258,6.56666564941,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480336408901280474,456,1480336408897394157,,0,0,46.5185089111,6.56666278839,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480336409103705454,457,1480336409101460840,,0,0,46.5185165405,6.56666469574,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480336409286989108,458,1480336409283719817,,0,0,46.5185279846,6.56666755676,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480336409386140290,459,1480336409383055528,,0,0,46.5185279846,6.56666278839,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480336409486411149,460,1480336409482543738,,0,0,46.5185279846,6.56666183472,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480336409607344673,461,1480336409602849248,,0,0,46.5185279846,6.56666278839,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480336409804911419,462,1480336409799945998,,0,0,46.5185203552,6.56665992737,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480336409982797052,463,1480336409978096212,,0,0,46.5185470581,6.56664562225,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480336410101236278,464,1480336410097010746,,0,0,46.5185623169,6.56663656235,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480336410307192370,465,1480336410304518750,,0,0,46.5185585022,6.5666384697,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480336410505680878,466,1480336410502384452,,0,0,46.5185623169,6.5666384697,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480336410694162659,467,1480336410691654611,,0,0,46.5185661316,6.5666384697,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480336410904797092,468,1480336410902384615,,0,0,46.5185623169,6.56663799286,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480336411105842815,469,1480336411102652065,,0,0,46.5185623169,6.56663703918,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480336411293775122,470,1480336411291709049,,0,0,46.5185623169,6.56663799286,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480336411504503252,471,1480336411501179951,,0,0,46.5185623169,6.56663799286,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480336411703930814,472,1480336411701861302,,0,0,46.518573761,6.56663608551,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480336411908635564,473,1480336411903162804,,0,0,46.5185699463,6.56662559509,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480336412105237788,474,1480336412103400774,,0,0,46.5185699463,6.56662464142,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480336412294892058,475,1480336412292771766,,0,0,46.5185699463,6.56662654877,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480336412498952283,476,1480336412496552202,,0,0,46.5185699463,6.56662654877,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480336412691517879,477,1480336412689051913,,0,0,46.5185699463,6.56662654877,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480336412791308742,478,1480336412788949182,,0,0,46.518573761,6.5666270256,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480336412899877907,479,1480336412896799342,,0,0,46.518573761,6.56662750244,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480336413090827372,480,1480336413087705580,,0,0,46.5185699463,6.56662797928,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480336413301453837,481,1480336413298918601,,0,0,46.5185699463,6.56662797928,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480336413494172608,482,1480336413491463103,,0,0,46.5185699463,6.56662845612,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480336413695650358,483,1480336413691981019,,0,0,46.5185699463,6.56662845612,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480336413893841994,484,1480336413891222175,,0,0,46.518573761,6.56662845612,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480336414076200657,485,1480336414073654432,,0,0,46.518573761,6.56663179398,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480336414175010488,486,1480336414171672604,,0,0,46.5185699463,6.56663179398,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
