%time,field.header.seq,field.header.stamp,field.header.frame_id,field.status.status,field.status.service,field.latitude,field.longitude,field.altitude,field.position_covariance0,field.position_covariance1,field.position_covariance2,field.position_covariance3,field.position_covariance4,field.position_covariance5,field.position_covariance6,field.position_covariance7,field.position_covariance8,field.position_covariance_type
1480335780493873431,391,1480335780491364862,,0,0,46.5182533264,6.56623125076,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335780679255398,392,1480335780677175366,,0,0,46.5182342529,6.56621980667,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335780793703517,393,1480335780791006928,,0,0,46.5182266235,6.56621980667,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335781001372405,394,1480335780998582224,,0,0,46.5182266235,6.56621408463,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335781188865706,395,1480335781183115605,,0,0,46.5182266235,6.56622695923,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335781380067670,396,1480335781376838482,,0,0,46.5182189941,6.56622314453,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335781491035196,397,1480335781489103861,,0,0,46.5182228088,6.56621694565,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335781694674644,398,1480335781691636757,,0,0,46.5182342529,6.56622743607,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335781889582249,399,1480335781886198740,,0,0,46.5182609558,6.56622171402,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335782074518804,400,1480335782071471750,,0,0,46.5182571411,6.56621694565,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335782188408177,401,1480335782185563934,,0,0,46.5182533264,6.56620883942,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335782387278244,402,1480335782383768799,,0,0,46.5182609558,6.56621265411,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335782587069812,403,1480335782582554543,,0,0,46.5182571411,6.56621742249,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335782802842321,404,1480335782800164117,,0,0,46.5182647705,6.56622600555,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335782995041150,405,1480335782992259406,,0,0,46.5182647705,6.56623411179,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335783196809418,406,1480335783194433191,,0,0,46.5182800293,6.5662317276,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335783388775176,407,1480335783385944578,,0,0,46.5182800293,6.56623649597,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335783592239834,408,1480335783590200270,,0,0,46.5182914734,6.56624555588,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335783791551146,409,1480335783787525560,,0,0,46.5182800293,6.56624126434,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335783985829643,410,1480335783983782996,,0,0,46.5182723999,6.56623697281,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335784192504426,411,1480335784189419299,,0,0,46.5182800293,6.56625270844,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335784398551819,412,1480335784396036323,,0,0,46.5182762146,6.56627082825,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335784588614731,413,1480335784584036077,,0,0,46.5182685852,6.56626033783,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335784783267859,414,1480335784780447157,,0,0,46.5182609558,6.5662779808,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335784874207922,415,1480335784871673936,,0,0,46.5182609558,6.56627941132,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335784988598906,416,1480335784984200823,,0,0,46.5182571411,6.5662894249,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335785191311436,417,1480335785189228747,,0,0,46.5182495117,6.56628370285,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335785388770266,418,1480335785384850304,,0,0,46.5182609558,6.56630659103,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335785579038905,419,1480335785576607418,,0,0,46.5182609558,6.56630992889,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335785682206871,420,1480335785679719603,,0,0,46.5182609558,6.56631135941,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335785892235008,421,1480335785888403222,,0,0,46.5182571411,6.56629753113,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335786085907364,422,1480335786083064579,,0,0,46.5182723999,6.56630086899,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335786272227395,423,1480335786269715857,,0,0,46.5182647705,6.56629943848,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335786394268617,424,1480335786391349895,,0,0,46.5182762146,6.56630563736,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335786587107232,425,1480335786584473455,,0,0,46.5182762146,6.56631040573,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335786800447524,426,1480335786798141452,,0,0,46.5182723999,6.56632089615,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335786992458386,427,1480335786990792985,,0,0,46.518283844,6.56632709503,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335787197445425,428,1480335787195078573,,0,0,46.5182800293,6.56631851196,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335787394999775,429,1480335787392744797,,0,0,46.5182723999,6.56630086899,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335787593073027,430,1480335787589377541,,0,0,46.5182876587,6.56631565094,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335787799108754,431,1480335787796150344,,0,0,46.5182952881,6.56634902954,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335787996558313,432,1480335787992677830,,0,0,46.5183105469,6.56634473801,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335788201754100,433,1480335788199021783,,0,0,46.5183143616,6.56634378433,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335788395887181,434,1480335788392036072,,0,0,46.5183181763,6.56636476517,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335788597451649,435,1480335788594027620,,0,0,46.518321991,6.56637907028,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335788811895837,436,1480335788807332964,,0,0,46.5183258057,6.566385746,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335788974863176,437,1480335788972658874,,0,0,46.5183181763,6.56636333466,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335789088267346,438,1480335789086172314,,0,0,46.5183181763,6.56636667252,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335789292955273,439,1480335789290596338,,0,0,46.5183029175,6.56633424759,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335789490010410,440,1480335789486613515,,0,0,46.5182991028,6.56633472443,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335789697410030,441,1480335789694252821,,0,0,46.5183105469,6.56636667252,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335789892601538,442,1480335789889974324,,0,0,46.5183067322,6.56637191772,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335790094067674,443,1480335790091554781,,0,0,46.5183067322,6.56636810303,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335790277842677,444,1480335790275190047,,0,0,46.5183258057,6.5663728714,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335790492401604,445,1480335790489868607,,0,0,46.518321991,6.56635951996,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335790689003098,446,1480335790685383342,,0,0,46.5183296204,6.56635665894,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335790892930773,447,1480335790890355537,,0,0,46.5183334351,6.56637716293,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335791091416572,448,1480335791087100364,,0,0,46.5183410645,6.56638002396,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335791295287893,449,1480335791292305526,,0,0,46.5183410645,6.56638002396,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335791493068908,450,1480335791489090665,,0,0,46.5183372498,6.56639146805,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335791684643940,451,1480335791681275952,,0,0,46.5183448792,6.56640052795,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335791776367642,452,1480335791773244547,,0,0,46.5183410645,6.56640434265,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335791901148056,453,1480335791897608663,,0,0,46.5183525085,6.56640434265,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335792093394020,454,1480335792090207801,,0,0,46.5183448792,6.56640672684,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335792287974284,455,1480335792283333912,,0,0,46.5183448792,6.56641626358,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335792480782795,456,1480335792479065311,,0,0,46.5183448792,6.5664229393,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335792687459297,457,1480335792684023757,,0,0,46.5183563232,6.56642341614,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335792906107194,458,1480335792901343490,,0,0,46.5183563232,6.56642723083,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335793078543401,459,1480335793076852844,,0,0,46.5183601379,6.56642961502,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335793182245581,460,1480335793178749625,,0,0,46.5183639526,6.56642580032,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335793295150172,461,1480335793291745205,,0,0,46.5183601379,6.56642198563,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335793488554249,462,1480335793484735120,,0,0,46.5183601379,6.56642246246,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335793691433340,463,1480335793688667429,,0,0,46.5183677673,6.56643199921,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335793896533555,464,1480335793893901549,,0,0,46.5183753967,6.56644105911,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335794092072092,465,1480335794089070193,,0,0,46.5183792114,6.56644582748,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335794288158800,466,1480335794284401544,,0,0,46.5183792114,6.56645154953,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335794473112750,467,1480335794470764231,,0,0,46.5183753967,6.56645393372,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335794578478352,468,1480335794573412775,,0,0,46.5183792114,6.56645774841,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335794690560503,469,1480335794687744957,,0,0,46.5183792114,6.56646060944,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335794891131751,470,1480335794884732542,,0,0,46.5183868408,6.56647253036,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335795102134045,471,1480335795100570154,,0,0,46.5183868408,6.56647634506,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335795290897594,472,1480335795285165202,,0,0,46.5183944702,6.5664896965,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335795490958743,473,1480335795488544548,,0,0,46.5183944702,6.56649589539,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335795700608081,474,1480335795697961128,,0,0,46.5183982849,6.56649637222,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335795880716193,475,1480335795877847783,,0,0,46.5183982849,6.56649875641,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335795993396203,476,1480335795990539356,,0,0,46.5184020996,6.56650209427,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335796193908963,477,1480335796188754273,,0,0,46.5183982849,6.56649875641,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335796386550756,478,1480335796383941041,,0,0,46.5183982849,6.56649780273,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335796583790265,479,1480335796580995969,,0,0,46.5184020996,6.56650304794,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335796790418695,480,1480335796788256476,,0,0,46.5184020996,6.56650209427,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335796994400379,481,1480335796990401147,,0,0,46.5184020996,6.5665063858,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335797176646075,482,1480335797173970528,,0,0,46.5184059143,6.56650972366,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335797269185133,483,1480335797265483970,,0,0,46.5184059143,6.56650781631,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335797381449157,484,1480335797378958869,,0,0,46.5184059143,6.56650781631,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335797593603732,485,1480335797591263129,,0,0,46.5184059143,6.56650733948,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335797789815491,486,1480335797786485783,,0,0,46.518409729,6.56651306152,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335797991949224,487,1480335797982211974,,0,0,46.5184135437,6.56651830673,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335798191383452,488,1480335798189728468,,0,0,46.518409729,6.56651639938,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335798394409104,489,1480335798386559700,,0,0,46.5184135437,6.56651878357,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335798587298186,490,1480335798585775493,,0,0,46.5184135437,6.56652164459,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335798793126155,491,1480335798789377024,,0,0,46.5184173584,6.56653165817,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335798985006601,492,1480335798983008704,,0,0,46.5184249878,6.56653928757,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335799190112441,493,1480335799187846317,,0,0,46.5184249878,6.5665435791,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335799395975618,494,1480335799392331591,,0,0,46.5184288025,6.56654834747,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335799589785681,495,1480335799587709087,,0,0,46.5184326172,6.56655359268,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335799806445212,496,1480335799801614478,,0,0,46.5184326172,6.56655836105,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335799978985845,497,1480335799976937375,,0,0,46.5184364319,6.56656122208,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335800083573589,498,1480335800080241798,,0,0,46.5184326172,6.56655073166,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335800290515297,499,1480335800286515440,,0,0,46.5184364319,6.56655216217,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335800494508075,500,1480335800491698466,,0,0,46.5184364319,6.56654787064,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335800699778705,501,1480335800696007908,,0,0,46.5184364319,6.56654405594,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335800891505872,502,1480335800888380016,,0,0,46.5184402466,6.56655693054,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335801097104988,503,1480335801093601897,,0,0,46.518447876,6.56656932831,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335801291594056,504,1480335801289995373,,0,0,46.518447876,6.56656885147,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335801488060031,505,1480335801485736147,,0,0,46.5184555054,6.56659221649,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335801694387474,506,1480335801690996569,,0,0,46.5184555054,6.56658601761,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335801889712522,507,1480335801885749904,,0,0,46.5184555054,6.56658601761,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335802094973569,508,1480335802090134293,,0,0,46.5184593201,6.56658363342,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335802296095698,509,1480335802293915927,,0,0,46.5184593201,6.56658315659,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335802492189489,510,1480335802488346714,,0,0,46.5184631348,6.56659460068,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335802683797074,511,1480335802681405482,,0,0,46.5184669495,6.56660079956,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335802879377380,512,1480335802877382556,,0,0,46.5184745789,6.56661176682,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335803086982519,513,1480335803084543532,,0,0,46.5184745789,6.56661319733,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335803292343982,514,1480335803290009161,,0,0,46.5184783936,6.56661891937,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335803492201018,515,1480335803488098558,,0,0,46.5184822083,6.56662893295,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335803686379412,516,1480335803684277296,,0,0,46.5184783936,6.56661081314,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335803904202942,517,1480335803900231209,,0,0,46.5184326172,6.56660556793,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335804107222292,518,1480335804105363143,,0,0,46.5184402466,6.56660985947,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335804302561246,519,1480335804299597733,,0,0,46.518447876,6.56661653519,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335804506221371,520,1480335804502408491,,0,0,46.5184440613,6.56661701202,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335804711950070,521,1480335804710375450,,0,0,46.5184440613,6.56662034988,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335804909037185,522,1480335804906648875,,0,0,46.5184440613,6.56662321091,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335805098075003,523,1480335805095079302,,0,0,46.5184516907,6.56662654877,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335805201344478,524,1480335805198661796,,0,0,46.5184516907,6.56662845612,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335805408416602,525,1480335805406576359,,0,0,46.5184555054,6.56663131714,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335805583990486,526,1480335805581098795,,0,0,46.5184555054,6.566634655,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335805709439801,527,1480335805705496609,,0,0,46.5184593201,6.56663560867,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335805907364720,528,1480335805901962793,,0,0,46.5184593201,6.56663894653,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335806112442383,529,1480335806109995167,,0,0,46.5184631348,6.56664276123,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335806306972284,530,1480335806300189901,,0,0,46.5184707642,6.5666475296,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335806508247796,531,1480335806506048703,,0,0,46.5184669495,6.56664943695,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335806704570283,532,1480335806702720926,,0,0,46.5184707642,6.56665325165,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335806892745557,533,1480335806888226225,,0,0,46.518497467,6.56666612625,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335806994405881,534,1480335806991639658,,0,0,46.5184555054,6.56665706635,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335807113941763,535,1480335807105197368,,0,0,46.5184593201,6.56665849686,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335807311571790,536,1480335807307574588,,0,0,46.5184593201,6.56666135788,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335807506845433,537,1480335807502869377,,0,0,46.5184631348,6.5666642189,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335807699834983,538,1480335807695273621,,0,0,46.5184631348,6.56666660309,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335807928773406,539,1480335807927471648,,0,0,46.5184783936,6.56667232513,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335808104064273,540,1480335808101667577,,0,0,46.5184745789,6.56666994095,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335808289531604,541,1480335808287878078,,0,0,46.5184707642,6.56666898727,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335808394390075,542,1480335808392252074,,0,0,46.5185012817,6.56667280197,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335808497006119,543,1480335808494808588,,0,0,46.5185050964,6.56667280197,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335808702631590,544,1480335808700467183,,0,0,46.5185089111,6.56667280197,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335808896977741,545,1480335808894486359,,0,0,46.5185050964,6.56667661667,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335809101337651,546,1480335809099286525,,0,0,46.5185203552,6.56666517258,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335809295020164,547,1480335809293038672,,0,0,46.5185165405,6.56666040421,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335809499663352,548,1480335809497944723,,0,0,46.5185165405,6.56665706635,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335809693674143,549,1480335809691149948,,0,0,46.5185127258,6.5666513443,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335809794004115,550,1480335809791442942,,0,0,46.5185127258,6.56664800644,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335810008560385,551,1480335810006332855,,0,0,46.5185089111,6.56664657593,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335810203202524,552,1480335810200533123,,0,0,46.5185089111,6.56664991379,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335810396668424,553,1480335810393403976,,0,0,46.5185089111,6.56664896011,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
