%time,field.header.seq,field.header.stamp,field.header.frame_id,field.status.status,field.status.service,field.latitude,field.longitude,field.altitude,field.position_covariance0,field.position_covariance1,field.position_covariance2,field.position_covariance3,field.position_covariance4,field.position_covariance5,field.position_covariance6,field.position_covariance7,field.position_covariance8,field.position_covariance_type
1480333415498495820,378,1480333415494548410,,0,0,46.5182609558,6.5663318634,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333415597908979,379,1480333415593603656,,0,0,46.5182609558,6.56633281708,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333415794457401,380,1480333415791520555,,0,0,46.5182647705,6.56633377075,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333415892182660,381,1480333415889303000,,0,0,46.5182647705,6.56633424759,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333415989282559,382,1480333415986429930,,0,0,46.5182647705,6.56633472443,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333416086670581,383,1480333416084062794,,0,0,46.5182609558,6.56633520126,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333416198813148,384,1480333416193863092,,0,0,46.5182723999,6.56632900238,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333416284679510,385,1480333416282067192,,0,0,46.5182609558,6.5663356781,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333416393020968,386,1480333416390683699,,0,0,46.5182609558,6.56633615494,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333416522472953,387,1480333416517914038,,0,0,46.5182609558,6.56633615494,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333416690054518,388,1480333416687230952,,0,0,46.5182609558,6.56633663177,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333416796623806,389,1480333416794446118,,0,0,46.5182609558,6.56633710861,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333416896086651,390,1480333416894285940,,0,0,46.5182609558,6.56633710861,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333416997236981,391,1480333416993973939,,0,0,46.5182609558,6.56633710861,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333417196883603,392,1480333417194690499,,0,0,46.5182609558,6.56633615494,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333417400100815,393,1480333417396304601,,0,0,46.5182609558,6.5663356781,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333417498531066,394,1480333417494257305,,0,0,46.5182609558,6.56633472443,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333417604126978,395,1480333417601557940,,0,0,46.5182609558,6.56633472443,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333417793531927,396,1480333417791354188,,0,0,46.5182609558,6.56633424759,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333417996422528,397,1480333417993769377,,0,0,46.5182685852,6.56632947922,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333418085413339,398,1480333418081314577,,0,0,46.5182609558,6.56633329391,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333418183264638,399,1480333418178909159,,0,0,46.5182609558,6.56633281708,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333418291869687,400,1480333418287763164,,0,0,46.5182647705,6.56633234024,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333418392037526,401,1480333418387289447,,0,0,46.5182762146,6.56634378433,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333418598916214,402,1480333418594103656,,0,0,46.5182685852,6.56634712219,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333418798921322,403,1480333418795269638,,0,0,46.5182647705,6.56634902954,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333418995551410,404,1480333418990203440,,0,0,46.5182495117,6.56634998322,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333419185512916,405,1480333419182034200,,0,0,46.518245697,6.56635284424,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333419382683468,406,1480333419378010284,,0,0,46.5182495117,6.56634521484,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333419474720969,407,1480333419470662049,,0,0,46.5182495117,6.56635332108,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333419576362491,408,1480333419573386739,,0,0,46.5182609558,6.56634712219,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333419691897474,409,1480333419686556952,,0,0,46.5182495117,6.56635379791,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333419884227708,410,1480333419881772940,,0,0,46.518245697,6.56635761261,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333420083095274,411,1480333420079747338,,0,0,46.5182571411,6.56635427475,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333420184375134,412,1480333420182533068,,0,0,46.5182533264,6.56635570526,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333420378472955,413,1480333420376278601,,0,0,46.5182571411,6.5663561821,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333420483421946,414,1480333420479718335,,0,0,46.5182495117,6.56636095047,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333420586320956,415,1480333420583127966,,0,0,46.5182495117,6.56635808945,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333420693369770,416,1480333420686395983,,0,0,46.5182533264,6.5663561821,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333420890456677,417,1480333420887503060,,0,0,46.5182609558,6.56635141373,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333420980731590,418,1480333420978008179,,0,0,46.5182609558,6.56634998322,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333421083444925,419,1480333421081107917,,0,0,46.5182647705,6.56634807587,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333421191189566,420,1480333421183448339,,0,0,46.5182609558,6.56635141373,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333421382494029,421,1480333421380025719,,0,0,46.5182571411,6.56635141373,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333421485176583,422,1480333421482849782,,0,0,46.5182609558,6.56634950638,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333421694524778,423,1480333421690238830,,0,0,46.5182609558,6.56634902954,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333421888296300,424,1480333421886196060,,0,0,46.5182609558,6.56634950638,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333422096038052,425,1480333422089133119,,0,0,46.5182571411,6.5663523674,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333422274960759,426,1480333422272315836,,0,0,46.5182571411,6.56635141373,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333422380521202,427,1480333422374209596,,0,0,46.5182533264,6.56635141373,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333422494121412,428,1480333422487217312,,0,0,46.5182533264,6.56635713577,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333422683930316,429,1480333422681594349,,0,0,46.5182609558,6.56636047363,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333422798392288,430,1480333422796271058,,0,0,46.5182609558,6.56635332108,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333422997670788,431,1480333422993642858,,0,0,46.5182685852,6.56634998322,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333423192849640,432,1480333423191039293,,0,0,46.5182723999,6.56635475159,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333423390129097,433,1480333423386027783,,0,0,46.5182723999,6.56635046005,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333423584698164,434,1480333423582671152,,0,0,46.5182685852,6.56635379791,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333423678613459,435,1480333423676224263,,0,0,46.5182685852,6.56635808945,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333423799232559,436,1480333423797322734,,0,0,46.5182723999,6.56635475159,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333424002436699,437,1480333424000307969,,0,0,46.5182723999,6.56635808945,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333424196299782,438,1480333424194006784,,0,0,46.5182571411,6.56634759903,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333424402274364,439,1480333424396932124,,0,0,46.5182723999,6.56634521484,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333424594779180,440,1480333424591640772,,0,0,46.5182800293,6.56633853912,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333424800429858,441,1480333424798325816,,0,0,46.5182800293,6.5663318634,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333424989209241,442,1480333424985152509,,0,0,46.5182991028,6.56633329391,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333425193231445,443,1480333425191589586,,0,0,46.5182952881,6.56634521484,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333425389523672,444,1480333425387203851,,0,0,46.5182991028,6.5663485527,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333425584126853,445,1480333425581753386,,0,0,46.5182952881,6.56636714935,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333425789068528,446,1480333425786553031,,0,0,46.5182952881,6.56636810303,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333425994431137,447,1480333425990709714,,0,0,46.5183067322,6.56634950638,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333426199955931,448,1480333426195695816,,0,0,46.5183067322,6.56635379791,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333426381843401,449,1480333426379392591,,0,0,46.518283844,6.56636142731,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333426487361240,450,1480333426483090917,,0,0,46.5182914734,6.56636190414,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333426599943126,451,1480333426596864197,,0,0,46.5182991028,6.56636238098,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333426809587881,452,1480333426802608677,,0,0,46.5183067322,6.56636714935,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333427023204368,453,1480333427019671382,,0,0,46.5183067322,6.56637716293,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333427195947447,454,1480333427190688799,,0,0,46.5183143616,6.56639432907,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333427390255526,455,1480333427383951472,,0,0,46.5183067322,6.56638526917,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333427491960590,456,1480333427484423891,,0,0,46.5183181763,6.56638479233,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333427682067928,457,1480333427677814428,,0,0,46.5183258057,6.56640434265,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333427774542299,458,1480333427769631982,,0,0,46.5183296204,6.56640100479,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333427876877565,459,1480333427872831302,,0,0,46.5183410645,6.56640338898,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333427980062458,460,1480333427973721061,,0,0,46.5183486938,6.56640434265,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333428093450379,461,1480333428086827630,,0,0,46.5183486938,6.56640863419,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333428286479720,462,1480333428283892870,,0,0,46.5183525085,6.56640625,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333428394580451,463,1480333428387842287,,0,0,46.5183525085,6.56641483307,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333428483403764,464,1480333428480699936,,0,0,46.5183677673,6.56641960144,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333428730031028,465,1480333428727228971,,0,0,46.518371582,6.56642103195,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333428885387190,466,1480333428882940443,,0,0,46.5183601379,6.56642198563,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333429092988944,467,1480333429087466757,,0,0,46.5183601379,6.56643915176,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333429182771153,468,1480333429179419206,,0,0,46.5183792114,6.56644201279,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333429285583081,469,1480333429282960398,,0,0,46.5183830261,6.56644487381,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333429389079430,470,1480333429384906605,,0,0,46.5183792114,6.56644678116,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333429582602412,471,1480333429578836303,,0,0,46.5183868408,6.56645679474,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333429688231292,472,1480333429684170186,,0,0,46.5183944702,6.56645965576,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333429931414839,473,1480333429928827104,,0,0,46.5183982849,6.56646299362,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333430179843231,474,1480333430176438941,,0,0,46.5184059143,6.56645965576,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333430378522050,475,1480333430372218881,,0,0,46.5184249878,6.5664563179,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333430534927473,476,1480333430527771500,,0,0,46.5184326172,6.56644392014,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333430920986781,477,1480333430917078434,,0,0,46.518447876,6.56644821167,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333431355671091,478,1480333431353794182,,0,0,46.5184555054,6.56643247604,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333431759262522,479,1480333431756921659,,0,0,46.5184631348,6.5664100647,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333431957849623,480,1480333431953751277,,0,0,46.5184707642,6.56638669968,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333432175369094,481,1480333432170718513,,0,0,46.5184745789,6.56637096405,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333432372149701,482,1480333432366583765,,0,0,46.5184745789,6.56635427475,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333432574745826,483,1480333432570496127,,0,0,46.5184783936,6.56634187698,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333432828390314,484,1480333432825121491,,0,0,46.5184860229,6.56633424759,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333433082754066,485,1480333433067843272,,0,0,46.5184936523,6.56631326675,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333433223700783,486,1480333433221635907,,0,0,46.518497467,6.56630086899,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333433380958542,487,1480333433377524460,,0,0,46.5184936523,6.5662817955,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333433474151604,488,1480333433470735960,,0,0,46.518497467,6.56628274918,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333433616579141,489,1480333433613150632,,0,0,46.518497467,6.5662779808,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333433821366077,490,1480333433819273233,,0,0,46.518497467,6.56626415253,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333433988257285,491,1480333433985427625,,0,0,46.518497467,6.56625032425,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333434192800110,492,1480333434190828827,,0,0,46.518497467,6.56622838974,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333434387463863,493,1480333434384518735,,0,0,46.5184936523,6.56621265411,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333434488091489,494,1480333434485180527,,0,0,46.5184898376,6.56621646881,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333434581700016,495,1480333434577947135,,0,0,46.5184860229,6.56622457504,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333434661516852,496,1480333434658520058,,0,0,46.5184860229,6.56620740891,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333434774344882,497,1480333434771089705,,0,0,46.5184822083,6.56620073318,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333434883852318,498,1480333434879613245,,0,0,46.5184783936,6.56619548798,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333435026881099,499,1480333435024416904,,0,0,46.5184745789,6.56618070602,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333435259110585,500,1480333435252995591,,0,0,46.5184669495,6.56618261337,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333435464384392,501,1480333435462038477,,0,0,46.5184555054,6.56615447998,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333435661825097,502,1480333435659432829,,0,0,46.5184516907,6.56617021561,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333435905742700,503,1480333435902590595,,0,0,46.5184440613,6.56616210938,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333436144772068,504,1480333436142742191,,0,0,46.5184249878,6.56614255905,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333436359684428,505,1480333436357239712,,0,0,46.5184173584,6.56615304947,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333436554482867,506,1480333436549460989,,0,0,46.5184059143,6.56613636017,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333436769286739,507,1480333436766587390,,0,0,46.5183982849,6.56614494324,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333436923439736,508,1480333436920921114,,0,0,46.5183868408,6.56614208221,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333437129572441,509,1480333437126651063,,0,0,46.5183792114,6.56614255905,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333437421705205,510,1480333437419552569,,0,0,46.5183639526,6.56613492966,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333437720226657,511,1480333437715557327,,0,0,46.5183563232,6.56615924835,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333437972099912,512,1480333437967438134,,0,0,46.5183410645,6.56617259979,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333438131793741,513,1480333438128990382,,0,0,46.5183296204,6.56617021561,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333438369908014,514,1480333438364831187,,0,0,46.5183143616,6.56619167328,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333438573575274,515,1480333438569095421,,0,0,46.5183143616,6.56619739532,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333438719573401,516,1480333438715106569,,0,0,46.5183143616,6.56620979309,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333438959750050,517,1480333438955729620,,0,0,46.5183181763,6.56622695923,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333439216339926,518,1480333439214682911,,0,0,46.5183029175,6.5662317276,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333439424558549,519,1480333439420866449,,0,0,46.5183029175,6.56625127792,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333439627362900,520,1480333439624765321,,0,0,46.5182876587,6.56627464294,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333439798579223,521,1480333439796803563,,0,0,46.5182876587,6.56628894806,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333439991034559,522,1480333439989116140,,0,0,46.5182914734,6.56629180908,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333440185080350,523,1480333440183268961,,0,0,46.5182914734,6.56631040573,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333440277920915,524,1480333440275736145,,0,0,46.518283844,6.56631374359,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333440393048819,525,1480333440389225626,,0,0,46.5182800293,6.56632566452,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333440591849146,526,1480333440586003317,,0,0,46.5182991028,6.56633377075,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333440803011022,527,1480333440800641722,,0,0,46.5182991028,6.56635046005,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333440990375522,528,1480333440987652528,,0,0,46.5182952881,6.56636381149,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333441197696133,529,1480333441192971907,,0,0,46.5182952881,6.56636953354,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333441394519344,530,1480333441387812534,,0,0,46.5183029175,6.5663766861,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333441574113190,531,1480333441571401862,,0,0,46.5183181763,6.56638145447,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333441687459965,532,1480333441683208078,,0,0,46.5183181763,6.56638431549,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333441798789311,533,1480333441796252252,,0,0,46.5183258057,6.56638526917,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333441997708023,534,1480333441991534593,,0,0,46.5183296204,6.56639289856,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333442242356399,535,1480333442238760913,,0,0,46.5183372498,6.56639671326,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333442439332578,536,1480333442435880372,,0,0,46.5183448792,6.56639862061,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333442592810060,537,1480333442590039514,,0,0,46.5183525085,6.56640005112,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333442798160586,538,1480333442795002335,,0,0,46.5183601379,6.56640338898,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333442979367020,539,1480333442977348290,,0,0,46.5183639526,6.56640863419,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333443092754055,540,1480333443089496899,,0,0,46.5183677673,6.56640863419,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
