%time,field.header.seq,field.header.stamp,field.header.frame_id,field.status.status,field.status.service,field.latitude,field.longitude,field.altitude,field.position_covariance0,field.position_covariance1,field.position_covariance2,field.position_covariance3,field.position_covariance4,field.position_covariance5,field.position_covariance6,field.position_covariance7,field.position_covariance8,field.position_covariance_type
1480508956872726366,378,1480508956870226527,,0,0,46.5182418823,6.56618213654,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508957070652697,379,1480508957065768384,,0,0,46.5182723999,6.56617593765,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508957259788994,380,1480508957255697075,,0,0,46.5182762146,6.56616687775,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508957468474471,381,1480508957466275881,,0,0,46.5182685852,6.56615781784,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508957681047232,382,1480508957678256768,,0,0,46.5182952881,6.56616783142,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508957873977843,383,1480508957870382903,,0,0,46.5183143616,6.56621408463,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508958078068069,384,1480508958073603859,,0,0,46.5182952881,6.56618928909,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508958278083250,385,1480508958275318985,,0,0,46.5182800293,6.56621217728,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508958483679931,386,1480508958481956653,,0,0,46.5182914734,6.56622648239,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508958682667615,387,1480508958675599920,,0,0,46.5182800293,6.56623983383,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508958882060766,388,1480508958872769482,,0,0,46.5182914734,6.56625366211,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508959081701521,389,1480508959078872777,,0,0,46.5182876587,6.56626844406,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508959284321750,390,1480508959279050458,,0,0,46.5182991028,6.56623888016,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508959463224160,391,1480508959459712500,,0,0,46.5182914734,6.56625795364,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508959685641172,392,1480508959682633210,,0,0,46.5182762146,6.56623649597,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508959875402051,393,1480508959873367472,,0,0,46.5182876587,6.56624650955,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508960068063028,394,1480508960066435896,,0,0,46.5182952881,6.56624937057,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508960282556254,395,1480508960280724695,,0,0,46.5183372498,6.56627655029,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508960467241986,396,1480508960465693604,,0,0,46.5183143616,6.56625699997,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508960688498428,397,1480508960683792864,,0,0,46.5182991028,6.5662484169,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508960878846858,398,1480508960876141394,,0,0,46.5183143616,6.56623649597,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508961080754171,399,1480508961077088397,,0,0,46.5183105469,6.5662522316,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508961266632765,400,1480508961260757673,,0,0,46.5183067322,6.56623506546,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508961462136653,401,1480508961458676712,,0,0,46.5183067322,6.56623125076,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508961696718903,402,1480508961691979276,,0,0,46.5183296204,6.5662612915,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508961900667045,403,1480508961898000748,,0,0,46.5183258057,6.5662651062,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508962099001657,404,1480508962095934371,,0,0,46.5183258057,6.56626653671,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508962276776413,405,1480508962272794390,,0,0,46.5183372498,6.5662651062,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508962480457421,406,1480508962476505449,,0,0,46.518321991,6.56624603271,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508962664767789,407,1480508962661543160,,0,0,46.518321991,6.56625938416,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508962877408987,408,1480508962874470660,,0,0,46.5183334351,6.56630134583,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508963082549940,409,1480508963079571613,,0,0,46.5183448792,6.56632661819,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508963285296627,410,1480508963283179860,,0,0,46.5183410645,6.56633758545,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508963482656761,411,1480508963479311507,,0,0,46.5183486938,6.56635570526,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508963681706319,412,1480508963676678569,,0,0,46.5183258057,6.56634521484,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508963887719874,413,1480508963883104727,,0,0,46.5183181763,6.56633996964,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508964069801081,414,1480508964067838428,,0,0,46.5183258057,6.56634426117,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508964287300446,415,1480508964285239096,,0,0,46.5183486938,6.56638145447,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508964491669526,416,1480508964489725727,,0,0,46.5183296204,6.56633615494,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508964672667348,417,1480508964670604592,,0,0,46.5183410645,6.56633853912,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508964886674117,418,1480508964885125787,,0,0,46.5183296204,6.56634712219,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508965091162363,419,1480508965088008567,,0,0,46.5183372498,6.56638622284,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508965286666511,420,1480508965282651571,,0,0,46.5183486938,6.56635570526,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508965480504986,421,1480508965478225615,,0,0,46.5183639526,6.56635713577,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508965678344130,422,1480508965676095384,,0,0,46.5183677673,6.56638908386,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508965881670294,423,1480508965879454934,,0,0,46.5183677673,6.56641864777,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508966100922782,424,1480508966097679403,,0,0,46.5183563232,6.56640052795,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508966290858087,425,1480508966289377830,,0,0,46.5183601379,6.5664100647,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508966506499124,426,1480508966503835847,,0,0,46.5183486938,6.56643199921,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508966685673252,427,1480508966683959245,,0,0,46.5183525085,6.56643915176,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508966861468429,428,1480508966859485516,,0,0,46.5183372498,6.56641149521,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508967090183189,429,1480508967086987519,,0,0,46.518371582,6.56639432907,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508967294031332,430,1480508967290956078,,0,0,46.5183944702,6.56639480591,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508967488485691,431,1480508967486919496,,0,0,46.5184173584,6.56640529633,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508967685399524,432,1480508967683104268,,0,0,46.5183906555,6.56637763977,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508967880884038,433,1480508967878174564,,0,0,46.5184173584,6.56640625,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508968084977909,434,1480508968082398331,,0,0,46.5184249878,6.56642103195,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508968277469095,435,1480508968274662225,,0,0,46.5184364319,6.56644058228,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508968477873911,436,1480508968475241364,,0,0,46.5184249878,6.56644010544,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508968675757377,437,1480508968667547810,,0,0,46.5184211731,6.56644105911,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508968877897034,438,1480508968873220637,,0,0,46.518409729,6.56641530991,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508969103592009,439,1480508969101881335,,0,0,46.5184059143,6.56639766693,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508969322367674,440,1480508969295892570,,0,0,46.5184211731,6.56638336182,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508969496936551,441,1480508969495273169,,0,0,46.5184173584,6.56638526917,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508969679711402,442,1480508969678278696,,0,0,46.5184326172,6.56641244888,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508969886579851,443,1480508969884156158,,0,0,46.5184326172,6.56641626358,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508970069999753,444,1480508970066419239,,0,0,46.5184135437,6.56640148163,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508970292155047,445,1480508970289928228,,0,0,46.5184364319,6.56643629074,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508970487895133,446,1480508970486289042,,0,0,46.5184440613,6.56645965576,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508970683809905,447,1480508970681514649,,0,0,46.5184288025,6.56645441055,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508970889663669,448,1480508970886912997,,0,0,46.5184173584,6.56643295288,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508971063462443,449,1480508971061966353,,0,0,46.5184364319,6.56645965576,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508971279331344,450,1480508971277091088,,0,0,46.5184326172,6.56647968292,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508971493366654,451,1480508971490864576,,0,0,46.5184288025,6.56647825241,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508971687932315,452,1480508971684794717,,0,0,46.5184135437,6.56651926041,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508971899030495,453,1480508971897372113,,0,0,46.5184173584,6.5664896965,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508972071695053,454,1480508972070195004,,0,0,46.5184173584,6.56647109985,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508972290048272,455,1480508972287308329,,0,0,46.5184249878,6.56646347046,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508972480027952,456,1480508972478445507,,0,0,46.5184555054,6.5664639473,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508972708380526,457,1480508972706102353,,0,0,46.5184402466,6.56647491455,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508972885752054,458,1480508972883403725,,0,0,46.5184249878,6.56648874283,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508973082538491,459,1480508973079630893,,0,0,46.5184516907,6.56648254395,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508973283952472,460,1480508973279243888,,0,0,46.5184669495,6.56649923325,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508973506175787,461,1480508973504149489,,0,0,46.5184555054,6.56648921967,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508973695814531,462,1480508973694189273,,0,0,46.5184516907,6.56648731232,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508973900174235,463,1480508973897341011,,0,0,46.5184440613,6.56647396088,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508974108702472,464,1480508974105723676,,0,0,46.5184516907,6.56647491455,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508974283944890,465,1480508974280866250,,0,0,46.5184402466,6.56648445129,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508974501056236,466,1480508974495879058,,0,0,46.5184402466,6.56649446487,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508974700424752,467,1480508974693818515,,0,0,46.5184593201,6.56649875641,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508974900665401,468,1480508974898619832,,0,0,46.5184555054,6.56650447845,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508975093302056,469,1480508975091021539,,0,0,46.518447876,6.56650924683,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508975276742894,470,1480508975274035452,,0,0,46.5184707642,6.56653881073,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508975497532723,471,1480508975493621637,,0,0,46.5184707642,6.56652927399,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508975693357756,472,1480508975691753853,,0,0,46.5184669495,6.5665268898,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508975898277719,473,1480508975896472775,,0,0,46.5184593201,6.56652402878,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508976097212330,474,1480508976091522810,,0,0,46.5184669495,6.56655311584,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508976280257493,475,1480508976277904268,,0,0,46.5184631348,6.56656503677,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508976485430424,476,1480508976483751678,,0,0,46.5184745789,6.56657314301,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508976701158023,477,1480508976698642663,,0,0,46.5184822083,6.56657934189,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508976903545856,478,1480508976899957425,,0,0,46.5184707642,6.56657981873,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508977095817980,479,1480508977093231839,,0,0,46.5184631348,6.56659650803,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508977292446813,480,1480508977288388384,,0,0,46.5184707642,6.56660795212,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508977487970597,481,1480508977483590294,,0,0,46.5184631348,6.56660175323,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508977713702604,482,1480508977710232610,,0,0,46.5184669495,6.56659460068,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508977888123564,483,1480508977885255341,,0,0,46.5184898376,6.56662368774,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508978102541374,484,1480508978100563305,,0,0,46.5184898376,6.56661844254,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508978279435663,485,1480508978276652752,,0,0,46.5184822083,6.56662082672,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508978482100943,486,1480508978479752562,,0,0,46.5184898376,6.56663799286,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508978697358439,487,1480508978694182872,,0,0,46.5185050964,6.56666898727,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508978909419378,488,1480508978906913862,,0,0,46.5185127258,6.56668186188,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508979096693282,489,1480508979091185845,,0,0,46.5185127258,6.56667661667,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508979268741331,490,1480508979266291127,,0,0,46.5185089111,6.56664800644,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508979464629437,491,1480508979461567464,,0,0,46.5185089111,6.56661987305,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508979689099466,492,1480508979686325930,,0,0,46.5184898376,6.56659507751,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508979885774602,493,1480508979883256794,,0,0,46.5185050964,6.56660699844,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508980092629614,494,1480508980089446807,,0,0,46.5185279846,6.56665754318,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508980308425962,495,1480508980304888834,,0,0,46.5184936523,6.5666217804,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508980471727309,496,1480508980470061740,,0,0,46.5184783936,6.5666179657,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508980685646057,497,1480508980683768144,,0,0,46.518497467,6.56665611267,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508980881130414,498,1480508980879168908,,0,0,46.5185012817,6.56667900085,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508981084421683,499,1480508981082439187,,0,0,46.5185241699,6.56669378281,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508981280593434,500,1480508981277617086,,0,0,46.5185241699,6.56670856476,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508981476724196,501,1480508981474931648,,0,0,46.518497467,6.56667470932,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508981695763976,502,1480508981691729765,,0,0,46.5185279846,6.5666847229,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508981898549516,503,1480508981896067178,,0,0,46.5185050964,6.56668138504,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508982082450511,504,1480508982078550622,,0,0,46.5185050964,6.56668376923,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508982299435450,505,1480508982296963268,,0,0,46.518497467,6.56670570374,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508982504917861,506,1480508982502233543,,0,0,46.5185241699,6.56669616699,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508982702150391,507,1480508982697972639,,0,0,46.5185241699,6.56667804718,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508982908196290,508,1480508982904651870,,0,0,46.5185623169,6.56670618057,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508983094055614,509,1480508983090312392,,0,0,46.5185699463,6.56669998169,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508983300662709,510,1480508983297436674,,0,0,46.518535614,6.56669521332,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508983472417061,511,1480508983469869930,,0,0,46.5185813904,6.56670951843,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508983689888458,512,1480508983686820704,,0,0,46.5185585022,6.56668376923,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508983900033307,513,1480508983897934457,,0,0,46.5185203552,6.56666755676,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508984084006645,514,1480508984079726185,,0,0,46.518535614,6.56665563583,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508984288142756,515,1480508984284887502,,0,0,46.5185317993,6.56668186188,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508984494273029,516,1480508984489954965,,0,0,46.5185661316,6.56667327881,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508984684237501,517,1480508984681610892,,0,0,46.5185585022,6.56667900085,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508984883091852,518,1480508984880788158,,0,0,46.5185432434,6.56665849686,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508985091047226,519,1480508985087986659,,0,0,46.5185470581,6.56667470932,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508985294896566,520,1480508985291723396,,0,0,46.5185241699,6.56666851044,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508985489269988,521,1480508985486098900,,0,0,46.5185241699,6.56666374207,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508985692723756,522,1480508985690051470,,0,0,46.5185241699,6.56667995453,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508985892206543,523,1480508985889395976,,0,0,46.5185317993,6.56667137146,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508986080878101,524,1480508986078644511,,0,0,46.5185241699,6.56667137146,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508986291487012,525,1480508986286369209,,0,0,46.5185127258,6.5666718483,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508986483840906,526,1480508986479955132,,0,0,46.5185241699,6.56667280197,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508986697921216,527,1480508986694066067,,0,0,46.5185165405,6.56667089462,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508986900022018,528,1480508986894548227,,0,0,46.5185241699,6.56666946411,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508987098671525,529,1480508987095186272,,0,0,46.518535614,6.56667041779,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508987313682667,530,1480508987311301942,,0,0,46.5185241699,6.5666642189,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508987487667743,531,1480508987485501289,,0,0,46.5185241699,6.56667757034,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508987700138265,532,1480508987695750044,,0,0,46.5185241699,6.56666231155,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508987892435232,533,1480508987890089768,,0,0,46.5185317993,6.5666680336,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508988098023319,534,1480508988096423479,,0,0,46.5185279846,6.56666374207,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508988294742518,535,1480508988292298876,,0,0,46.5185203552,6.56665611267,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508988499216388,536,1480508988497300038,,0,0,46.5185241699,6.56665611267,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508988699802037,537,1480508988697871833,,0,0,46.5185241699,6.56665706635,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508988884734592,538,1480508988882511002,,0,0,46.5185241699,6.56666135788,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508989089439660,539,1480508989087486174,,0,0,46.5185241699,6.56666564941,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508989294992383,540,1480508989292113169,,0,0,46.5185203552,6.56666374207,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
