%time,field.header.seq,field.header.stamp,field.header.frame_id,field.status.status,field.status.service,field.latitude,field.longitude,field.altitude,field.position_covariance0,field.position_covariance1,field.position_covariance2,field.position_covariance3,field.position_covariance4,field.position_covariance5,field.position_covariance6,field.position_covariance7,field.position_covariance8,field.position_covariance_type
1481903498663046534,388,1481903498660888831,,0,0,46.5183334351,6.56629753113,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903498919825523,389,1481903498917898132,,0,0,46.5183143616,6.56632518768,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903499208408077,390,1481903499205088554,,0,0,46.5183143616,6.56633234024,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903499554115071,391,1481903499551834921,,0,0,46.5182991028,6.5663690567,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903499806549227,392,1481903499803625849,,0,0,46.5183105469,6.56637573242,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903499997095466,393,1481903499994310317,,0,0,46.5183105469,6.56638860703,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903500192039819,394,1481903500188647953,,0,0,46.5183258057,6.56638860703,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903500293559407,395,1481903500290813529,,0,0,46.5183372498,6.5663895607,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903500531438391,396,1481903500528406211,,0,0,46.5183296204,6.56640815735,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903500779894849,397,1481903500777091418,,0,0,46.5183334351,6.56642150879,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903500985920893,398,1481903500981923819,,0,0,46.5183486938,6.5664191246,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903501088722457,399,1481903501085206268,,0,0,46.5183525085,6.56643342972,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903501178931136,400,1481903501175960206,,0,0,46.5183486938,6.56643819809,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903501279862809,401,1481903501276815368,,0,0,46.5183486938,6.566447258,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903501389806803,402,1481903501387108372,,0,0,46.5183486938,6.56645298004,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903501505569323,403,1481903501500604909,,0,0,46.5183486938,6.56646108627,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903501729481312,404,1481903501726312101,,0,0,46.5183639526,6.56646442413,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903502068994571,405,1481903502065174789,,0,0,46.5183639526,6.56647109985,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903502449381634,406,1481903502446743724,,0,0,46.518371582,6.56649494171,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903502917164154,407,1481903502914431973,,0,0,46.5183868408,6.56650495529,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903503347677341,408,1481903503345456200,,0,0,46.5184059143,6.56651115417,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903503697070159,409,1481903503693960271,,0,0,46.5184249878,6.56651258469,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903504032402804,410,1481903504029824841,,0,0,46.5184402466,6.56650686264,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903504404977074,411,1481903504401854269,,0,0,46.5184516907,6.56650066376,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903504769551833,412,1481903504766562257,,0,0,46.5184593201,6.56649208069,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903505113803570,413,1481903505110835400,,0,0,46.5185050964,6.56644248962,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903505402126281,414,1481903505399570142,,0,0,46.5184783936,6.56645441055,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903505739541838,415,1481903505737907832,,0,0,46.5185165405,6.56638240814,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903506099040620,416,1481903506097109375,,0,0,46.5185203552,6.5663599968,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903506308637280,417,1481903506306504993,,0,0,46.5184593201,6.56636810303,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903506631347144,418,1481903506629293347,,0,0,46.5185317993,6.56633377075,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903506897448088,419,1481903506894355023,,0,0,46.518535614,6.56631708145,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903507211221777,420,1481903507209407147,,0,0,46.5185241699,6.56631755829,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903507511584823,421,1481903507508895663,,0,0,46.5185050964,6.56633520126,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903507787127098,422,1481903507784242678,,0,0,46.5185928345,6.56617593765,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903507978453595,423,1481903507975531207,,0,0,46.5185012817,6.5663318634,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903508326950895,424,1481903508322625958,,0,0,46.5185012817,6.56632614136,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903508548892523,425,1481903508546513675,,0,0,46.5185585022,6.5662612915,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903508709986024,426,1481903508707468999,,0,0,46.5185317993,6.56625938416,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903508950183596,427,1481903508946523449,,0,0,46.518497467,6.56631660461,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903509157929010,428,1481903509155882453,,0,0,46.5185203552,6.56628131866,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903509366605047,429,1481903509362274381,,0,0,46.5184593201,6.56635570526,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903509604044449,430,1481903509600029564,,0,0,46.5183753967,6.56641197205,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903509786222272,431,1481903509783411289,,0,0,46.5184669495,6.56633043289,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903509900104797,432,1481903509894215333,,0,0,46.5184669495,6.56633234024,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903510091897544,433,1481903510087535211,,0,0,46.5185203552,6.56628704071,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903510191851563,434,1481903510188248603,,0,0,46.5185470581,6.56626272202,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903510287683873,435,1481903510282611803,,0,0,46.5185508728,6.56626605988,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903510397542763,436,1481903510394822718,,0,0,46.5185623169,6.56625509262,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903510603186048,437,1481903510599433661,,0,0,46.5185127258,6.56628608704,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903510778946647,438,1481903510774919417,,0,0,46.5185165405,6.56629419327,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903510884503204,439,1481903510877516346,,0,0,46.5185241699,6.56629037857,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903510982208479,440,1481903510979909526,,0,0,46.5185241699,6.56630134583,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903511095277881,441,1481903511092411066,,0,0,46.5185165405,6.56630325317,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903511291198325,442,1481903511287713595,,0,0,46.5185241699,6.56629753113,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903511387500479,443,1481903511382347315,,0,0,46.5185241699,6.56629896164,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903511491649279,444,1481903511487655643,,0,0,46.5185165405,6.56630754471,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903511686721340,445,1481903511680228231,,0,0,46.5185165405,6.56631183624,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903511784740312,446,1481903511781270685,,0,0,46.5185203552,6.56631946564,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903511886206462,447,1481903511882799961,,0,0,46.5185203552,6.56631135941,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903511988376413,448,1481903511983840019,,0,0,46.5185203552,6.56630516052,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903512171240588,449,1481903512168365231,,0,0,46.5185241699,6.56628084183,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903512270194141,450,1481903512263807907,,0,0,46.5185241699,6.56629085541,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903512389801809,451,1481903512386913483,,0,0,46.5185165405,6.56628990173,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903512494916700,452,1481903512491540355,,0,0,46.5185279846,6.56627988815,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903512692332401,453,1481903512688166995,,0,0,46.5185241699,6.56627702713,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903512784798731,454,1481903512781096552,,0,0,46.5185241699,6.56626987457,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903512887855711,455,1481903512883730513,,0,0,46.5185317993,6.56627178192,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903512991068367,456,1481903512987207492,,0,0,46.5185279846,6.56627845764,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903513084427455,457,1481903513080399445,,0,0,46.5185127258,6.56626605988,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903513183215592,458,1481903513180826483,,0,0,46.5185241699,6.56625080109,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903513288737930,459,1481903513282312530,,0,0,46.5185012817,6.56628417969,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903513387250182,460,1481903513384755241,,0,0,46.5184898376,6.56629037857,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903513498533287,461,1481903513495370327,,0,0,46.518497467,6.56628894806,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903513691333218,462,1481903513688331559,,0,0,46.5185241699,6.56627511978,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903513797251754,463,1481903513791922913,,0,0,46.5185127258,6.5662946701,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903514001312438,464,1481903513995702660,,0,0,46.5184860229,6.56629705429,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903514195736115,465,1481903514191444824,,0,0,46.5184669495,6.56631183624,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903514391543955,466,1481903514387576778,,0,0,46.5185089111,6.56629705429,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903514596565105,467,1481903514592094440,,0,0,46.5185089111,6.5662856102,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903514803964271,468,1481903514797393298,,0,0,46.518497467,6.5662689209,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903514987830318,469,1481903514983326944,,0,0,46.518497467,6.56627607346,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903515096007077,470,1481903515093117397,,0,0,46.5184936523,6.5663151741,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903515301801038,471,1481903515298595942,,0,0,46.5185089111,6.56632518768,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903515502257304,472,1481903515498951270,,0,0,46.5185279846,6.56632232666,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903515697277906,473,1481903515694396351,,0,0,46.5185241699,6.56627750397,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903515904022334,474,1481903515900584634,,0,0,46.5185165405,6.56629371643,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903516089045149,475,1481903516086514218,,0,0,46.5185089111,6.56635427475,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903516285262467,476,1481903516282815442,,0,0,46.5185127258,6.56636428833,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903516379039991,477,1481903516375952239,,0,0,46.5185012817,6.56635189056,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903516492016217,478,1481903516488656643,,0,0,46.5185279846,6.56636047363,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903516585553534,479,1481903516581703752,,0,0,46.5185241699,6.56634807587,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903516688163275,480,1481903516683160319,,0,0,46.5185127258,6.56633806229,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903516789128490,481,1481903516784309440,,0,0,46.5185089111,6.5663599968,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903516887558867,482,1481903516885364706,,0,0,46.5185203552,6.56638002396,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903517090328669,483,1481903517087581176,,0,0,46.5185127258,6.566365242,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903517290471029,484,1481903517287538745,,0,0,46.5184860229,6.56640911102,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903517395928993,485,1481903517391661712,,0,0,46.5184822083,6.56641054153,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903517589961838,486,1481903517586589555,,0,0,46.5184898376,6.56644296646,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903517774211270,487,1481903517771623672,,0,0,46.518497467,6.56642436981,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903517887158589,488,1481903517884984011,,0,0,46.5185089111,6.56640481949,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903517989811247,489,1481903517985688289,,0,0,46.5185050964,6.56642436981,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903518174065940,490,1481903518171886622,,0,0,46.5184936523,6.56642532349,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903518279326248,491,1481903518275560372,,0,0,46.5185050964,6.56642580032,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903518383244892,492,1481903518379901984,,0,0,46.5184898376,6.56642055511,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903518484178752,493,1481903518481956987,,0,0,46.5184860229,6.56641626358,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903518586647557,494,1481903518584091678,,0,0,46.5184707642,6.56642198563,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903518686773763,495,1481903518685007570,,0,0,46.5184745789,6.56642723083,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903518789208974,496,1481903518786210023,,0,0,46.5184783936,6.56641292572,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903518889134556,497,1481903518886376958,,0,0,46.5184936523,6.56639862061,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903518986177488,498,1481903518978511778,,0,0,46.5185012817,6.56641292572,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903519074834348,499,1481903519071770502,,0,0,46.5184822083,6.56640625,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903519177169351,500,1481903519174594462,,0,0,46.5184936523,6.56641197205,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903519279765603,501,1481903519276311289,,0,0,46.5184898376,6.56641960144,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903519393032922,502,1481903519390541001,,0,0,46.5184898376,6.56641149521,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903519589213209,503,1481903519586343112,,0,0,46.5184936523,6.56642913818,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903519786747399,504,1481903519783326679,,0,0,46.5184860229,6.5664358139,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903519988994390,505,1481903519985954866,,0,0,46.5184669495,6.5664639473,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903520191691484,506,1481903520188836126,,0,0,46.5184555054,6.56648683548,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903520396440812,507,1481903520393604100,,0,0,46.518447876,6.56649971008,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903520584839296,508,1481903520580505348,,0,0,46.5184516907,6.56648731232,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903520695231361,509,1481903520692174442,,0,0,46.5184593201,6.5664935112,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903520889472435,510,1481903520885319372,,0,0,46.5184631348,6.56646966934,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903521086065533,511,1481903521083773872,,0,0,46.5184593201,6.56652164459,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903521297769948,512,1481903521291428922,,0,0,46.5184516907,6.56656455994,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903521527149475,513,1481903521521700009,,0,0,46.5184364319,6.56657409668,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903521687578341,514,1481903521684268610,,0,0,46.5184249878,6.56657648087,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903521884923417,515,1481903521879232390,,0,0,46.5184593201,6.56652545929,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903521987408315,516,1481903521980946978,,0,0,46.5184707642,6.56652259827,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903522188619267,517,1481903522185591045,,0,0,46.5184593201,6.56652021408,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903522393013804,518,1481903522389092252,,0,0,46.5184669495,6.56654930115,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903522597534696,519,1481903522593051478,,0,0,46.5184555054,6.56654071808,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903522791857175,520,1481903522788866193,,0,0,46.5184555054,6.56650686264,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903522988567669,521,1481903522985221375,,0,0,46.5184516907,6.56654167175,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903523188290812,522,1481903523183042856,,0,0,46.5184440613,6.56656503677,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903523276015383,523,1481903523272626120,,0,0,46.5184555054,6.56657266617,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903523387793747,524,1481903523384608963,,0,0,46.5184173584,6.56660461426,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903523491801558,525,1481903523488465316,,0,0,46.5184288025,6.56657218933,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903523695873961,526,1481903523693559644,,0,0,46.518447876,6.56656885147,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903523890029253,527,1481903523887567593,,0,0,46.5184364319,6.56657886505,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903524083271735,528,1481903524080287784,,0,0,46.5184516907,6.56658935547,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903524186178143,529,1481903524183280442,,0,0,46.5184707642,6.56659126282,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903524388540029,530,1481903524386205243,,0,0,46.5184402466,6.56660699844,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903524576678826,531,1481903524574214093,,0,0,46.5184402466,6.56660413742,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903524681465281,532,1481903524677804821,,0,0,46.5184516907,6.56661319733,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903524794499684,533,1481903524791758805,,0,0,46.5184516907,6.56659078598,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903524997154173,534,1481903524994560794,,0,0,46.5184288025,6.56661319733,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903525193341283,535,1481903525190672540,,0,0,46.5184593201,6.5666103363,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903525287158287,536,1481903525284342929,,0,0,46.5184555054,6.56659317017,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903525388311626,537,1481903525384833666,,0,0,46.5184516907,6.56661176682,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903525501945975,538,1481903525497141195,,0,0,46.5184440613,6.5666270256,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903525701005526,539,1481903525698791990,,0,0,46.5184669495,6.56662559509,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903525889049844,540,1481903525886068080,,0,0,46.5184555054,6.56661462784,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903525981612267,541,1481903525978650451,,0,0,46.5184631348,6.56661176682,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903526072913235,542,1481903526069878607,,0,0,46.5184745789,6.56662797928,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903526185554410,543,1481903526182998010,,0,0,46.5184745789,6.56665420532,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903526279142455,544,1481903526276175796,,0,0,46.5184555054,6.56671094894,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903526383920472,545,1481903526381987613,,0,0,46.5184669495,6.56669378281,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903526477005551,546,1481903526473941079,,0,0,46.5184555054,6.56669235229,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903526578584149,547,1481903526575527959,,0,0,46.5184516907,6.56671524048,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903526692484435,548,1481903526689489443,,0,0,46.5184745789,6.56670379639,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903526888741441,549,1481903526885689938,,0,0,46.5184898376,6.56668806076,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481903526989053636,550,1481903526986149477,,0,0,46.5184936523,6.56669378281,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
